[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-poisson__d-2
SLURM JOB ID: 36737838
Running on nodes: ncm0505
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0xfee9de26
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 94.0000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 81 94 

Optimal solution found (tolerance 1.00e-04)
Best objective 8.100000000000e+01, best bound 8.100000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 11, 12, 13, 15, 17, 21, 25, 26, 34, 37, 38, 39, 40, 42, 44, 46, 48, 54, 55, 59, 60, 61, 63, 67, 72, 73, 77, 78, 79, 82, 84, 86, 88, 90, 93, 95, 99, 100, 101, 105, 110, 111, 112, 113, 119, 120, 127, 130, 131, 132, 133, 135, 140, 142, 143, 144, 145, 148, 149, 150, 152, 153, 154, 155, 165, 172, 176, 179, 181, 183, 188, 189, 190, 192, 193, 197, 198]
Number of vertices in the ILP vertex cover:
81
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1636,16,23520,113,71.88,2.08,2.14,0.25
1637,16,23520,113,71.88,2.08,2.14,0.25
1638,16,23520,113,71.87,2.11,2.14,0.25
1639,16,23520,113,71.87,2.11,2.14,0.25
1640,16,23520,113,71.87,2.11,2.14,0.25
1641,16,23520,113,71.87,2.11,2.14,0.25
1642,16,23520,113,71.87,2.11,2.14,0.25
1643,16,23520,113,71.87,2.11,2.14,0.25
1644,16,23520,113,71.87,2.11,2.14,0.25
1645,16,23520,113,71.87,2.11,2.14,0.25
1646,16,23520,113,71.87,2.11,2.14,0.25
1647,16,23520,113,71.87,2.11,2.14,0.25
1648,16,23520,113,71.87,2.11,2.14,0.25
1649,16,23524,113,71.87,2.14,2.14,0.26
1650,16,23524,113,71.87,2.17,2.14,0.26
1651,16,23524,113,71.87,2.17,2.14,0.26
1652,16,23524,113,71.87,2.17,2.14,0.26
1653,16,23524,113,71.87,2.17,2.14,0.26
1654,16,23524,113,71.87,2.17,2.14,0.26
1655,16,23524,113,71.87,2.17,2.14,0.26
1656,16,23526,112,71.8,2.21,2.14,0.26
1657,16,23526,112,71.8,2.21,2.14,0.26
1658,16,23526,112,71.8,2.21,2.14,0.26
1659,16,23526,112,71.8,2.21,2.14,0.26
1660,16,23538,112,71.65,2.28,2.14,0.25
1661,16,23538,112,71.65,2.28,2.14,0.25
1662,16,23538,112,71.65,2.28,2.14,0.25
1663,16,23538,112,71.65,2.28,2.14,0.25
1664,16,23538,112,71.65,2.28,2.14,0.25
1665,16,23538,112,71.65,2.28,2.14,0.25
1666,16,23538,112,71.65,2.28,2.14,0.25
1667,16,23538,112,71.65,2.28,2.14,0.25
1668,16,23538,112,71.65,2.28,2.14,0.25
1669,16,23538,112,71.65,2.28,2.14,0.25
1670,16,23538,112,71.65,2.28,2.14,0.25
1671,16,23538,112,71.65,2.28,2.14,0.25
1672,16,23538,112,71.65,2.28,2.14,0.25
1673,16,23538,112,71.65,2.28,2.14,0.25
1674,16,23538,112,71.65,2.28,2.14,0.25
1675,16,23538,112,71.65,2.29,2.14,0.26
1676,16,23538,112,71.65,2.29,2.14,0.26
1677,16,23538,112,71.65,2.29,2.14,0.26
1678,16,23540,112,71.71,2.27,2.14,0.26
1679,16,23540,112,71.71,2.27,2.14,0.26
1680,16,23540,112,71.71,2.27,2.14,0.26
1681,16,23542,112,71.64,2.26,2.14,0.26
1682,16,23542,112,71.64,2.26,2.14,0.26
1683,16,23542,112,71.64,2.26,2.14,0.26
1684,16,23542,112,71.64,2.26,2.14,0.26
1685,16,23542,112,71.64,2.26,2.14,0.26
1686,16,23542,112,71.64,2.26,2.14,0.26
1687,16,23542,112,71.64,2.26,2.14,0.26
1688,16,23542,112,71.64,2.26,2.14,0.26
1689,16,23542,112,71.64,2.26,2.14,0.26
1690,16,23542,112,71.64,2.26,2.14,0.26
1691,16,23542,112,71.64,2.26,2.14,0.26
1692,16,23542,112,71.64,2.26,2.14,0.26
1693,16,23542,112,71.64,2.26,2.14,0.26
1694,16,23542,112,71.64,2.26,2.14,0.26
1695,16,23542,112,71.64,2.26,2.14,0.26
1696,16,23542,112,71.64,2.26,2.14,0.26
1697,16,23542,112,71.64,2.26,2.14,0.26
1698,16,23542,112,71.64,2.26,2.14,0.26
1699,16,23542,112,71.64,2.26,2.14,0.26
1700,16,23556,112,71.55,2.28,2.14,0.26
1701,16,23556,112,71.55,2.28,2.14,0.26
1702,16,23556,112,71.55,2.28,2.14,0.26
1703,16,23556,112,71.55,2.28,2.14,0.26
1704,16,23556,112,71.55,2.28,2.14,0.26
1705,16,23556,112,71.55,2.28,2.14,0.26
1706,16,23556,112,71.55,2.28,2.14,0.26
1707,16,23556,112,71.55,2.28,2.14,0.26
1708,16,23562,112,71.6,2.26,2.14,0.26
1709,16,23572,112,71.52,2.32,2.14,0.26
1710,16,23574,112,71.45,2.32,2.14,0.26
1711,16,23574,112,71.45,2.32,2.14,0.26
1712,16,23578,112,71.57,2.29,2.13,0.26
1713,16,23580,112,71.5,2.26,2.14,0.26
1714,16,23580,112,71.5,2.26,2.14,0.26
1715,16,23580,112,71.5,2.26,2.14,0.26
1716,16,23586,112,71.42,2.29,2.14,0.26
1717,16,23586,112,71.42,2.29,2.14,0.26
1718,16,23586,112,71.42,2.29,2.14,0.26
1719,16,23586,112,71.42,2.29,2.14,0.26
1720,16,23586,112,71.42,2.29,2.14,0.26
1721,16,23586,112,71.42,2.29,2.14,0.26
1722,16,23586,112,71.42,2.29,2.14,0.26
1723,16,23586,112,71.42,2.29,2.14,0.26
1724,16,23586,112,71.42,2.29,2.14,0.26
1725,16,23586,112,71.42,2.29,2.14,0.26
1726,16,23586,112,71.42,2.29,2.14,0.26
1727,16,23586,112,71.42,2.29,2.14,0.26
1728,16,23586,112,71.42,2.29,2.14,0.26
1729,16,23586,112,71.42,2.29,2.14,0.26
1730,16,23586,112,71.42,2.29,2.14,0.26
1731,16,23586,112,71.42,2.29,2.14,0.26
1732,16,23586,112,71.42,2.29,2.14,0.26
1733,16,23586,112,71.42,2.29,2.14,0.26
1734,16,23586,112,71.42,2.29,2.14,0.26
1735,16,23586,112,71.42,2.29,2.14,0.26
1736,16,23586,112,71.42,2.29,2.14,0.26
1737,16,23586,112,71.42,2.29,2.14,0.26
1738,16,23586,112,71.42,2.29,2.14,0.26
1739,16,23586,112,71.42,2.29,2.14,0.26
1740,16,23586,112,71.42,2.29,2.14,0.26
1741,16,23588,112,71.36,2.25,2.14,0.26
1742,16,23588,112,71.36,2.25,2.14,0.26
1743,16,23598,112,71.28,2.23,2.14,0.26
1744,16,23598,112,71.28,2.23,2.14,0.26
1745,16,23598,112,71.15,2.29,2.14,0.26
1746,16,23598,112,71.15,2.29,2.14,0.26
1747,16,23612,112,71.06,2.3,2.14,0.26
1748,16,23612,112,71.06,2.3,2.14,0.26
1749,16,23612,112,71.06,2.3,2.14,0.26
1750,16,23612,112,71.06,2.3,2.14,0.26
1751,16,23612,112,71.06,2.3,2.14,0.26
1752,16,23612,112,71.06,2.3,2.14,0.26
1753,16,23612,112,71.06,2.3,2.14,0.26
1754,16,23612,112,71.06,2.3,2.14,0.26
1755,16,23612,112,71.06,2.3,2.14,0.26
1756,16,23612,112,71.06,2.3,2.14,0.26
1757,16,23612,112,71.06,2.3,2.14,0.26
1758,16,23612,112,71.06,2.3,2.14,0.26
1759,16,23612,112,71.06,2.3,2.14,0.26
1760,16,23612,112,71.06,2.3,2.14,0.26
1761,16,23612,112,71.06,2.3,2.14,0.26
1762,16,23612,112,71.06,2.3,2.14,0.26
1763,16,23622,112,70.97,2.34,2.14,0.26
1764,16,23622,112,70.97,2.34,2.14,0.26
1765,16,23626,112,70.84,2.36,2.14,0.26
1766,16,23626,112,70.84,2.36,2.14,0.26
1767,16,23626,112,70.84,2.36,2.14,0.26
1768,16,23636,111,70.76,2.42,2.14,0.26
1769,16,23636,111,70.76,2.42,2.14,0.26
1770,16,23636,111,70.76,2.41,2.14,0.26
1771,16,23636,111,70.76,2.41,2.14,0.26
1772,16,23646,111,70.67,2.41,2.14,0.26
1773,16,23646,111,70.67,2.41,2.14,0.26
1774,16,23648,111,70.61,2.43,2.14,0.26
1775,16,23648,111,70.61,2.43,2.14,0.26
1776,16,23648,111,70.61,2.43,2.14,0.26
1777,16,23648,111,70.61,2.43,2.14,0.26
1778,16,23648,111,70.61,2.43,2.14,0.26
1779,16,23668,111,70.57,2.44,2.14,0.26
1780,16,23668,111,70.57,2.44,2.14,0.26
1781,16,23668,111,70.57,2.44,2.14,0.26
1782,16,23668,111,70.57,2.44,2.14,0.26
1783,16,23668,111,70.57,2.44,2.14,0.26
1784,16,23668,111,70.57,2.44,2.14,0.26
1785,16,23668,111,70.57,2.44,2.14,0.26
1786,16,23668,111,70.57,2.44,2.14,0.26
1787,16,23668,111,70.57,2.44,2.14,0.26
1788,16,23674,111,70.62,2.51,2.14,0.26
1789,16,23680,111,70.54,2.52,2.14,0.26
1790,16,23680,111,70.54,2.52,2.14,0.26
1791,16,23680,111,70.54,2.52,2.14,0.26
1792,16,23680,111,70.54,2.52,2.14,0.26
1793,16,23680,111,70.54,2.52,2.14,0.26
1794,16,23684,111,70.53,2.53,2.14,0.26
1795,16,23684,111,70.53,2.53,2.14,0.26
1796,16,23694,111,70.45,2.55,2.14,0.26
1797,16,23694,111,70.45,2.55,2.14,0.26
1798,16,23694,111,70.45,2.55,2.14,0.26
1799,16,23698,111,70.44,2.55,2.14,0.26
1800,16,23702,111,70.43,2.53,2.14,0.26
1801,16,23702,111,70.43,2.53,2.14,0.26
1802,16,23702,111,70.43,2.53,2.14,0.26
1803,16,23708,111,70.36,2.54,2.14,0.26
1804,16,23714,111,70.28,2.49,2.14,0.26
1805,16,23714,111,70.28,2.49,2.14,0.26
1806,16,23716,111,70.22,2.47,2.14,0.26
1807,16,23716,111,70.22,2.47,2.14,0.26
1808,16,23716,111,70.22,2.47,2.14,0.26
1809,16,23734,111,70.12,2.45,2.14,0.26
1810,16,23734,111,70.12,2.45,2.14,0.26
1811,16,23734,111,70.12,2.45,2.14,0.26
1812,16,23734,111,70.12,2.45,2.14,0.26
1813,16,23734,111,70.12,2.45,2.14,0.26
1814,16,23736,111,70.05,2.48,2.14,0.26
1815,16,23736,111,70.05,2.48,2.14,0.26
1816,16,23736,111,70.05,2.48,2.14,0.26
1817,16,23736,111,70.05,2.48,2.14,0.26
1818,16,23736,111,70.05,2.48,2.14,0.26
1819,16,23736,111,70.05,2.48,2.14,0.26
1820,16,23736,111,70.05,2.48,2.14,0.26
1821,16,23736,111,70.05,2.48,2.14,0.26
1822,16,23738,111,70.11,2.45,2.14,0.26
1823,16,23738,111,70.11,2.45,2.14,0.26
1824,16,23738,111,70.11,2.45,2.14,0.26
1825,16,23738,111,70.11,2.45,2.14,0.26
1826,16,23740,111,70.04,2.41,2.14,0.26
1827,16,23740,111,70.04,2.41,2.14,0.26
1828,16,23740,111,70.04,2.41,2.14,0.26
1829,16,23740,111,70.04,2.41,2.14,0.26
1830,16,23740,111,70.04,2.43,2.14,0.26
1831,16,23740,111,70.04,2.43,2.14,0.26
1832,16,23740,111,70.04,2.43,2.14,0.26
1833,16,23740,111,70.04,2.43,2.14,0.26
1834,16,23740,111,70.04,2.43,2.14,0.26
1835,16,23740,111,70.04,2.39,2.14,0.26
1836,16,23740,111,70.04,2.39,2.14,0.26
1837,16,23740,111,69.92,2.29,2.14,0.26
1838,16,23740,111,69.92,2.29,2.14,0.26
1839,16,23740,111,69.92,2.29,2.14,0.26
1840,16,23740,111,69.92,2.29,2.14,0.26
1841,16,23752,111,69.89,2.3,2.14,0.26
1842,16,23752,111,69.89,2.35,2.14,0.26
1843,16,23752,111,69.89,2.35,2.14,0.26
1844,16,23752,111,69.89,2.35,2.14,0.26
1845,16,23752,111,69.89,2.35,2.14,0.26
1846,16,23752,111,69.89,2.35,2.14,0.26
1847,16,23752,111,69.89,2.35,2.14,0.26
1848,16,23752,111,69.89,2.35,2.14,0.26
1849,16,23754,111,69.83,2.35,2.14,0.26
1850,16,23754,111,69.83,2.35,2.14,0.26
1851,16,23754,111,69.83,2.35,2.14,0.26
1852,16,23754,111,69.83,2.35,2.14,0.26
1853,16,23754,111,69.83,2.35,2.14,0.26
1854,16,23754,111,69.83,2.35,2.14,0.26
1855,16,23754,111,69.83,2.35,2.14,0.26
1856,16,23758,111,69.82,2.33,2.14,0.26
1857,16,23766,111,69.67,2.39,2.14,0.26
1858,16,23766,111,69.67,2.39,2.14,0.26
1859,16,23774,111,69.66,2.42,2.14,0.26
1860,16,23774,111,69.66,2.42,2.14,0.26
1861,16,23774,111,69.66,2.42,2.14,0.26
1862,16,23774,111,69.66,2.42,2.14,0.26
1863,16,23774,111,69.66,2.42,2.14,0.26
1864,16,23774,111,69.66,2.42,2.14,0.26
1865,16,23774,111,69.66,2.42,2.14,0.26
1866,16,23774,111,69.66,2.39,2.14,0.26
1867,16,23776,111,69.59,2.41,2.14,0.26
1868,16,23776,111,69.59,2.41,2.14,0.26
1869,16,23782,111,69.52,2.43,2.14,0.26
1870,16,23782,111,69.64,2.36,2.14,0.26
1871,16,23782,111,69.64,2.36,2.14,0.26
1872,16,23782,111,69.64,2.36,2.14,0.26
1873,16,23782,111,69.64,2.36,2.14,0.26
1874,16,23782,111,69.64,2.36,2.14,0.26
1875,16,23782,111,69.64,2.36,2.14,0.26
1876,16,23782,111,69.64,2.36,2.14,0.26
1877,16,23784,111,69.57,2.32,2.14,0.26
1878,16,23784,111,69.57,2.32,2.14,0.26
1879,16,23786,110,69.51,2.36,2.14,0.26
1880,16,23786,110,69.51,2.36,2.14,0.26
1881,16,23786,110,69.51,2.36,2.14,0.26
1882,16,23792,110,69.43,2.36,2.14,0.26
1883,16,23792,110,69.43,2.36,2.14,0.26
1884,16,23792,110,69.43,2.36,2.14,0.26
1885,16,23792,110,69.43,2.36,2.14,0.26
1886,16,23792,110,69.43,2.36,2.14,0.26
1887,16,23792,110,69.43,2.36,2.14,0.26
1888,16,23802,110,69.35,2.37,2.14,0.26
1889,16,23802,110,69.35,2.37,2.14,0.26
1890,16,23812,110,69.27,2.4,2.14,0.26
1891,16,23812,110,69.27,2.4,2.14,0.26
1892,16,23820,110,69.25,2.42,2.14,0.26
1893,16,23820,110,69.25,2.42,2.14,0.26
1894,16,23820,110,69.25,2.42,2.14,0.26
1895,16,23820,110,69.25,2.42,2.14,0.26
1896,16,23820,110,69.25,2.42,2.14,0.26
1897,16,23820,110,69.25,2.42,2.14,0.26
1898,16,23820,110,69.25,2.42,2.14,0.26
1899,16,23820,110,69.25,2.42,2.14,0.26
1900,16,23824,110,69.12,2.44,2.14,0.26
1901,16,23824,110,69.12,2.44,2.14,0.26
1902,16,23824,110,69.12,2.44,2.14,0.26
1903,16,23830,110,69.04,2.38,2.14,0.26
1904,16,23830,110,69.04,2.38,2.14,0.26
1905,16,23830,110,69.04,2.38,2.14,0.26
1906,16,23830,110,69.04,2.38,2.14,0.26
1907,16,23830,110,69.04,2.38,2.14,0.26
1908,16,23830,110,69.04,2.38,2.14,0.26
1909,16,23830,110,69.04,2.38,2.14,0.26
1910,16,23830,110,69.04,2.38,2.14,0.26
1911,16,23830,110,69.04,2.38,2.14,0.26
1912,16,23830,110,69.04,2.38,2.14,0.26
1913,16,23830,110,69.04,2.38,2.14,0.26
1914,16,23830,110,69.04,2.38,2.14,0.26
1915,16,23830,110,69.04,2.38,2.14,0.26
1916,16,23830,110,69.04,2.38,2.14,0.26
1917,16,23830,110,69.04,2.38,2.14,0.26
1918,16,23830,110,69.04,2.38,2.14,0.26
1919,16,23832,110,69.1,2.47,2.14,0.26
1920,16,23832,110,69.1,2.46,2.14,0.26
1921,16,23834,110,69.03,2.45,2.14,0.26
1922,16,23840,110,69.08,2.43,2.14,0.26
1923,16,23840,110,68.96,2.37,2.14,0.26
1924,16,23840,110,68.96,2.37,2.14,0.26
1925,16,23840,110,68.96,2.37,2.14,0.26
1926,16,23840,110,68.96,2.34,2.14,0.26
1927,16,23842,110,68.89,2.39,2.14,0.26
1928,16,23842,110,68.89,2.39,2.14,0.26
1929,16,23842,110,68.89,2.39,2.14,0.26
1930,16,23842,110,68.89,2.39,2.14,0.26
1931,16,23842,110,68.89,2.39,2.14,0.26
1932,16,23842,110,68.89,2.39,2.14,0.26
1933,16,23842,110,68.89,2.39,2.14,0.26
1934,16,23842,110,68.89,2.39,2.14,0.26
1935,16,23842,110,68.89,2.39,2.14,0.26
1936,16,23842,110,68.89,2.39,2.14,0.26
1937,16,23844,110,68.83,2.41,2.14,0.25
1938,16,23844,110,68.83,2.41,2.14,0.25
1939,16,23844,110,68.83,2.41,2.14,0.25
1940,16,23844,110,68.83,2.41,2.14,0.25
1941,16,23844,110,68.83,2.41,2.14,0.25
1942,16,23844,110,68.83,2.41,2.14,0.25
1943,16,23844,110,68.83,2.41,2.14,0.25
1944,16,23844,110,68.83,2.41,2.14,0.25
1945,16,23844,110,68.83,2.41,2.14,0.25
1946,16,23844,110,68.83,2.41,2.14,0.25
1947,16,23854,110,68.74,2.38,2.14,0.26
1948,16,23854,110,68.74,2.38,2.14,0.26
1949,16,23854,110,68.74,2.38,2.14,0.26
1950,16,23854,110,68.74,2.38,2.14,0.26
1951,16,23854,110,68.74,2.38,2.14,0.26
1952,16,23856,110,68.67,2.37,2.14,0.25
1953,16,23856,110,68.67,2.37,2.14,0.25
1954,16,23856,110,68.67,2.37,2.14,0.25
1955,16,23856,110,68.67,2.37,2.14,0.25
1956,16,23864,110,68.53,2.33,2.15,0.25
1957,16,23864,110,68.53,2.33,2.15,0.25
1958,16,23864,110,68.53,2.33,2.15,0.25
1959,16,23864,110,68.53,2.33,2.15,0.25
1960,16,23864,110,68.53,2.33,2.15,0.25
1961,16,23866,110,68.47,2.32,2.15,0.25
1962,16,23866,110,68.47,2.32,2.15,0.25
1963,16,23868,110,68.4,2.31,2.15,0.25
1964,16,23868,110,68.4,2.3,2.15,0.25
1965,16,23874,110,68.33,2.34,2.15,0.25
1966,16,23874,110,68.33,2.34,2.15,0.25
1967,16,23874,110,68.33,2.34,2.15,0.25
1968,16,23874,110,68.33,2.34,2.15,0.25
1969,16,23874,110,68.33,2.34,2.15,0.25
1970,16,23874,110,68.33,2.34,2.15,0.25
1971,16,23874,110,68.33,2.34,2.15,0.25
1972,16,23874,110,68.33,2.34,2.15,0.25
1973,16,23876,110,68.38,2.32,2.14,0.25
1974,16,23876,110,68.38,2.32,2.14,0.25
1975,16,23876,110,68.38,2.32,2.14,0.25
1976,16,23876,110,68.38,2.32,2.14,0.25
1977,16,23876,110,68.38,2.32,2.14,0.25
1978,16,23876,110,68.38,2.32,2.14,0.25
1979,16,23876,110,68.38,2.32,2.14,0.25
1980,16,23876,110,68.38,2.32,2.14,0.25
1981,16,23878,110,68.32,2.34,2.14,0.25
1982,16,23878,110,68.32,2.34,2.14,0.25
1983,16,23878,110,68.32,2.34,2.14,0.25
1984,16,23878,110,68.32,2.34,2.14,0.25
1985,16,23878,110,68.32,2.34,2.14,0.25
1986,16,23878,110,68.32,2.34,2.14,0.25
1987,16,23878,110,68.32,2.34,2.14,0.25
1988,16,23878,110,68.32,2.34,2.14,0.25
1989,16,23878,110,68.32,2.34,2.14,0.25
1990,16,23878,110,68.32,2.34,2.14,0.25
1991,16,23878,110,68.32,2.34,2.14,0.25
1992,16,23878,110,68.32,2.34,2.14,0.25
1993,16,23880,110,68.25,2.37,2.15,0.25
1994,16,23880,110,68.25,2.37,2.15,0.25
1995,16,23880,110,68.25,2.37,2.15,0.25
1996,16,23880,110,68.25,2.37,2.15,0.25
1997,16,23880,110,68.25,2.37,2.15,0.25
1998,16,23880,110,68.25,2.37,2.15,0.25
1999,16,23880,110,68.25,2.37,2.15,0.25
2000,16,23880,110,68.25,2.37,2.15,0.25
2001,16,23880,110,68.25,2.37,2.15,0.25
2002,16,23880,110,68.25,2.37,2.15,0.25
2003,16,23880,110,68.25,2.37,2.15,0.25
2004,16,23880,110,68.25,2.37,2.15,0.25
2005,16,23880,110,68.25,2.37,2.15,0.25
2006,16,23880,110,68.25,2.37,2.15,0.25
2007,16,23880,110,68.25,2.38,2.14,0.25
2008,16,23880,110,68.25,2.38,2.14,0.25
2009,16,23880,110,68.25,2.38,2.14,0.25
2010,16,23880,110,68.25,2.38,2.14,0.25
2011,16,23880,110,68.25,2.38,2.14,0.25
2012,16,23880,110,68.25,2.38,2.14,0.25
2013,16,23880,110,68.25,2.38,2.14,0.25
2014,16,23880,110,68.25,2.38,2.14,0.25
2015,16,23880,110,68.25,2.38,2.14,0.25
2016,16,23880,110,68.25,2.38,2.14,0.25
2017,16,23880,110,68.25,2.38,2.14,0.25
2018,16,23880,110,68.25,2.38,2.14,0.25
2019,16,23888,110,68.11,2.4,2.15,0.25
2020,16,23888,110,68.11,2.4,2.15,0.25
2021,16,23888,110,68.11,2.4,2.15,0.25
2022,16,23888,110,68.11,2.4,2.15,0.25
2023,16,23888,110,68.11,2.4,2.15,0.25
2024,16,23888,110,68.11,2.4,2.15,0.25
2025,16,23888,110,68.11,2.4,2.15,0.25
2026,16,23888,110,68.11,2.4,2.15,0.25
2027,16,23888,110,68.11,2.4,2.15,0.25
2028,16,23888,110,68.11,2.4,2.15,0.25
2029,16,23888,110,68.11,2.4,2.15,0.25
2030,16,23888,110,68.11,2.4,2.15,0.25
2031,16,23888,110,68.11,2.4,2.15,0.25
2032,16,23888,110,68.11,2.4,2.15,0.25
2033,16,23888,110,68.11,2.4,2.15,0.25
2034,16,23888,110,68.11,2.4,2.15,0.25
2035,16,23888,110,68.11,2.4,2.15,0.25
2036,16,23888,110,68.11,2.4,2.15,0.25
2037,16,23888,110,68.11,2.39,2.15,0.25
2038,16,23888,110,68.11,2.39,2.15,0.25
2039,16,23888,110,68.11,2.39,2.15,0.25
2040,16,23888,110,68.11,2.39,2.15,0.25
2041,16,23888,110,68.11,2.39,2.15,0.25
2042,16,23888,110,68.11,2.39,2.15,0.25
2043,16,23888,110,68.11,2.39,2.15,0.25
2044,16,23888,110,68.11,2.39,2.15,0.25
2045,16,23888,110,68.11,2.39,2.15,0.25
2046,16,23908,110,67.94,2.4,2.15,0.25
2047,16,23908,110,67.94,2.4,2.15,0.25
2048,16,23908,110,67.94,2.4,2.15,0.25
2049,16,23908,110,67.94,2.4,2.15,0.25
2050,16,23908,110,67.94,2.4,2.15,0.25
2051,16,23912,110,67.93,2.44,2.14,0.25
2052,16,23912,110,67.93,2.44,2.14,0.25
2053,16,23912,110,67.93,2.44,2.14,0.25
2054,16,23918,110,67.86,2.48,2.15,0.26
2055,16,23918,110,67.86,2.48,2.15,0.26
2056,16,23918,110,67.86,2.48,2.15,0.26
2057,16,23918,110,67.86,2.48,2.15,0.26
2058,16,23918,110,67.86,2.48,2.15,0.26
2059,16,23920,110,67.79,2.52,2.15,0.25
2060,16,23920,110,67.79,2.52,2.15,0.25
2061,16,23920,110,67.79,2.52,2.15,0.25
2062,16,23920,110,67.79,2.52,2.15,0.25
2063,16,23920,110,67.79,2.52,2.15,0.25
2064,16,23920,110,67.79,2.52,2.15,0.25
2065,16,23920,110,67.79,2.5,2.15,0.25
2066,16,23920,110,67.79,2.5,2.15,0.25
2067,16,23920,110,67.79,2.5,2.15,0.25
2068,16,23924,110,67.78,2.48,2.15,0.25
2069,16,23924,110,67.78,2.48,2.15,0.25
2070,16,23924,110,67.78,2.48,2.15,0.25
2071,16,23926,110,67.84,2.43,2.15,0.26
2072,16,23926,110,67.84,2.43,2.15,0.26
2073,16,23926,110,67.84,2.43,2.15,0.26
2074,16,23926,110,67.84,2.43,2.15,0.26
2075,16,23926,110,67.84,2.41,2.15,0.26
2076,16,23926,110,67.84,2.41,2.15,0.26
2077,16,23926,110,67.84,2.41,2.15,0.26
2078,16,23926,110,67.84,2.41,2.15,0.25
2079,16,23926,110,67.84,2.41,2.15,0.25
2080,16,23926,110,67.84,2.41,2.15,0.25
2081,16,23926,110,67.84,2.41,2.15,0.25
2082,16,23926,110,67.84,2.41,2.15,0.25
2083,16,23926,110,67.84,2.41,2.15,0.25
2084,16,23926,110,67.84,2.41,2.15,0.25
2085,16,23926,110,67.84,2.41,2.15,0.25
2086,16,23926,110,67.84,2.41,2.15,0.25
2087,16,23926,110,67.84,2.43,2.15,0.26
2088,16,23926,110,67.84,2.43,2.15,0.26
2089,16,23926,110,67.84,2.43,2.15,0.26
2090,16,23926,110,67.84,2.43,2.15,0.26
2091,16,23936,110,67.76,2.46,2.15,0.25
2092,16,23944,110,67.74,2.46,2.15,0.26
2093,16,23944,110,67.74,2.46,2.15,0.26
2094,16,23944,110,67.74,2.46,2.15,0.26
2095,16,23944,110,67.74,2.46,2.15,0.26
2096,16,23944,110,67.74,2.46,2.15,0.26
2097,16,23944,110,67.74,2.46,2.15,0.26
2098,16,23944,110,67.74,2.48,2.15,0.25
2099,16,23944,110,67.74,2.48,2.15,0.25
2100,16,23944,110,67.74,2.48,2.15,0.25
2101,16,23944,110,67.74,2.48,2.15,0.25
2102,16,23944,110,67.74,2.48,2.15,0.25
2103,16,23944,110,67.74,2.48,2.15,0.25
2104,16,23944,110,67.74,2.48,2.15,0.25
2105,16,23944,110,67.74,2.48,2.15,0.25
2106,16,23944,110,67.74,2.48,2.15,0.25
2107,16,23944,110,67.74,2.48,2.15,0.25
2108,16,23944,110,67.74,2.48,2.15,0.25
2109,16,23944,110,67.74,2.48,2.15,0.25
2110,16,23944,110,67.74,2.48,2.15,0.25
2111,16,23944,110,67.74,2.48,2.15,0.25
2112,16,23944,110,67.74,2.48,2.15,0.25
2113,16,23944,110,67.74,2.48,2.15,0.25
2114,16,23944,110,67.74,2.48,2.15,0.25
2115,16,23944,110,67.74,2.48,2.15,0.25
2116,16,23944,110,67.74,2.48,2.15,0.25
2117,16,23944,110,67.74,2.48,2.15,0.25
2118,16,23944,110,67.74,2.48,2.15,0.25
2119,16,23944,110,67.74,2.49,2.15,0.25
2120,16,23944,110,67.74,2.49,2.15,0.25
2121,16,23944,110,67.74,2.49,2.15,0.25
2122,16,23944,110,67.74,2.49,2.15,0.25
2123,16,23944,110,67.74,2.49,2.15,0.25
2124,16,23944,110,67.74,2.49,2.15,0.25
2125,16,23944,110,67.74,2.49,2.15,0.25
2126,16,23944,110,67.74,2.49,2.15,0.25
2127,16,23944,110,67.74,2.49,2.15,0.25
2128,16,23944,110,67.74,2.49,2.15,0.25
2129,16,23944,110,67.74,2.49,2.15,0.25
