[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-2__a-0.5__dist-poisson__d-2
SLURM JOB ID: 36737585
Running on nodes: nrm038
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0xbc16cdf0
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 44670.000000
Presolve removed 91 rows and 92 columns
Presolve time: 0.00s
Presolved: 9 rows, 8 columns, 18 nonzeros
Found heuristic solution: objective 28054.000000
Variable types: 0 continuous, 8 integer (8 binary)

Root relaxation: cutoff, 6 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0     cutoff    0      28054.0000 28054.0000  0.00%     -    0s

Explored 1 nodes (6 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 2: 28054 44670 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.805400000000e+04, best bound 2.805400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[3, 4, 6, 7, 8, 10, 22, 23, 24, 25, 26, 27, 28, 32, 37, 39, 40, 41, 43, 46, 51, 57, 58, 60, 62, 65, 68, 69, 73, 75, 76, 86, 88, 90, 96, 97]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 20000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
428,2,124,39951.0,16.0,0.0,2.66,0.25
429,2,124,39951.0,16.0,0.0,2.66,0.25
430,2,124,39951.0,16.0,0.0,2.66,0.25
431,2,124,39951.0,16.0,0.0,2.66,0.25
432,2,124,39951.0,16.0,0.0,2.66,0.25
433,2,124,39951.0,16.0,0.0,2.66,0.25
434,2,124,39951.0,16.0,0.0,2.66,0.25
435,2,124,39951.0,16.0,0.0,2.66,0.25
436,2,124,39951.0,16.0,0.0,2.66,0.25
437,2,124,39951.0,16.0,0.0,2.66,0.25
438,2,124,39951.0,16.0,0.0,2.66,0.25
439,2,124,39951.0,16.0,0.0,2.66,0.25
440,2,124,39951.0,16.0,0.0,2.66,0.25
441,2,124,39951.0,16.0,0.0,2.66,0.25
442,2,124,39951.0,16.0,0.0,2.66,0.25
443,2,124,39951.0,16.0,0.0,2.66,0.25
444,2,124,39951.0,16.0,0.0,2.66,0.25
445,2,124,39951.0,16.0,0.0,2.66,0.25
446,2,124,39951.0,16.0,0.0,2.66,0.25
447,2,124,39951.0,16.0,0.0,2.66,0.25
448,2,124,39897.0,16.0,0.0,2.65,0.26
449,2,124,39897.0,16.0,0.0,2.65,0.26
450,2,124,39897.0,16.0,0.0,2.65,0.26
451,2,124,39897.0,16.0,0.0,2.65,0.26
452,2,124,39897.0,16.0,0.0,2.65,0.26
453,2,124,39897.0,16.0,0.0,2.65,0.26
454,2,124,39897.0,16.0,0.0,2.65,0.26
455,2,124,39897.0,16.0,0.0,2.65,0.26
456,2,124,39897.0,16.0,0.0,2.65,0.26
457,2,124,39897.0,16.0,0.0,2.65,0.26
458,2,124,39897.0,16.0,0.0,2.65,0.26
459,2,124,40164.0,16.0,0.0,2.62,0.26
460,2,124,40164.0,16.0,0.0,2.62,0.26
461,2,124,40164.0,16.0,0.0,2.62,0.26
462,2,124,40164.0,16.0,0.0,2.62,0.26
463,2,124,40164.0,16.0,0.0,2.62,0.26
464,2,124,40287.0,16.0,0.0,2.65,0.26
465,2,124,40287.0,16.0,0.0,2.65,0.26
466,2,124,40287.0,16.0,0.0,2.65,0.26
467,2,124,40287.0,16.0,0.0,2.65,0.26
468,2,124,40287.0,16.0,0.0,2.65,0.26
469,2,124,40287.0,16.0,0.0,2.65,0.26
470,2,124,40287.0,16.0,0.0,2.65,0.26
471,2,124,40287.0,16.0,0.0,2.65,0.26
472,2,124,40287.0,16.0,0.0,2.65,0.26
473,2,124,40287.0,16.0,0.0,2.65,0.26
474,2,124,40287.0,16.0,0.0,2.65,0.26
475,2,124,40287.0,16.0,0.0,2.65,0.26
476,2,124,40287.0,16.0,0.0,2.65,0.26
477,2,124,40287.0,16.0,0.0,2.65,0.26
478,2,124,40287.0,16.0,0.0,2.65,0.26
479,2,124,40287.0,16.0,0.0,2.65,0.26
480,2,124,39897.0,16.0,0.0,2.65,0.26
481,2,124,39897.0,16.0,0.0,2.65,0.26
482,2,124,39897.0,16.0,0.0,2.65,0.26
483,2,124,39897.0,16.0,0.0,2.65,0.26
484,2,124,39897.0,16.0,0.0,2.65,0.26
485,2,124,39897.0,16.0,0.0,2.65,0.26
486,2,124,39897.0,16.0,0.0,2.65,0.26
487,2,124,39897.0,16.0,0.0,2.65,0.26
488,2,124,39897.0,16.0,0.0,2.65,0.26
489,2,124,39897.0,16.0,0.0,2.65,0.26
490,2,124,39897.0,16.0,0.0,2.65,0.26
491,2,124,39897.0,16.0,0.0,2.65,0.26
492,2,124,39897.0,16.0,0.0,2.65,0.26
493,2,124,39897.0,16.0,0.0,2.65,0.26
494,2,124,39897.0,16.0,0.0,2.65,0.26
495,2,124,39897.0,16.0,0.0,2.65,0.26
496,2,124,39897.0,16.0,0.0,2.65,0.26
497,2,124,39897.0,16.0,0.0,2.65,0.26
498,2,124,39897.0,16.0,0.0,2.65,0.26
499,2,124,39897.0,16.0,0.0,2.65,0.26
500,2,124,39897.0,16.0,0.0,2.65,0.26
501,2,124,39897.0,16.0,0.0,2.65,0.26
502,2,124,39897.0,16.0,0.0,2.65,0.26
503,2,124,39897.0,16.0,0.0,2.65,0.26
504,2,124,39897.0,16.0,0.0,2.65,0.26
505,2,124,39897.0,16.0,0.0,2.65,0.26
506,2,124,39897.0,16.0,0.0,2.65,0.26
507,2,124,39897.0,16.0,0.0,2.65,0.26
508,2,124,39897.0,16.0,0.0,2.65,0.26
509,2,124,39897.0,16.0,0.0,2.65,0.26
510,2,124,39897.0,16.0,0.0,2.65,0.26
511,2,124,40264.0,16.0,0.0,2.67,0.26
512,2,124,40264.0,16.0,0.0,2.67,0.26
513,2,124,40264.0,16.0,0.0,2.67,0.26
514,2,124,40264.0,16.0,0.0,2.67,0.26
515,2,126,40264.0,15.0,0.0,2.69,0.25
516,2,126,40264.0,15.0,0.0,2.69,0.25
517,2,126,40264.0,15.0,0.0,2.69,0.25
518,2,126,40264.0,15.0,0.0,2.69,0.25
519,2,126,40264.0,15.0,0.0,2.69,0.25
520,2,126,40264.0,15.0,0.0,2.69,0.25
521,2,126,40264.0,15.0,0.0,2.69,0.25
522,2,126,40264.0,15.0,0.0,2.69,0.25
523,2,126,40264.0,15.0,0.0,2.69,0.25
524,2,126,40264.0,15.0,0.0,2.69,0.25
525,2,126,40264.0,15.0,0.0,2.69,0.25
526,2,126,40264.0,15.0,0.0,2.69,0.25
527,2,126,40264.0,15.0,0.0,2.69,0.25
528,2,126,40264.0,15.0,0.0,2.69,0.25
529,2,126,40264.0,15.0,0.0,2.69,0.25
530,2,126,40264.0,15.0,0.0,2.69,0.25
531,2,126,40264.0,15.0,0.0,2.69,0.25
532,2,126,40264.0,15.0,0.0,2.7,0.25
533,2,126,40264.0,15.0,0.0,2.7,0.25
534,2,126,40264.0,15.0,0.0,2.7,0.25
535,2,126,40264.0,15.0,0.0,2.7,0.25
536,2,126,40264.0,15.0,0.0,2.7,0.25
537,2,126,40264.0,15.0,0.0,2.7,0.25
538,2,126,40264.0,15.0,0.0,2.7,0.25
539,2,126,40264.0,15.0,0.0,2.7,0.25
540,2,126,40264.0,15.0,0.0,2.7,0.25
541,2,126,40264.0,15.0,0.0,2.7,0.25
542,2,126,40264.0,15.0,0.0,2.7,0.25
543,2,126,40264.0,15.0,0.0,2.7,0.25
544,2,126,40264.0,15.0,0.0,2.7,0.25
545,2,126,40264.0,15.0,0.0,2.7,0.25
546,2,126,40264.0,15.0,0.0,2.7,0.25
547,2,126,40264.0,15.0,0.0,2.7,0.25
548,2,126,40264.0,15.0,0.0,2.7,0.25
549,2,126,40264.0,15.0,0.0,2.7,0.25
550,2,126,40264.0,15.0,0.0,2.7,0.25
551,2,126,40264.0,15.0,0.0,2.7,0.25
552,2,126,40264.0,15.0,0.0,2.7,0.25
553,2,126,40264.0,15.0,0.0,2.7,0.25
554,2,126,40264.0,15.0,0.0,2.7,0.25
555,2,126,40264.0,15.0,0.0,2.7,0.25
556,2,126,40264.0,15.0,0.0,2.7,0.25
557,2,126,40264.0,15.0,0.0,2.7,0.25
558,2,126,40264.0,15.0,0.0,2.7,0.25
559,2,126,40264.0,15.0,0.0,2.7,0.25
560,2,126,40264.0,15.0,0.0,2.7,0.25
561,2,126,40264.0,15.0,0.0,2.7,0.25
562,2,126,40264.0,15.0,0.0,2.7,0.25
563,2,126,40264.0,15.0,0.0,2.7,0.25
564,2,126,40264.0,15.0,0.0,2.7,0.25
565,2,126,40264.0,15.0,0.0,2.7,0.25
566,2,126,40264.0,15.0,0.0,2.7,0.25
567,2,126,40264.0,15.0,0.0,2.7,0.25
568,2,126,40264.0,15.0,0.0,2.7,0.25
569,2,126,40264.0,15.0,0.0,2.7,0.25
570,2,126,40264.0,15.0,0.0,2.7,0.25
571,2,126,40264.0,15.0,0.0,2.7,0.25
572,2,126,40264.0,15.0,0.0,2.7,0.25
573,2,126,40264.0,15.0,0.0,2.7,0.25
574,2,126,40264.0,15.0,0.0,2.7,0.25
575,2,126,40264.0,15.0,0.0,2.7,0.25
576,2,126,40264.0,15.0,0.0,2.7,0.25
577,2,126,40264.0,15.0,0.0,2.7,0.25
578,2,126,40264.0,15.0,0.0,2.7,0.25
579,2,126,40264.0,15.0,0.0,2.7,0.25
580,2,126,40264.0,15.0,0.0,2.7,0.25
581,2,126,40264.0,15.0,0.0,2.7,0.25
582,2,126,40264.0,15.0,0.0,2.7,0.25
583,2,126,40264.0,15.0,0.0,2.7,0.25
584,2,126,40264.0,15.0,0.0,2.7,0.25
585,2,126,40264.0,15.0,0.0,2.7,0.25
586,2,126,40264.0,15.0,0.0,2.7,0.25
587,2,126,40264.0,15.0,0.0,2.7,0.25
588,2,126,40264.0,15.0,0.0,2.7,0.25
589,2,126,40264.0,15.0,0.0,2.7,0.25
590,2,126,40264.0,15.0,0.0,2.7,0.25
591,2,126,40264.0,15.0,0.0,2.7,0.25
592,2,126,40264.0,15.0,0.0,2.7,0.25
593,2,126,40264.0,15.0,0.0,2.7,0.25
594,2,126,40264.0,15.0,0.0,2.7,0.25
595,2,126,40264.0,15.0,0.0,2.7,0.25
596,2,126,40264.0,15.0,0.0,2.7,0.25
597,2,126,40264.0,15.0,0.0,2.7,0.25
598,2,126,40264.0,15.0,0.0,2.7,0.25
599,2,126,40264.0,15.0,0.0,2.7,0.25
600,2,126,40264.0,15.0,0.0,2.7,0.25
601,2,126,40264.0,15.0,0.0,2.7,0.25
602,2,126,40264.0,15.0,0.0,2.7,0.25
603,2,126,40264.0,15.0,0.0,2.7,0.25
604,2,126,40264.0,15.0,0.0,2.7,0.25
605,2,126,40264.0,15.0,0.0,2.7,0.25
606,2,126,40264.0,15.0,0.0,2.7,0.25
607,2,126,40264.0,15.0,0.0,2.7,0.25
608,2,126,40264.0,15.0,0.0,2.7,0.25
609,2,126,40264.0,15.0,0.0,2.7,0.25
610,2,126,40264.0,15.0,0.0,2.7,0.25
611,2,126,40264.0,15.0,0.0,2.7,0.25
612,2,126,40264.0,15.0,0.0,2.7,0.25
613,2,126,40264.0,15.0,0.0,2.7,0.25
614,2,126,40264.0,15.0,0.0,2.7,0.25
615,2,126,40264.0,15.0,0.0,2.7,0.25
616,2,126,40264.0,15.0,0.0,2.7,0.25
617,2,126,40264.0,15.0,0.0,2.7,0.25
618,2,126,40264.0,15.0,0.0,2.7,0.25
619,2,126,40264.0,15.0,0.0,2.7,0.25
620,2,126,40264.0,15.0,0.0,2.7,0.25
621,2,126,40264.0,15.0,0.0,2.7,0.25
622,2,126,40264.0,15.0,0.0,2.7,0.25
623,2,126,40264.0,15.0,0.0,2.7,0.25
624,2,126,40264.0,15.0,0.0,2.7,0.25
625,2,126,40264.0,15.0,0.0,2.7,0.25
626,2,126,40264.0,15.0,0.0,2.7,0.25
627,2,126,40264.0,15.0,0.0,2.7,0.25
628,2,126,40264.0,15.0,0.0,2.7,0.25
629,2,126,40264.0,15.0,0.0,2.7,0.25
630,2,126,40264.0,15.0,0.0,2.7,0.25
631,2,126,40264.0,15.0,0.0,2.7,0.25
632,2,126,40264.0,15.0,0.0,2.7,0.25
633,2,126,40264.0,15.0,0.0,2.7,0.25
634,2,126,40264.0,15.0,0.0,2.7,0.25
635,2,126,40264.0,15.0,0.0,2.7,0.25
636,2,126,40264.0,15.0,0.0,2.7,0.25
637,2,126,40264.0,15.0,0.0,2.7,0.25
638,2,126,40264.0,15.0,0.0,2.7,0.25
639,2,126,40264.0,15.0,0.0,2.7,0.25
640,2,126,40264.0,15.0,0.0,2.7,0.25
641,2,126,40264.0,15.0,0.0,2.7,0.25
642,2,126,40264.0,15.0,0.0,2.7,0.25
643,2,126,40264.0,15.0,0.0,2.7,0.25
644,2,126,40264.0,15.0,0.0,2.7,0.25
645,2,126,40264.0,15.0,0.0,2.7,0.25
646,2,126,40264.0,15.0,0.0,2.7,0.25
647,2,126,41072.0,17.0,0.0,2.68,0.26
648,2,126,41072.0,17.0,0.0,2.68,0.26
649,2,126,41072.0,17.0,0.0,2.68,0.26
650,2,126,41072.0,17.0,0.0,2.68,0.26
651,2,126,41072.0,17.0,0.0,2.68,0.26
652,2,126,41072.0,17.0,0.0,2.68,0.26
653,2,126,41072.0,17.0,0.0,2.68,0.26
654,2,126,41072.0,17.0,0.0,2.68,0.26
655,2,126,41072.0,17.0,0.0,2.68,0.26
656,2,126,41072.0,17.0,0.0,2.68,0.26
657,2,126,41072.0,17.0,0.0,2.68,0.26
658,2,126,41072.0,17.0,0.0,2.68,0.26
659,2,126,41072.0,17.0,0.0,2.68,0.26
660,2,126,41072.0,17.0,0.0,2.68,0.26
661,2,126,41072.0,17.0,0.0,2.68,0.26
662,2,126,41072.0,17.0,0.0,2.68,0.26
663,2,126,41072.0,17.0,0.0,2.68,0.26
664,2,126,41072.0,17.0,0.0,2.68,0.26
665,2,126,41072.0,17.0,0.0,2.68,0.26
666,2,126,41072.0,17.0,0.0,2.68,0.26
667,2,126,41072.0,17.0,0.0,2.68,0.26
668,2,126,41072.0,17.0,0.0,2.68,0.26
669,2,126,41072.0,17.0,0.0,2.68,0.26
670,2,126,41072.0,17.0,0.0,2.68,0.26
671,2,126,41072.0,17.0,0.0,2.68,0.26
672,2,126,41072.0,17.0,0.0,2.68,0.26
673,2,126,41072.0,17.0,0.0,2.68,0.26
674,2,126,41072.0,17.0,0.0,2.68,0.26
675,2,126,41072.0,17.0,0.0,2.68,0.26
676,2,126,41072.0,17.0,0.0,2.68,0.26
677,2,126,41072.0,17.0,0.0,2.68,0.26
678,2,126,41072.0,17.0,0.0,2.68,0.26
679,2,126,41072.0,17.0,0.0,2.68,0.26
680,2,126,41072.0,17.0,0.0,2.68,0.26
681,2,126,41072.0,17.0,0.0,2.68,0.26
682,2,126,41072.0,17.0,0.0,2.68,0.26
683,2,126,41072.0,17.0,0.0,2.68,0.26
684,2,126,41072.0,17.0,0.0,2.68,0.26
685,2,126,41072.0,17.0,0.0,2.68,0.26
686,2,126,41072.0,17.0,0.0,2.68,0.26
687,2,126,41072.0,17.0,0.0,2.68,0.26
688,2,126,41072.0,17.0,0.0,2.68,0.26
689,2,126,41072.0,17.0,0.0,2.68,0.26
690,2,126,41072.0,17.0,0.0,2.68,0.26
691,2,126,41072.0,17.0,0.0,2.68,0.26
692,2,126,41072.0,17.0,0.0,2.68,0.26
693,2,126,41072.0,17.0,0.0,2.68,0.26
694,2,126,41072.0,17.0,0.0,2.68,0.26
695,2,126,41072.0,17.0,0.0,2.68,0.26
696,2,128,40408.0,16.0,0.0,2.68,0.26
697,2,128,40408.0,16.0,0.0,2.68,0.26
698,2,128,40408.0,16.0,0.0,2.68,0.26
699,2,128,40408.0,16.0,0.0,2.68,0.26
700,2,128,40408.0,16.0,0.0,2.68,0.26
701,2,128,40408.0,16.0,0.0,2.68,0.26
702,2,128,40408.0,16.0,0.0,2.68,0.26
703,2,128,40408.0,16.0,0.0,2.68,0.26
704,2,128,40408.0,16.0,0.0,2.68,0.26
705,2,128,40408.0,16.0,0.0,2.68,0.26
706,2,128,40408.0,16.0,0.0,2.68,0.26
707,2,128,40408.0,16.0,0.0,2.68,0.26
708,2,128,40408.0,16.0,0.0,2.68,0.26
709,2,128,41670.0,16.0,0.0,2.72,0.26
710,2,128,41670.0,16.0,0.0,2.72,0.26
711,2,128,41670.0,16.0,0.0,2.72,0.26
712,2,128,41670.0,16.0,0.0,2.72,0.26
713,2,128,41043.0,15.0,0.0,2.75,0.25
714,2,128,41043.0,15.0,0.0,2.75,0.25
715,2,128,41043.0,15.0,0.0,2.75,0.25
716,2,128,41043.0,15.0,0.0,2.75,0.25
717,2,128,41043.0,15.0,0.0,2.75,0.25
718,2,128,41043.0,15.0,0.0,2.75,0.25
719,2,128,41043.0,15.0,0.0,2.75,0.25
720,2,128,41043.0,15.0,0.0,2.75,0.25
721,2,128,41043.0,15.0,0.0,2.75,0.25
722,2,128,41043.0,15.0,0.0,2.75,0.25
723,2,128,41043.0,15.0,0.0,2.75,0.25
724,2,128,41043.0,15.0,0.0,2.75,0.25
725,2,128,41043.0,15.0,0.0,2.75,0.25
726,2,128,41043.0,15.0,0.0,2.75,0.25
727,2,128,41043.0,15.0,0.0,2.75,0.25
728,2,128,41043.0,15.0,0.0,2.75,0.25
729,2,128,41043.0,15.0,0.0,2.75,0.25
730,2,128,41043.0,15.0,0.0,2.75,0.25
731,2,128,41043.0,15.0,0.0,2.75,0.25
732,2,128,41043.0,15.0,0.0,2.75,0.25
733,2,128,41043.0,15.0,0.0,2.75,0.25
734,2,128,41043.0,15.0,0.0,2.75,0.25
735,2,128,41043.0,15.0,0.0,2.75,0.25
736,2,128,41043.0,15.0,0.0,2.75,0.25
737,2,128,41043.0,15.0,0.0,2.75,0.25
738,2,128,41043.0,15.0,0.0,2.75,0.25
739,2,128,41043.0,15.0,0.0,2.75,0.25
740,2,128,41043.0,15.0,0.0,2.75,0.25
741,2,128,41043.0,15.0,0.0,2.75,0.25
742,2,128,41043.0,15.0,0.0,2.75,0.25
743,2,128,41043.0,15.0,0.0,2.75,0.25
744,2,128,41043.0,15.0,0.0,2.75,0.25
745,2,128,41043.0,15.0,0.0,2.75,0.25
746,2,128,41043.0,15.0,0.0,2.75,0.25
747,2,128,41043.0,15.0,0.0,2.75,0.25
748,2,128,41043.0,15.0,0.0,2.75,0.25
749,2,128,41043.0,15.0,0.0,2.75,0.25
750,2,128,41043.0,15.0,0.0,2.75,0.25
751,2,128,41043.0,15.0,0.0,2.75,0.25
752,2,128,41043.0,15.0,0.0,2.75,0.25
753,2,128,41043.0,15.0,0.0,2.75,0.25
754,2,128,41043.0,15.0,0.0,2.75,0.25
755,2,128,41043.0,15.0,0.0,2.75,0.25
756,2,128,41043.0,15.0,0.0,2.75,0.25
757,2,128,41043.0,15.0,0.0,2.75,0.25
758,2,128,41043.0,15.0,0.0,2.75,0.25
759,2,128,41043.0,15.0,0.0,2.75,0.25
760,2,130,41326.0,15.0,0.0,2.7,0.26
761,2,130,41326.0,15.0,0.0,2.7,0.26
762,2,130,41326.0,15.0,0.0,2.7,0.26
763,2,130,41326.0,15.0,0.0,2.7,0.26
764,2,130,41326.0,15.0,0.0,2.7,0.26
765,2,130,41326.0,15.0,0.0,2.7,0.26
766,2,130,41326.0,15.0,0.0,2.7,0.26
767,2,130,41326.0,15.0,0.0,2.7,0.26
768,2,130,41326.0,15.0,0.0,2.7,0.26
769,2,130,41326.0,15.0,0.0,2.7,0.26
770,2,130,41326.0,15.0,0.0,2.7,0.26
771,2,130,41326.0,15.0,0.0,2.7,0.26
772,2,130,41326.0,15.0,0.0,2.7,0.26
773,2,130,41326.0,15.0,0.0,2.7,0.26
774,2,130,41326.0,15.0,0.0,2.7,0.26
775,2,130,41326.0,15.0,0.0,2.7,0.26
776,2,130,41326.0,15.0,0.0,2.7,0.26
777,2,132,41425.0,14.0,0.0,2.69,0.28
778,2,132,41425.0,14.0,0.0,2.69,0.28
779,2,132,41425.0,14.0,0.0,2.69,0.28
780,2,132,41425.0,14.0,0.0,2.69,0.28
781,2,132,41425.0,14.0,0.0,2.69,0.28
782,2,132,41425.0,14.0,0.0,2.69,0.28
783,2,132,41425.0,14.0,0.0,2.69,0.28
784,2,132,41425.0,14.0,0.0,2.69,0.28
785,2,132,41425.0,14.0,0.0,2.69,0.28
786,2,132,41425.0,14.0,0.0,2.69,0.28
787,2,132,41425.0,14.0,0.0,2.69,0.28
788,2,132,41425.0,14.0,0.0,2.69,0.28
789,2,132,41425.0,14.0,0.0,2.69,0.28
790,2,132,41425.0,14.0,0.0,2.69,0.28
791,2,132,41425.0,14.0,0.0,2.69,0.28
792,2,132,41425.0,14.0,0.0,2.69,0.28
793,2,132,41425.0,14.0,0.0,2.69,0.28
794,2,132,41425.0,14.0,0.0,2.69,0.28
795,2,132,41425.0,14.0,0.0,2.69,0.28
796,2,132,41425.0,14.0,0.0,2.69,0.28
797,2,132,41425.0,14.0,0.0,2.69,0.28
798,2,132,41425.0,14.0,0.0,2.69,0.28
799,2,132,41425.0,14.0,0.0,2.69,0.28
800,2,132,41425.0,14.0,0.0,2.69,0.28
801,2,132,41425.0,14.0,0.0,2.69,0.28
802,2,132,41425.0,14.0,0.0,2.69,0.28
803,2,132,41425.0,14.0,0.0,2.69,0.28
804,2,132,41425.0,14.0,0.0,2.69,0.28
805,2,132,41425.0,14.0,0.0,2.69,0.28
806,2,132,41425.0,14.0,0.0,2.69,0.28
807,2,132,41425.0,14.0,0.0,2.69,0.28
808,2,132,41425.0,14.0,0.0,2.69,0.28
809,2,132,41425.0,14.0,0.0,2.69,0.28
810,2,132,41425.0,14.0,0.0,2.69,0.28
811,2,132,41425.0,14.0,0.0,2.69,0.28
812,2,132,41425.0,14.0,0.0,2.69,0.28
813,2,132,41425.0,14.0,0.0,2.69,0.28
814,2,132,41425.0,14.0,0.0,2.69,0.28
815,2,132,41425.0,14.0,0.0,2.69,0.28
816,2,132,41425.0,14.0,0.0,2.69,0.28
817,2,132,41425.0,14.0,0.0,2.69,0.28
818,2,132,41425.0,14.0,0.0,2.69,0.28
819,2,132,41425.0,14.0,0.0,2.69,0.28
820,2,132,41425.0,14.0,0.0,2.69,0.28
821,2,132,41425.0,14.0,0.0,2.69,0.28
822,2,132,41425.0,14.0,0.0,2.69,0.28
823,2,132,41425.0,14.0,0.0,2.69,0.28
824,2,132,41425.0,14.0,0.0,2.69,0.28
825,2,132,41425.0,14.0,0.0,2.69,0.28
826,2,132,41425.0,14.0,0.0,2.69,0.28
827,2,132,41425.0,14.0,0.0,2.69,0.28
828,2,132,41425.0,14.0,0.0,2.69,0.28
829,2,132,41425.0,14.0,0.0,2.69,0.28
830,2,132,41425.0,14.0,0.0,2.69,0.28
831,2,132,41425.0,14.0,0.0,2.69,0.28
832,2,132,41425.0,14.0,0.0,2.69,0.28
833,2,132,41425.0,14.0,0.0,2.69,0.28
834,2,132,41425.0,14.0,0.0,2.69,0.28
835,2,132,41425.0,14.0,0.0,2.69,0.28
836,2,132,41425.0,14.0,0.0,2.69,0.28
837,2,132,41425.0,14.0,0.0,2.69,0.28
838,2,132,41425.0,14.0,0.0,2.69,0.28
839,2,132,41425.0,14.0,0.0,2.69,0.28
840,2,132,41425.0,14.0,0.0,2.69,0.28
841,2,132,41425.0,14.0,0.0,2.69,0.28
842,2,132,41425.0,14.0,0.0,2.69,0.28
843,2,132,41425.0,14.0,0.0,2.69,0.28
844,2,132,41425.0,14.0,0.0,2.69,0.28
845,2,132,41425.0,14.0,0.0,2.69,0.28
846,2,132,41425.0,14.0,0.0,2.69,0.28
847,2,132,41425.0,14.0,0.0,2.69,0.28
848,2,132,41425.0,14.0,0.0,2.69,0.28
849,2,132,41425.0,14.0,0.0,2.69,0.28
850,2,132,41425.0,14.0,0.0,2.69,0.28
851,2,132,41425.0,14.0,0.0,2.69,0.28
852,2,132,41425.0,14.0,0.0,2.69,0.28
853,2,132,41302.0,14.0,0.0,2.66,0.28
854,2,132,41302.0,14.0,0.0,2.66,0.28
855,2,132,41302.0,14.0,0.0,2.66,0.28
856,2,132,41302.0,14.0,0.0,2.66,0.28
857,2,132,41302.0,14.0,0.0,2.66,0.28
858,2,132,41302.0,14.0,0.0,2.66,0.28
859,2,132,41302.0,14.0,0.0,2.66,0.28
860,2,132,41302.0,14.0,0.0,2.66,0.28
861,2,132,41302.0,14.0,0.0,2.66,0.28
862,2,132,41302.0,14.0,0.0,2.66,0.28
863,2,132,41302.0,14.0,0.0,2.66,0.28
864,2,132,41302.0,14.0,0.0,2.66,0.28
865,2,132,41302.0,14.0,0.0,2.66,0.28
866,2,132,41302.0,14.0,0.0,2.66,0.28
867,2,132,41302.0,14.0,0.0,2.66,0.28
868,2,132,41302.0,14.0,0.0,2.66,0.28
869,2,132,41302.0,14.0,0.0,2.66,0.28
870,2,132,41302.0,14.0,0.0,2.66,0.28
871,2,132,41302.0,14.0,0.0,2.66,0.28
872,2,132,41302.0,14.0,0.0,2.66,0.28
873,2,132,41302.0,14.0,0.0,2.66,0.28
874,2,132,41302.0,14.0,0.0,2.66,0.28
875,2,132,41302.0,14.0,0.0,2.66,0.28
876,2,132,41302.0,14.0,0.0,2.66,0.28
877,2,132,41302.0,14.0,0.0,2.66,0.28
878,2,132,41302.0,14.0,0.0,2.66,0.28
879,2,132,41302.0,14.0,0.0,2.66,0.28
880,2,132,41302.0,14.0,0.0,2.66,0.28
881,2,132,41302.0,14.0,0.0,2.66,0.28
882,2,132,41302.0,14.0,0.0,2.66,0.28
883,2,132,41302.0,14.0,0.0,2.66,0.28
884,2,132,41302.0,14.0,0.0,2.66,0.28
885,2,132,41302.0,14.0,0.0,2.66,0.28
886,2,132,41302.0,14.0,0.0,2.66,0.28
887,2,132,41302.0,14.0,0.0,2.66,0.28
888,2,132,41302.0,14.0,0.0,2.66,0.28
889,2,132,41302.0,14.0,0.0,2.66,0.28
890,2,132,41302.0,14.0,0.0,2.66,0.28
891,2,132,41302.0,14.0,0.0,2.66,0.28
892,2,132,41302.0,14.0,0.0,2.66,0.28
893,2,132,41302.0,14.0,0.0,2.66,0.28
894,2,132,41669.0,14.0,0.0,2.69,0.28
895,2,132,41669.0,14.0,0.0,2.69,0.28
896,2,132,41669.0,14.0,0.0,2.69,0.28
897,2,132,41669.0,14.0,0.0,2.69,0.28
898,2,132,41669.0,14.0,0.0,2.69,0.28
899,2,132,41669.0,14.0,0.0,2.69,0.28
900,2,132,41669.0,14.0,0.0,2.69,0.28
