[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-64__a-0.05__dist-poisson__d-4
SLURM JOB ID: 36799830
Running on nodes: ncm0404
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 50 columns and 200 nonzeros
Model fingerprint: 0xda14b8cd
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 31086.000000
Presolve removed 45 rows and 17 columns
Presolve time: 0.00s
Presolved: 55 rows, 33 columns, 113 nonzeros
Found heuristic solution: objective 25088.000000
Variable types: 0 continuous, 33 integer (33 binary)

Root relaxation: objective 2.401800e+04, 32 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

*    0     0               0    24018.000000 24018.0000  0.00%     -    0s

Explored 1 nodes (32 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 3: 24018 25088 31086 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.401800000000e+04, best bound 2.401800000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 30, 31, 32, 33, 34, 35, 37, 38, 41, 42, 44, 46, 48]
Number of vertices in the ILP vertex cover:
28
Max mu+1 generations: 160000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
429,8,202,24018.0,27.17,0.44,4.84,0.0
430,8,202,24018.0,27.17,0.44,4.84,0.0
431,8,202,24018.0,27.17,0.44,4.84,0.0
432,8,202,24018.0,27.17,0.44,4.84,0.0
433,8,202,24018.0,27.17,0.44,4.84,0.0
434,8,202,24018.0,27.17,0.44,4.84,0.0
435,8,202,24018.0,27.17,0.44,4.84,0.0
436,8,202,24018.0,27.17,0.44,4.84,0.0
437,8,202,24018.0,27.17,0.44,4.84,0.0
438,8,202,24018.0,27.17,0.44,4.84,0.0
439,8,202,24018.0,27.17,0.44,4.84,0.0
440,8,202,24018.0,27.17,0.44,4.84,0.0
441,8,202,24018.0,27.17,0.44,4.84,0.0
442,8,202,24018.0,27.17,0.44,4.84,0.0
443,8,202,24018.0,27.17,0.44,4.84,0.0
444,8,202,24018.0,27.17,0.44,4.84,0.0
445,8,202,24018.0,27.17,0.44,4.84,0.0
446,8,202,24018.0,27.17,0.44,4.84,0.0
447,8,202,24018.0,27.17,0.44,4.84,0.0
448,8,202,24018.0,27.17,0.44,4.84,0.0
449,8,202,24018.0,27.17,0.44,4.84,0.0
450,8,202,24018.0,27.17,0.44,4.84,0.0
451,8,202,24018.0,27.17,0.44,4.84,0.0
452,8,202,24018.0,27.17,0.44,4.84,0.0
453,8,202,24018.0,27.17,0.44,4.84,0.0
454,8,202,24018.0,27.17,0.44,4.84,0.0
455,8,202,24018.0,27.17,0.44,4.84,0.0
456,8,202,24018.0,27.17,0.44,4.84,0.0
457,8,202,24018.0,27.17,0.44,4.84,0.0
458,8,202,24018.0,27.17,0.44,4.84,0.0
459,8,202,24018.0,27.17,0.44,4.84,0.0
460,8,202,24018.0,27.17,0.44,4.84,0.0
461,8,202,24018.0,27.14,0.44,4.84,0.0
462,8,202,24018.0,27.14,0.44,4.84,0.0
463,8,202,24018.0,27.14,0.44,4.84,0.0
464,8,202,24018.0,27.14,0.44,4.84,0.0
465,8,202,24018.0,27.14,0.44,4.84,0.0
466,8,202,24018.0,27.14,0.44,4.84,0.0
467,8,202,24018.0,27.14,0.44,4.84,0.0
468,8,202,24018.0,27.14,0.44,4.84,0.0
469,8,202,24018.0,27.14,0.44,4.84,0.0
470,8,202,24018.0,27.14,0.44,4.84,0.0
471,8,202,24018.0,27.14,0.44,4.84,0.0
472,8,202,24018.0,27.14,0.44,4.84,0.0
473,8,202,24018.0,27.14,0.44,4.84,0.0
474,8,202,24018.0,27.14,0.44,4.84,0.0
475,8,202,24018.0,27.14,0.44,4.84,0.0
476,8,202,24018.0,27.14,0.44,4.84,0.0
477,8,202,24018.0,27.14,0.44,4.84,0.0
478,8,202,24018.0,27.14,0.44,4.84,0.0
479,8,202,24018.0,27.14,0.44,4.84,0.0
480,8,202,24018.0,27.14,0.44,4.84,0.0
481,8,202,24018.0,27.14,0.44,4.84,0.0
482,8,202,24018.0,27.14,0.44,4.84,0.0
483,8,202,24018.0,27.14,0.44,4.84,0.0
484,8,202,24018.0,27.14,0.44,4.84,0.0
485,8,202,24018.0,27.14,0.44,4.84,0.0
486,8,202,24018.0,27.14,0.44,4.84,0.0
487,8,202,24018.0,27.14,0.44,4.84,0.0
488,8,202,24018.0,27.14,0.44,4.84,0.0
489,8,202,24018.0,27.14,0.44,4.84,0.0
490,8,202,24018.0,27.14,0.44,4.84,0.0
491,8,202,24018.0,27.14,0.44,4.84,0.0
492,8,202,24018.0,27.14,0.44,4.84,0.0
493,8,202,24018.0,27.14,0.44,4.84,0.0
494,8,202,24018.0,27.14,0.44,4.84,0.0
495,8,202,24018.0,27.14,0.44,4.84,0.0
496,8,202,24018.0,27.14,0.44,4.84,0.0
497,8,202,24018.0,27.14,0.44,4.84,0.0
498,8,202,24018.0,27.14,0.44,4.84,0.0
499,8,202,24018.0,27.14,0.44,4.84,0.0
500,8,202,24018.0,27.14,0.44,4.84,0.0
Early stopped reason: no improvement in fitness for 366 generations
Finished after 500 generations
Found 8 different individuals
The population has a fitness of 202
The best individual has a vertex cover of 24695.0 nodes
The ilp solution has a vertex cover of 24018.0 nodes
------------------------------------------------------------
Finishing at Sun Jul 16 13:28:17 CEST 2023
final spent time is 00:05:49
------------------------------------------------------------
