[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-32__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737848
Running on nodes: ncm0244
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 1280000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3714,32,89064,95006.0,60.61,1.37,2.29,0.27
3715,32,89064,95006.0,60.61,1.37,2.29,0.27
3716,32,89064,95006.0,60.61,1.37,2.29,0.27
3717,32,89064,95006.0,60.61,1.37,2.29,0.27
3718,32,89078,95006.0,60.57,1.39,2.29,0.27
3719,32,89078,95006.0,60.57,1.39,2.29,0.27
3720,32,89078,95006.0,60.57,1.39,2.29,0.27
3721,32,89080,95006.0,60.54,1.38,2.29,0.27
3722,32,89080,95006.0,60.54,1.38,2.29,0.27
3723,32,89080,95006.0,60.54,1.38,2.29,0.27
3724,32,89080,95006.0,60.54,1.38,2.29,0.27
3725,32,89080,95006.0,60.54,1.38,2.29,0.27
3726,32,89080,95006.0,60.54,1.38,2.29,0.27
3727,32,89080,95006.0,60.54,1.38,2.29,0.27
3728,32,89092,95006.0,60.53,1.38,2.29,0.27
3729,32,89092,95006.0,60.53,1.38,2.29,0.27
3730,32,89092,95006.0,60.53,1.38,2.29,0.27
3731,32,89092,95006.0,60.53,1.38,2.29,0.27
3732,32,89092,95006.0,60.53,1.38,2.29,0.27
3733,32,89092,95006.0,60.53,1.38,2.29,0.27
3734,32,89106,95006.0,60.49,1.4,2.29,0.27
3735,32,89106,95006.0,60.49,1.39,2.29,0.27
3736,32,89106,95006.0,60.49,1.39,2.29,0.27
3737,32,89106,95006.0,60.49,1.39,2.29,0.27
3738,32,89106,95006.0,60.49,1.39,2.29,0.27
3739,32,89106,95006.0,60.49,1.39,2.29,0.27
3740,32,89106,95006.0,60.49,1.39,2.29,0.27
3741,32,89106,95006.0,60.49,1.39,2.29,0.27
3742,32,89106,95006.0,60.49,1.39,2.29,0.27
3743,32,89106,95006.0,60.49,1.39,2.29,0.27
3744,32,89106,95006.0,60.49,1.39,2.29,0.27
3745,32,89106,95006.0,60.49,1.39,2.29,0.27
3746,32,89106,95006.0,60.49,1.39,2.29,0.27
3747,32,89106,95006.0,60.49,1.39,2.29,0.27
3748,32,89106,95006.0,60.49,1.39,2.29,0.27
3749,32,89106,95006.0,60.49,1.39,2.29,0.27
3750,32,89106,95006.0,60.49,1.39,2.29,0.27
3751,32,89114,95006.0,60.43,1.37,2.29,0.27
3752,32,89114,95006.0,60.43,1.37,2.29,0.27
3753,32,89114,95006.0,60.43,1.37,2.29,0.27
3754,32,89114,95006.0,60.43,1.37,2.29,0.27
3755,32,89114,95006.0,60.43,1.37,2.29,0.27
3756,32,89114,95006.0,60.43,1.37,2.29,0.27
3757,32,89124,95006.0,60.39,1.35,2.29,0.27
3758,32,89124,95006.0,60.39,1.35,2.29,0.27
3759,32,89126,95006.0,60.36,1.36,2.29,0.27
3760,32,89126,95006.0,60.36,1.36,2.29,0.27
3761,32,89126,95006.0,60.36,1.36,2.29,0.27
3762,32,89126,95006.0,60.36,1.36,2.29,0.27
3763,32,89126,95006.0,60.36,1.36,2.29,0.27
3764,32,89126,95006.0,60.36,1.36,2.29,0.27
3765,32,89136,95006.0,60.32,1.33,2.29,0.27
3766,32,89136,95006.0,60.32,1.33,2.29,0.27
3767,32,89136,95006.0,60.32,1.33,2.29,0.27
3768,32,89136,95006.0,60.32,1.33,2.29,0.27
3769,32,89136,95006.0,60.32,1.33,2.29,0.27
3770,32,89138,95006.0,60.35,1.34,2.29,0.27
3771,32,89138,95006.0,60.35,1.34,2.29,0.27
3772,32,89138,95006.0,60.35,1.33,2.29,0.27
3773,32,89138,95006.0,60.35,1.34,2.29,0.27
3774,32,89138,95006.0,60.35,1.34,2.29,0.27
3775,32,89138,95006.0,60.35,1.34,2.29,0.27
3776,32,89138,95006.0,60.35,1.36,2.29,0.27
3777,32,89142,95006.0,60.35,1.36,2.29,0.27
3778,32,89142,95006.0,60.35,1.36,2.29,0.27
3779,32,89162,95006.0,60.34,1.34,2.29,0.27
3780,32,89162,95006.0,60.34,1.34,2.29,0.27
3781,32,89162,95006.0,60.34,1.34,2.29,0.27
3782,32,89162,95006.0,60.34,1.34,2.29,0.27
3783,32,89162,95006.0,60.34,1.34,2.29,0.27
3784,32,89162,95006.0,60.34,1.34,2.29,0.27
3785,32,89164,95006.0,60.31,1.33,2.29,0.27
3786,32,89164,95006.0,60.31,1.33,2.29,0.27
3787,32,89164,95006.0,60.31,1.33,2.29,0.27
3788,32,89178,95006.0,60.27,1.37,2.29,0.27
3789,32,89178,95006.0,60.27,1.37,2.29,0.27
3790,32,89178,95006.0,60.27,1.37,2.29,0.27
3791,32,89178,95006.0,60.27,1.37,2.29,0.27
3792,32,89178,95006.0,60.27,1.37,2.29,0.27
3793,32,89188,95006.0,60.23,1.37,2.29,0.27
3794,32,89188,95006.0,60.23,1.37,2.29,0.27
3795,32,89188,95006.0,60.23,1.37,2.29,0.27
3796,32,89188,95006.0,60.23,1.37,2.29,0.27
3797,32,89188,95006.0,60.23,1.37,2.29,0.27
3798,32,89188,95006.0,60.23,1.37,2.29,0.27
3799,32,89188,95006.0,60.23,1.37,2.29,0.27
3800,32,89192,95006.0,60.23,1.35,2.29,0.27
3801,32,89192,95006.0,60.23,1.35,2.29,0.27
3802,32,89192,95006.0,60.23,1.35,2.29,0.27
3803,32,89192,95006.0,60.23,1.35,2.29,0.27
3804,32,89192,95006.0,60.23,1.35,2.29,0.27
3805,32,89192,95006.0,60.23,1.35,2.29,0.27
3806,32,89192,95006.0,60.23,1.35,2.29,0.27
3807,32,89196,95006.0,60.23,1.37,2.29,0.27
3808,32,89204,95006.0,60.23,1.37,2.29,0.27
3809,32,89204,95006.0,60.23,1.37,2.29,0.27
3810,32,89204,95006.0,60.23,1.37,2.29,0.27
3811,32,89204,95006.0,60.23,1.37,2.29,0.27
3812,32,89204,95006.0,60.23,1.37,2.29,0.27
3813,32,89204,95006.0,60.23,1.37,2.29,0.27
3814,32,89204,95006.0,60.23,1.37,2.29,0.27
3815,32,89204,95006.0,60.23,1.37,2.29,0.27
3816,32,89210,95006.0,60.19,1.4,2.29,0.27
3817,32,89210,95006.0,60.19,1.4,2.29,0.27
3818,32,89210,95006.0,60.19,1.4,2.29,0.27
3819,32,89210,95006.0,60.19,1.4,2.29,0.27
3820,32,89210,95006.0,60.19,1.4,2.29,0.27
3821,32,89224,95006.0,60.15,1.38,2.29,0.27
3822,32,89224,95006.0,60.15,1.38,2.29,0.27
3823,32,89224,95006.0,60.15,1.38,2.29,0.27
3824,32,89224,95006.0,60.15,1.38,2.29,0.27
3825,32,89224,95006.0,60.15,1.38,2.29,0.27
3826,32,89224,95006.0,60.15,1.38,2.29,0.27
3827,32,89224,95006.0,60.15,1.38,2.29,0.27
3828,32,89224,95006.0,60.15,1.37,2.29,0.27
3829,32,89224,95006.0,60.15,1.37,2.29,0.27
3830,32,89224,94419.0,60.15,1.38,2.29,0.27
3831,32,89224,94419.0,60.15,1.38,2.29,0.27
3832,32,89224,94419.0,60.15,1.38,2.29,0.27
3833,32,89224,94419.0,60.15,1.38,2.29,0.27
3834,32,89224,94419.0,60.15,1.38,2.29,0.27
3835,32,89224,94419.0,60.15,1.38,2.29,0.27
3836,32,89224,94419.0,60.15,1.39,2.29,0.27
3837,32,89224,94419.0,60.15,1.39,2.29,0.27
3838,32,89224,94419.0,60.15,1.39,2.29,0.27
3839,32,89244,94419.0,60.08,1.38,2.29,0.27
3840,32,89244,94419.0,60.08,1.38,2.29,0.27
3841,32,89244,94419.0,60.08,1.38,2.29,0.27
3842,32,89244,94419.0,60.08,1.38,2.29,0.27
3843,32,89252,94419.0,60.14,1.4,2.29,0.27
3844,32,89256,94419.0,60.14,1.4,2.29,0.27
3845,32,89256,94419.0,60.14,1.4,2.29,0.27
3846,32,89256,94419.0,60.14,1.4,2.29,0.27
3847,32,89256,94419.0,60.14,1.4,2.29,0.27
3848,32,89256,94419.0,60.14,1.4,2.29,0.27
3849,32,89256,94419.0,60.14,1.4,2.29,0.27
3850,32,89258,94419.0,60.1,1.4,2.29,0.27
3851,32,89258,94419.0,60.1,1.4,2.29,0.27
3852,32,89258,94419.0,60.1,1.4,2.29,0.27
3853,32,89258,94419.0,60.1,1.4,2.29,0.27
3854,32,89258,94419.0,60.1,1.4,2.29,0.27
3855,32,89258,94419.0,60.1,1.4,2.29,0.27
3856,32,89260,94419.0,60.07,1.4,2.29,0.27
3857,32,89260,94419.0,60.07,1.4,2.29,0.27
3858,32,89260,94419.0,60.07,1.4,2.29,0.27
3859,32,89260,94419.0,60.07,1.4,2.29,0.27
3860,32,89260,94419.0,60.07,1.4,2.29,0.27
3861,32,89260,94419.0,60.07,1.4,2.29,0.27
3862,32,89260,94419.0,60.07,1.4,2.29,0.27
3863,32,89260,94419.0,60.07,1.4,2.29,0.27
3864,32,89262,94419.0,60.04,1.37,2.29,0.27
3865,32,89280,95006.0,60.12,1.36,2.29,0.27
3866,32,89280,95006.0,60.12,1.36,2.29,0.27
3867,32,89280,95006.0,60.12,1.36,2.29,0.27
3868,32,89280,95006.0,60.12,1.36,2.29,0.27
3869,32,89280,95006.0,60.12,1.36,2.29,0.27
3870,32,89280,95006.0,60.12,1.36,2.29,0.27
3871,32,89280,95006.0,60.12,1.36,2.29,0.27
3872,32,89280,95006.0,60.12,1.36,2.29,0.27
3873,32,89294,95006.0,60.15,1.34,2.29,0.27
3874,32,89294,95006.0,60.15,1.34,2.29,0.27
3875,32,89294,95006.0,60.15,1.34,2.29,0.27
3876,32,89294,95006.0,60.15,1.34,2.29,0.27
3877,32,89294,95006.0,60.15,1.34,2.29,0.27
3878,32,89294,95006.0,60.15,1.34,2.29,0.27
3879,32,89294,95006.0,60.15,1.34,2.29,0.27
3880,32,89294,95006.0,60.15,1.34,2.29,0.27
3881,32,89294,95006.0,60.15,1.34,2.29,0.27
3882,32,89294,95006.0,60.15,1.34,2.29,0.27
3883,32,89294,95006.0,60.15,1.34,2.29,0.27
3884,32,89320,95006.0,60.1,1.39,2.29,0.27
3885,32,89320,95006.0,60.1,1.38,2.29,0.27
3886,32,89320,95006.0,60.1,1.38,2.29,0.27
3887,32,89320,95006.0,60.1,1.38,2.29,0.27
3888,32,89320,95006.0,60.1,1.38,2.29,0.27
3889,32,89320,95006.0,60.1,1.38,2.29,0.27
3890,32,89320,95006.0,60.1,1.38,2.29,0.27
3891,32,89320,95006.0,60.1,1.38,2.29,0.27
3892,32,89320,95006.0,60.1,1.38,2.29,0.27
3893,32,89320,95006.0,60.1,1.38,2.29,0.27
3894,32,89320,95006.0,60.1,1.38,2.29,0.27
3895,32,89320,95006.0,60.1,1.38,2.29,0.27
3896,32,89320,95006.0,60.1,1.38,2.29,0.27
3897,32,89320,95006.0,60.1,1.38,2.29,0.27
3898,32,89320,95006.0,60.1,1.38,2.29,0.27
3899,32,89320,95006.0,60.1,1.38,2.29,0.27
3900,32,89320,95006.0,60.1,1.38,2.29,0.27
3901,32,89320,95006.0,60.1,1.38,2.29,0.27
3902,32,89320,95006.0,60.1,1.38,2.29,0.27
3903,32,89320,95006.0,60.1,1.38,2.29,0.27
3904,32,89324,95006.0,60.1,1.39,2.29,0.27
3905,32,89324,95006.0,60.1,1.39,2.29,0.27
3906,32,89324,95006.0,60.1,1.39,2.29,0.27
3907,32,89324,95006.0,60.1,1.39,2.29,0.27
3908,32,89324,95006.0,60.1,1.39,2.29,0.27
3909,32,89324,95006.0,60.1,1.39,2.29,0.27
3910,32,89324,95006.0,60.1,1.39,2.29,0.27
3911,32,89324,95006.0,60.1,1.39,2.29,0.27
3912,32,89324,95006.0,60.1,1.39,2.29,0.27
3913,32,89324,95006.0,60.1,1.39,2.29,0.27
3914,32,89324,95006.0,60.1,1.39,2.29,0.27
3915,32,89324,95006.0,60.1,1.39,2.29,0.27
3916,32,89324,95006.0,60.1,1.39,2.29,0.27
3917,32,89324,95006.0,60.1,1.39,2.29,0.27
3918,32,89324,95006.0,60.1,1.4,2.29,0.27
3919,32,89324,95006.0,60.1,1.4,2.29,0.27
3920,32,89324,95006.0,60.1,1.4,2.29,0.27
3921,32,89324,95006.0,60.1,1.4,2.29,0.27
3922,32,89324,95006.0,60.1,1.4,2.29,0.27
3923,32,89326,95006.0,60.07,1.39,2.29,0.27
3924,32,89326,95006.0,60.07,1.39,2.29,0.27
3925,32,89326,95006.0,60.07,1.39,2.29,0.27
3926,32,89326,95006.0,60.07,1.38,2.29,0.27
3927,32,89326,95006.0,60.07,1.38,2.29,0.27
3928,32,89336,95006.0,60.03,1.36,2.29,0.27
3929,32,89336,95006.0,60.03,1.36,2.29,0.27
3930,32,89336,95006.0,60.03,1.36,2.29,0.27
3931,32,89336,95006.0,60.03,1.36,2.29,0.27
3932,32,89336,95006.0,60.03,1.36,2.29,0.27
3933,32,89336,95006.0,60.03,1.36,2.29,0.27
3934,32,89336,95006.0,60.03,1.36,2.29,0.27
3935,32,89336,95006.0,60.03,1.36,2.29,0.27
3936,32,89336,95006.0,60.03,1.36,2.29,0.27
3937,32,89336,95006.0,60.03,1.36,2.29,0.27
3938,32,89336,95006.0,60.03,1.36,2.29,0.27
3939,32,89336,95006.0,60.03,1.36,2.29,0.27
3940,32,89336,95006.0,60.03,1.36,2.29,0.27
3941,32,89336,95006.0,60.03,1.35,2.29,0.27
3942,32,89336,95006.0,60.03,1.35,2.29,0.27
3943,32,89336,95006.0,60.03,1.35,2.29,0.27
3944,32,89336,95006.0,60.03,1.35,2.29,0.27
3945,32,89336,95006.0,60.03,1.35,2.29,0.27
3946,32,89336,95006.0,60.03,1.35,2.29,0.27
3947,32,89336,95006.0,60.03,1.36,2.29,0.27
3948,32,89336,95006.0,60.03,1.36,2.29,0.27
3949,32,89336,95006.0,60.03,1.36,2.29,0.27
3950,32,89336,95006.0,60.03,1.36,2.29,0.27
3951,32,89336,95006.0,60.03,1.36,2.29,0.27
3952,32,89336,95006.0,60.03,1.36,2.29,0.27
3953,32,89336,95006.0,60.03,1.36,2.29,0.27
3954,32,89336,95006.0,60.03,1.36,2.29,0.27
3955,32,89336,95006.0,60.03,1.36,2.29,0.27
3956,32,89336,95006.0,60.03,1.36,2.29,0.27
3957,32,89336,95006.0,60.03,1.36,2.29,0.27
3958,32,89336,95006.0,60.03,1.36,2.29,0.27
3959,32,89336,95006.0,60.03,1.36,2.29,0.27
3960,32,89336,95006.0,60.03,1.36,2.29,0.27
3961,32,89336,95006.0,60.03,1.36,2.29,0.27
3962,32,89336,95006.0,60.03,1.36,2.29,0.27
3963,32,89336,95006.0,60.03,1.36,2.29,0.27
3964,32,89336,95006.0,60.03,1.36,2.29,0.27
3965,32,89336,95006.0,60.03,1.36,2.29,0.27
3966,32,89336,95006.0,60.03,1.36,2.29,0.27
3967,32,89336,95006.0,60.03,1.36,2.29,0.27
3968,32,89336,95006.0,60.03,1.36,2.29,0.27
3969,32,89336,95006.0,60.03,1.36,2.29,0.27
3970,32,89336,95006.0,60.03,1.36,2.29,0.27
3971,32,89336,95006.0,60.03,1.36,2.29,0.27
3972,32,89336,95006.0,60.03,1.36,2.29,0.27
3973,32,89336,95006.0,60.03,1.36,2.29,0.27
3974,32,89336,95006.0,60.03,1.36,2.29,0.27
3975,32,89336,95006.0,60.03,1.36,2.29,0.27
3976,32,89342,95006.0,60.0,1.37,2.29,0.27
3977,32,89342,95006.0,60.0,1.37,2.29,0.27
3978,32,89354,95006.0,59.99,1.39,2.29,0.27
3979,32,89354,95006.0,59.99,1.39,2.29,0.27
3980,32,89354,95006.0,59.99,1.39,2.29,0.27
3981,32,89354,95006.0,59.99,1.39,2.29,0.27
3982,32,89354,95006.0,59.99,1.39,2.29,0.27
3983,32,89354,95006.0,59.99,1.39,2.29,0.27
3984,32,89354,95006.0,59.99,1.39,2.29,0.27
3985,32,89354,95006.0,59.99,1.39,2.29,0.27
3986,32,89354,95006.0,59.99,1.38,2.29,0.27
3987,32,89354,95006.0,59.99,1.38,2.29,0.27
3988,32,89354,95006.0,59.99,1.38,2.29,0.27
3989,32,89354,95006.0,59.99,1.38,2.29,0.27
3990,32,89354,95006.0,59.99,1.38,2.29,0.27
3991,32,89354,95006.0,59.99,1.38,2.29,0.27
3992,32,89354,95006.0,59.99,1.38,2.29,0.27
3993,32,89354,95006.0,59.99,1.38,2.29,0.27
3994,32,89354,95006.0,59.99,1.38,2.29,0.27
3995,32,89354,95006.0,59.99,1.38,2.29,0.27
3996,32,89356,95006.0,59.96,1.4,2.29,0.27
3997,32,89360,95006.0,60.02,1.43,2.29,0.27
3998,32,89360,95006.0,60.02,1.43,2.29,0.27
3999,32,89360,95006.0,60.02,1.43,2.29,0.27
4000,32,89368,95006.0,60.02,1.45,2.29,0.27
4001,32,89378,95006.0,59.98,1.44,2.29,0.27
4002,32,89378,95006.0,59.98,1.44,2.29,0.27
4003,32,89382,95006.0,59.98,1.44,2.29,0.27
4004,32,89382,95006.0,59.98,1.44,2.29,0.27
4005,32,89382,95006.0,59.98,1.44,2.29,0.27
4006,32,89382,95006.0,59.98,1.44,2.29,0.27
4007,32,89382,95006.0,59.98,1.44,2.29,0.27
4008,32,89382,95006.0,59.98,1.44,2.29,0.27
4009,32,89382,95006.0,59.98,1.44,2.29,0.27
4010,32,89382,95006.0,59.98,1.44,2.29,0.27
4011,32,89382,95006.0,59.98,1.44,2.29,0.27
4012,32,89384,95006.0,60.01,1.46,2.28,0.27
4013,32,89384,95006.0,60.01,1.46,2.28,0.27
4014,32,89384,95006.0,60.01,1.46,2.28,0.27
4015,32,89384,95006.0,60.01,1.46,2.28,0.27
4016,32,89384,95006.0,60.01,1.46,2.28,0.27
4017,32,89390,95006.0,59.85,1.49,2.29,0.27
4018,32,89404,95006.0,59.88,1.47,2.29,0.27
4019,32,89404,95006.0,59.88,1.47,2.29,0.27
4020,32,89404,95006.0,59.88,1.47,2.29,0.27
4021,32,89406,95006.0,59.84,1.46,2.29,0.27
4022,32,89406,95006.0,59.84,1.46,2.29,0.27
4023,32,89406,95006.0,59.84,1.46,2.29,0.27
4024,32,89406,95006.0,59.84,1.46,2.29,0.27
4025,32,89410,94752.0,59.84,1.47,2.29,0.27
4026,32,89410,94752.0,59.84,1.47,2.29,0.27
4027,32,89414,94752.0,59.84,1.46,2.29,0.27
4028,32,89414,94752.0,59.84,1.46,2.29,0.27
4029,32,89416,94752.0,59.81,1.46,2.29,0.27
4030,32,89416,94752.0,59.81,1.46,2.29,0.27
4031,32,89416,94752.0,59.81,1.46,2.29,0.27
4032,32,89416,94752.0,59.81,1.46,2.29,0.27
4033,32,89416,94752.0,59.81,1.46,2.29,0.27
4034,32,89416,94752.0,59.81,1.46,2.29,0.27
4035,32,89416,94752.0,59.81,1.46,2.29,0.27
4036,32,89416,94752.0,59.81,1.46,2.29,0.27
4037,32,89416,94752.0,59.81,1.45,2.29,0.27
4038,32,89416,94752.0,59.81,1.45,2.29,0.27
4039,32,89434,94752.0,59.77,1.46,2.29,0.27
4040,32,89434,94752.0,59.77,1.46,2.29,0.27
4041,32,89434,94752.0,59.77,1.46,2.29,0.27
4042,32,89436,94752.0,59.73,1.49,2.29,0.27
4043,32,89440,94752.0,59.73,1.49,2.29,0.27
4044,32,89440,94752.0,59.73,1.49,2.29,0.27
4045,32,89440,94752.0,59.73,1.49,2.29,0.27
4046,32,89440,94752.0,59.73,1.49,2.29,0.27
4047,32,89440,94752.0,59.73,1.49,2.29,0.27
4048,32,89440,94752.0,59.73,1.49,2.29,0.27
4049,32,89440,94752.0,59.73,1.49,2.29,0.27
4050,32,89440,94752.0,59.73,1.49,2.29,0.27
4051,32,89440,94752.0,59.73,1.5,2.29,0.27
4052,32,89440,94752.0,59.73,1.5,2.29,0.27
4053,32,89440,94752.0,59.73,1.5,2.29,0.27
4054,32,89444,94752.0,59.73,1.5,2.29,0.27
4055,32,89444,94752.0,59.73,1.5,2.29,0.27
4056,32,89444,94752.0,59.73,1.5,2.29,0.27
4057,32,89444,94752.0,59.73,1.5,2.29,0.27
4058,32,89444,94752.0,59.73,1.5,2.29,0.27
4059,32,89444,94752.0,59.73,1.49,2.29,0.27
4060,32,89444,94752.0,59.73,1.49,2.29,0.27
4061,32,89444,94752.0,59.73,1.49,2.29,0.27
4062,32,89444,94752.0,59.73,1.49,2.29,0.27
4063,32,89444,94752.0,59.73,1.49,2.29,0.27
4064,32,89444,94752.0,59.79,1.58,2.29,0.27
4065,32,89444,94752.0,59.79,1.58,2.29,0.27
4066,32,89450,94752.0,59.82,1.56,2.29,0.27
4067,32,89450,94752.0,59.82,1.56,2.29,0.27
4068,32,89450,94752.0,59.82,1.56,2.29,0.27
4069,32,89450,94752.0,59.82,1.56,2.29,0.27
4070,32,89450,94752.0,59.82,1.56,2.29,0.27
4071,32,89450,94752.0,59.82,1.56,2.29,0.27
4072,32,89450,94752.0,59.82,1.56,2.29,0.27
4073,32,89450,94752.0,59.82,1.56,2.29,0.27
4074,32,89450,94752.0,59.82,1.56,2.29,0.27
4075,32,89450,94752.0,59.82,1.56,2.29,0.27
4076,32,89450,94752.0,59.82,1.56,2.29,0.27
4077,32,89450,94752.0,59.82,1.56,2.29,0.27
4078,32,89450,94752.0,59.82,1.56,2.29,0.27
4079,32,89450,94752.0,59.82,1.56,2.29,0.27
4080,32,89450,94752.0,59.82,1.56,2.29,0.27
4081,32,89450,94752.0,59.82,1.56,2.29,0.27
4082,32,89450,94752.0,59.82,1.56,2.29,0.27
4083,32,89450,94752.0,59.82,1.56,2.29,0.27
4084,32,89460,94752.0,59.78,1.58,2.29,0.27
4085,32,89460,94752.0,59.78,1.58,2.29,0.27
4086,32,89460,94752.0,59.78,1.58,2.29,0.27
4087,32,89468,94752.0,59.78,1.58,2.29,0.27
4088,32,89468,94752.0,59.78,1.58,2.29,0.27
4089,32,89468,94752.0,59.78,1.58,2.29,0.27
4090,32,89468,94752.0,59.78,1.58,2.29,0.27
4091,32,89468,94752.0,59.78,1.58,2.29,0.27
4092,32,89476,94752.0,59.78,1.6,2.28,0.27
4093,32,89476,94752.0,59.78,1.6,2.28,0.27
4094,32,89476,94752.0,59.78,1.6,2.28,0.27
4095,32,89476,94752.0,59.78,1.6,2.28,0.27
4096,32,89476,94752.0,59.78,1.6,2.28,0.27
4097,32,89476,94752.0,59.78,1.6,2.28,0.27
4098,32,89484,94752.0,59.77,1.59,2.28,0.27
4099,32,89484,94752.0,59.77,1.57,2.28,0.27
4100,32,89512,94752.0,59.76,1.56,2.28,0.27
4101,32,89512,94752.0,59.76,1.56,2.28,0.27
4102,32,89512,94752.0,59.76,1.56,2.28,0.27
4103,32,89512,94752.0,59.76,1.56,2.28,0.27
4104,32,89512,94752.0,59.76,1.56,2.28,0.27
4105,32,89512,94752.0,59.76,1.56,2.28,0.27
4106,32,89512,94752.0,59.76,1.56,2.28,0.27
4107,32,89526,94752.0,59.78,1.57,2.28,0.27
4108,32,89526,94752.0,59.78,1.57,2.28,0.27
4109,32,89526,94752.0,59.78,1.57,2.28,0.27
4110,32,89534,94752.0,59.84,1.52,2.28,0.27
4111,32,89534,94752.0,59.84,1.52,2.28,0.27
4112,32,89534,94752.0,59.84,1.52,2.28,0.27
4113,32,89534,94752.0,59.84,1.52,2.28,0.27
4114,32,89534,94752.0,59.84,1.52,2.28,0.27
4115,32,89540,94752.0,59.81,1.51,2.28,0.27
4116,32,89540,94752.0,59.81,1.51,2.28,0.27
4117,32,89540,94752.0,59.81,1.51,2.28,0.27
4118,32,89540,94752.0,59.81,1.51,2.28,0.27
4119,32,89540,94752.0,59.81,1.5,2.28,0.27
4120,32,89540,94752.0,59.81,1.5,2.28,0.27
4121,32,89540,94752.0,59.81,1.5,2.28,0.27
4122,32,89540,94752.0,59.81,1.5,2.28,0.27
4123,32,89540,94752.0,59.81,1.5,2.28,0.27
4124,32,89540,94752.0,59.81,1.5,2.28,0.27
4125,32,89540,94752.0,59.81,1.5,2.28,0.27
4126,32,89540,94752.0,59.81,1.5,2.28,0.27
4127,32,89540,94752.0,59.81,1.5,2.28,0.27
4128,32,89540,94752.0,59.81,1.5,2.28,0.27
4129,32,89540,94752.0,59.81,1.5,2.28,0.27
4130,32,89540,94752.0,59.81,1.5,2.28,0.27
4131,32,89540,94752.0,59.81,1.5,2.28,0.27
4132,32,89546,94752.0,59.83,1.53,2.28,0.27
4133,32,89560,94752.0,59.8,1.52,2.28,0.27
4134,32,89560,94752.0,59.8,1.52,2.28,0.27
4135,32,89560,94752.0,59.8,1.52,2.28,0.27
4136,32,89560,94752.0,59.8,1.52,2.28,0.27
4137,32,89560,94752.0,59.8,1.52,2.28,0.27
4138,32,89560,94752.0,59.8,1.52,2.28,0.27
4139,32,89560,94752.0,59.8,1.52,2.28,0.27
4140,32,89574,94752.0,59.82,1.52,2.28,0.27
4141,32,89574,94752.0,59.82,1.52,2.28,0.27
4142,32,89574,94752.0,59.82,1.52,2.28,0.27
4143,32,89578,94752.0,59.82,1.53,2.28,0.27
4144,32,89578,94752.0,59.82,1.53,2.28,0.27
4145,32,89578,94752.0,59.82,1.53,2.28,0.27
4146,32,89578,94752.0,59.82,1.53,2.28,0.27
4147,32,89578,94752.0,59.82,1.53,2.28,0.27
4148,32,89578,94752.0,59.82,1.53,2.28,0.27
4149,32,89580,94752.0,59.79,1.54,2.28,0.27
4150,32,89580,94752.0,59.79,1.54,2.28,0.27
4151,32,89580,94752.0,59.79,1.54,2.28,0.27
4152,32,89592,94752.0,59.78,1.54,2.28,0.27
4153,32,89592,94752.0,59.78,1.54,2.28,0.27
4154,32,89592,94752.0,59.78,1.54,2.28,0.27
