[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-16__a-0.05__dist-poisson__d-2
SLURM JOB ID: 36737610
Running on nodes: nrm038
Number of CPUs: 8
Started at Fri Jul 14 18:40:33 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 50 rows, 50 columns and 100 nonzeros
Model fingerprint: 0x18113221
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+00, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 25791.000000
Presolve removed 50 rows and 50 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 13514 25791 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.351400000000e+04, best bound 1.351400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 4, 5, 7, 12, 16, 23, 25, 26, 28, 30, 32, 34, 35, 37, 41, 42, 43, 48, 49]
Number of vertices in the ILP vertex cover:
21
Max mu+1 generations: 40000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
445,6,110,13514.0,19.83,0.52,2.82,0.19
446,6,110,13514.0,19.83,0.52,2.82,0.19
447,6,110,13514.0,19.83,0.52,2.82,0.19
448,6,110,13514.0,19.83,0.52,2.82,0.19
449,6,110,13514.0,19.83,0.52,2.82,0.19
450,6,110,13514.0,19.83,0.52,2.82,0.19
451,6,110,13514.0,19.83,0.52,2.82,0.19
452,6,110,13514.0,19.83,0.52,2.82,0.19
453,6,110,13514.0,19.83,0.52,2.82,0.19
454,6,110,13514.0,19.83,0.52,2.82,0.19
455,6,110,13514.0,19.83,0.52,2.82,0.19
456,6,110,13514.0,19.83,0.52,2.82,0.19
457,6,110,13514.0,19.83,0.52,2.82,0.19
458,6,110,13514.0,19.74,0.49,2.82,0.19
459,6,110,13514.0,19.74,0.49,2.82,0.19
460,6,110,13514.0,19.83,0.52,2.82,0.19
461,6,110,13514.0,19.83,0.52,2.82,0.19
462,6,110,13514.0,19.83,0.52,2.82,0.19
463,6,110,13514.0,19.83,0.52,2.82,0.19
464,6,110,13514.0,19.83,0.52,2.82,0.19
465,6,110,13514.0,19.83,0.52,2.82,0.19
466,6,110,13514.0,19.83,0.52,2.82,0.19
467,6,110,13514.0,19.83,0.52,2.82,0.19
468,6,110,13514.0,19.83,0.52,2.82,0.19
469,6,110,13514.0,19.83,0.52,2.82,0.19
470,6,110,13514.0,19.83,0.52,2.82,0.19
471,6,110,13514.0,19.83,0.52,2.82,0.19
472,6,110,13514.0,19.76,0.49,2.82,0.19
473,6,110,13514.0,19.76,0.49,2.82,0.19
474,6,110,13514.0,19.76,0.49,2.82,0.19
475,6,110,13514.0,19.76,0.49,2.82,0.19
476,6,110,13514.0,19.76,0.49,2.82,0.19
477,6,110,13514.0,19.76,0.49,2.82,0.19
478,6,110,13514.0,19.76,0.49,2.82,0.19
479,6,110,13514.0,19.76,0.49,2.82,0.19
480,6,110,13514.0,19.76,0.49,2.82,0.19
481,6,110,13514.0,19.76,0.49,2.82,0.19
482,6,110,13514.0,19.76,0.49,2.82,0.19
483,6,110,13514.0,19.76,0.49,2.82,0.19
484,6,110,13514.0,19.76,0.49,2.82,0.19
485,6,110,13514.0,19.76,0.49,2.82,0.19
486,6,110,13514.0,19.76,0.49,2.82,0.19
487,6,110,13514.0,19.76,0.49,2.82,0.19
488,6,110,13514.0,19.76,0.49,2.82,0.19
489,6,110,13514.0,19.76,0.49,2.82,0.19
490,6,110,13514.0,19.76,0.49,2.82,0.19
491,6,110,13514.0,19.76,0.49,2.82,0.19
492,6,110,13514.0,19.76,0.49,2.82,0.19
493,6,110,13514.0,19.76,0.49,2.82,0.19
494,6,110,13514.0,19.76,0.49,2.82,0.19
495,6,110,13514.0,19.76,0.49,2.82,0.19
496,6,110,13514.0,19.76,0.49,2.82,0.19
497,6,110,13514.0,19.76,0.49,2.82,0.19
498,6,110,13514.0,19.76,0.49,2.82,0.19
499,6,110,13514.0,19.76,0.49,2.82,0.19
500,6,110,13514.0,19.76,0.49,2.82,0.19
501,6,110,13514.0,19.76,0.49,2.82,0.19
502,6,110,13514.0,19.76,0.49,2.82,0.19
503,6,110,13514.0,19.67,0.47,2.81,0.19
504,6,110,13514.0,19.67,0.47,2.81,0.19
505,6,110,13514.0,19.67,0.47,2.81,0.19
506,6,110,13514.0,19.67,0.47,2.81,0.19
507,6,110,13514.0,19.67,0.47,2.81,0.19
508,6,110,13514.0,19.67,0.47,2.81,0.19
509,6,110,13514.0,19.67,0.47,2.81,0.19
510,6,110,13514.0,19.67,0.47,2.81,0.19
511,6,110,13514.0,19.67,0.47,2.81,0.19
512,6,110,13514.0,19.67,0.47,2.81,0.19
513,6,110,13514.0,19.67,0.47,2.81,0.19
514,6,110,13514.0,19.67,0.47,2.81,0.19
515,6,110,13514.0,19.67,0.47,2.81,0.19
516,6,110,13514.0,19.67,0.47,2.81,0.19
517,6,110,13514.0,19.67,0.47,2.81,0.19
518,6,110,13514.0,19.67,0.47,2.81,0.19
519,6,110,13514.0,19.67,0.47,2.81,0.19
520,6,110,13514.0,19.67,0.47,2.81,0.19
521,6,110,13514.0,19.67,0.47,2.81,0.19
522,6,110,13514.0,19.67,0.47,2.81,0.19
523,6,110,13514.0,19.67,0.47,2.81,0.19
524,6,110,13514.0,19.67,0.47,2.81,0.19
525,6,110,13514.0,19.67,0.47,2.81,0.19
526,6,110,13514.0,19.67,0.47,2.81,0.19
527,6,110,13514.0,19.67,0.47,2.81,0.19
528,6,110,13514.0,19.67,0.47,2.81,0.19
529,6,110,13514.0,19.67,0.47,2.81,0.19
530,6,110,13514.0,19.67,0.47,2.81,0.19
531,6,110,13514.0,19.67,0.47,2.81,0.19
532,6,110,13514.0,19.67,0.47,2.81,0.19
533,6,110,13514.0,19.67,0.47,2.81,0.19
534,6,110,13514.0,19.67,0.47,2.81,0.19
535,6,110,13514.0,19.67,0.47,2.81,0.19
536,6,110,13514.0,19.67,0.47,2.81,0.19
537,6,110,13514.0,19.67,0.47,2.81,0.19
538,6,110,13514.0,19.67,0.47,2.81,0.19
539,6,110,13514.0,19.67,0.47,2.81,0.19
540,6,110,13514.0,19.67,0.47,2.81,0.19
541,6,110,13514.0,19.67,0.47,2.81,0.19
542,6,110,13514.0,19.67,0.47,2.81,0.19
543,6,110,13514.0,19.67,0.47,2.81,0.19
544,6,110,13514.0,19.67,0.47,2.81,0.19
545,6,110,13514.0,19.67,0.47,2.81,0.19
546,6,110,13514.0,19.67,0.47,2.81,0.19
547,6,110,13514.0,19.67,0.47,2.81,0.19
548,6,110,13514.0,19.67,0.47,2.81,0.19
549,6,110,13514.0,19.67,0.47,2.81,0.19
550,6,110,13514.0,19.67,0.47,2.81,0.19
551,6,110,13514.0,19.67,0.47,2.81,0.19
552,6,110,13514.0,19.67,0.47,2.81,0.19
553,6,110,13514.0,19.67,0.47,2.81,0.19
554,6,110,13514.0,19.67,0.47,2.81,0.19
555,6,110,13514.0,19.67,0.47,2.81,0.19
556,6,110,13514.0,19.67,0.47,2.81,0.19
557,6,110,13514.0,19.67,0.47,2.81,0.19
558,6,110,13514.0,19.67,0.47,2.81,0.19
559,6,110,13514.0,19.67,0.47,2.81,0.19
560,6,110,13514.0,19.67,0.47,2.81,0.19
561,6,110,13514.0,19.67,0.47,2.81,0.19
562,6,110,13514.0,19.67,0.47,2.81,0.19
563,6,110,13514.0,19.67,0.47,2.81,0.19
564,6,110,13514.0,19.67,0.47,2.81,0.19
565,6,110,13514.0,19.67,0.47,2.81,0.19
566,6,110,13514.0,19.67,0.47,2.81,0.19
567,6,110,13514.0,19.67,0.47,2.81,0.19
568,6,110,13514.0,19.67,0.47,2.81,0.19
569,6,110,13514.0,19.67,0.47,2.81,0.19
570,6,110,13514.0,19.67,0.47,2.81,0.19
571,6,110,13514.0,19.67,0.47,2.81,0.19
572,6,110,13514.0,19.67,0.47,2.81,0.19
573,6,110,13514.0,19.76,0.49,2.82,0.19
574,6,110,13514.0,19.76,0.49,2.82,0.19
575,6,110,13514.0,19.67,0.47,2.82,0.19
576,6,110,13514.0,19.67,0.47,2.82,0.19
577,6,110,13514.0,19.67,0.47,2.82,0.19
578,6,110,13514.0,19.67,0.47,2.82,0.19
579,6,110,13514.0,19.67,0.47,2.82,0.19
580,6,110,13514.0,19.67,0.47,2.81,0.19
581,6,110,13514.0,19.67,0.47,2.81,0.19
582,6,110,13514.0,19.67,0.47,2.81,0.19
583,6,110,13514.0,19.67,0.47,2.81,0.19
584,6,110,13514.0,19.67,0.47,2.81,0.19
585,6,110,13514.0,19.67,0.47,2.81,0.19
586,6,110,13514.0,19.67,0.47,2.81,0.19
587,6,110,13514.0,19.67,0.47,2.81,0.19
588,6,110,13514.0,19.67,0.47,2.81,0.19
589,6,110,13514.0,19.67,0.47,2.81,0.19
590,6,110,13514.0,19.67,0.47,2.81,0.19
591,6,110,13514.0,19.67,0.47,2.81,0.19
592,6,110,13514.0,19.67,0.47,2.81,0.19
593,6,110,13514.0,19.67,0.47,2.81,0.19
594,6,110,13514.0,19.67,0.47,2.82,0.19
595,6,110,13514.0,19.67,0.47,2.82,0.19
596,6,110,13514.0,19.67,0.47,2.82,0.19
597,6,110,13514.0,19.67,0.47,2.82,0.19
598,6,110,13514.0,19.67,0.47,2.82,0.19
599,6,110,13514.0,19.67,0.47,2.82,0.19
600,6,110,13514.0,19.67,0.47,2.82,0.19
601,6,110,13514.0,19.67,0.47,2.82,0.19
602,6,110,13514.0,19.67,0.47,2.82,0.19
603,6,110,13514.0,19.67,0.47,2.82,0.19
604,6,110,13514.0,19.67,0.47,2.82,0.19
605,6,110,13514.0,19.61,0.46,2.83,0.19
606,6,110,13514.0,19.61,0.46,2.83,0.19
607,6,110,13514.0,19.61,0.46,2.83,0.19
608,6,110,13514.0,19.61,0.46,2.83,0.19
609,6,110,13514.0,19.61,0.46,2.83,0.19
610,6,110,13514.0,19.61,0.46,2.83,0.19
611,6,110,13514.0,19.61,0.46,2.83,0.19
612,6,110,13514.0,19.61,0.46,2.83,0.19
613,6,110,13514.0,19.61,0.46,2.83,0.19
614,6,110,13514.0,19.61,0.46,2.83,0.19
615,6,110,13514.0,19.61,0.46,2.83,0.19
616,6,110,13514.0,19.61,0.46,2.83,0.19
617,6,110,13514.0,19.61,0.46,2.83,0.19
618,6,110,13514.0,19.61,0.46,2.83,0.19
619,6,110,13514.0,19.61,0.46,2.83,0.19
620,6,110,13514.0,19.61,0.46,2.83,0.19
621,6,110,13514.0,19.61,0.46,2.83,0.19
622,6,110,13514.0,19.61,0.46,2.83,0.19
623,6,110,13514.0,19.61,0.46,2.83,0.19
624,6,110,13514.0,19.61,0.46,2.83,0.19
625,6,110,13514.0,19.61,0.46,2.83,0.19
626,7,172,13514.0,19.31,0.57,2.84,0.19
627,7,172,13514.0,19.31,0.57,2.84,0.19
628,7,172,13514.0,19.31,0.57,2.84,0.19
629,7,172,13514.0,19.31,0.57,2.84,0.19
630,7,172,13514.0,19.31,0.57,2.84,0.19
631,7,172,13514.0,19.31,0.57,2.84,0.19
632,7,172,13514.0,19.31,0.57,2.84,0.19
633,7,172,13514.0,19.31,0.57,2.84,0.19
634,7,172,13514.0,19.31,0.57,2.84,0.19
635,7,172,13514.0,19.31,0.57,2.84,0.19
636,7,172,13514.0,19.31,0.57,2.84,0.19
637,7,172,13514.0,19.31,0.57,2.84,0.19
638,7,172,13514.0,19.31,0.57,2.84,0.19
639,7,172,13514.0,19.31,0.57,2.84,0.19
640,7,172,13514.0,19.31,0.57,2.84,0.19
641,7,172,13514.0,19.31,0.57,2.84,0.19
642,7,172,13514.0,19.31,0.57,2.84,0.19
643,7,172,13514.0,19.31,0.57,2.84,0.19
644,7,172,13514.0,19.31,0.57,2.84,0.19
645,7,172,13514.0,19.31,0.57,2.84,0.19
646,7,172,13514.0,19.31,0.57,2.84,0.19
647,7,172,13514.0,19.31,0.57,2.84,0.19
648,7,172,13514.0,19.31,0.57,2.84,0.19
649,7,172,13514.0,19.31,0.57,2.84,0.19
650,7,172,13514.0,19.31,0.57,2.84,0.19
651,7,172,13514.0,19.31,0.57,2.84,0.19
652,7,172,13514.0,19.31,0.57,2.84,0.19
653,7,172,13514.0,19.31,0.57,2.84,0.19
654,7,172,13514.0,19.31,0.57,2.84,0.19
655,7,172,13514.0,19.31,0.57,2.84,0.19
656,7,172,13514.0,19.31,0.57,2.84,0.19
657,7,172,13514.0,19.31,0.57,2.84,0.19
658,7,172,13514.0,19.31,0.57,2.84,0.19
659,7,172,13514.0,19.31,0.57,2.84,0.19
660,7,172,13514.0,19.31,0.57,2.84,0.19
661,7,172,13514.0,19.31,0.57,2.84,0.19
662,7,172,13514.0,19.31,0.57,2.84,0.19
663,7,172,13514.0,19.31,0.57,2.84,0.19
664,7,172,13514.0,19.31,0.57,2.84,0.19
665,7,172,13514.0,19.31,0.57,2.84,0.19
666,7,172,13514.0,19.31,0.57,2.84,0.19
667,7,172,13514.0,19.31,0.57,2.84,0.19
668,7,172,13514.0,19.31,0.57,2.84,0.19
669,7,172,13514.0,19.31,0.57,2.84,0.19
670,7,172,13514.0,19.31,0.57,2.84,0.19
671,7,172,13514.0,19.31,0.57,2.84,0.19
672,7,172,13514.0,19.31,0.57,2.84,0.19
673,7,172,13514.0,19.31,0.57,2.84,0.19
674,8,236,13514.0,19.2,0.55,2.84,0.18
675,8,236,13514.0,19.2,0.55,2.84,0.18
676,8,236,13514.0,19.2,0.55,2.84,0.18
677,8,236,13514.0,19.2,0.55,2.84,0.18
678,8,236,13514.0,19.2,0.55,2.84,0.18
679,8,236,13514.0,19.2,0.55,2.84,0.18
680,8,236,13514.0,19.2,0.55,2.84,0.18
681,8,236,13514.0,19.2,0.55,2.84,0.18
682,8,236,13514.0,19.2,0.55,2.84,0.18
683,8,236,13514.0,19.2,0.55,2.84,0.18
684,8,236,13514.0,19.2,0.55,2.84,0.18
685,8,236,13514.0,19.2,0.55,2.84,0.18
686,8,236,13514.0,19.2,0.55,2.84,0.18
687,8,236,13514.0,19.2,0.55,2.84,0.18
688,8,236,13514.0,19.2,0.55,2.84,0.18
689,8,236,13514.0,19.2,0.55,2.84,0.18
690,8,236,13514.0,19.2,0.55,2.84,0.18
691,8,236,13514.0,19.2,0.55,2.84,0.18
692,8,236,13514.0,19.2,0.55,2.84,0.18
693,8,236,13514.0,19.28,0.57,2.84,0.18
694,8,236,13514.0,19.28,0.57,2.84,0.18
695,8,236,13514.0,19.28,0.57,2.84,0.18
696,8,236,13514.0,19.28,0.57,2.84,0.18
697,8,236,13514.0,19.28,0.57,2.84,0.18
698,8,236,13514.0,19.28,0.57,2.84,0.18
699,8,236,13514.0,19.28,0.57,2.84,0.18
700,8,236,13514.0,19.28,0.57,2.84,0.18
701,8,236,13514.0,19.28,0.57,2.84,0.18
702,8,236,13514.0,19.28,0.57,2.84,0.18
703,8,236,13514.0,19.23,0.56,2.84,0.18
704,8,236,13514.0,19.23,0.56,2.84,0.18
705,8,236,13514.0,19.23,0.56,2.84,0.18
706,8,236,13514.0,19.23,0.56,2.84,0.18
707,8,236,13514.0,19.23,0.56,2.84,0.18
708,8,236,13514.0,19.23,0.56,2.84,0.18
709,8,236,13514.0,19.16,0.55,2.84,0.18
710,8,236,13514.0,19.16,0.55,2.84,0.18
711,8,236,13514.0,19.16,0.55,2.84,0.18
712,8,236,13514.0,19.16,0.55,2.84,0.18
713,8,236,13514.0,19.16,0.55,2.84,0.18
714,8,236,13514.0,19.16,0.55,2.84,0.18
715,8,236,13514.0,19.16,0.55,2.84,0.18
716,8,236,13514.0,19.16,0.55,2.84,0.18
717,8,236,13514.0,19.16,0.55,2.84,0.18
718,8,236,13514.0,19.16,0.55,2.84,0.18
719,8,236,13514.0,19.16,0.55,2.84,0.18
720,8,236,13514.0,19.16,0.55,2.84,0.18
721,8,236,13514.0,19.16,0.55,2.84,0.18
722,8,236,13514.0,19.16,0.55,2.84,0.18
723,8,236,13514.0,19.16,0.55,2.84,0.18
724,8,236,13514.0,19.16,0.55,2.84,0.18
725,8,236,13514.0,19.16,0.55,2.84,0.18
726,8,236,13514.0,19.16,0.55,2.84,0.18
727,8,236,13514.0,19.16,0.55,2.84,0.18
728,8,236,13514.0,19.16,0.55,2.84,0.18
729,8,236,13514.0,19.16,0.55,2.84,0.18
730,8,236,13514.0,19.16,0.55,2.84,0.18
731,8,236,13514.0,19.16,0.55,2.84,0.18
732,8,236,13514.0,19.16,0.55,2.84,0.18
733,8,236,13514.0,19.16,0.55,2.84,0.18
734,8,236,13514.0,19.16,0.55,2.84,0.18
735,8,236,13514.0,19.16,0.55,2.84,0.18
736,8,236,13514.0,19.16,0.55,2.84,0.18
737,8,236,13514.0,19.16,0.55,2.84,0.18
738,8,236,13514.0,19.16,0.55,2.84,0.18
739,8,236,13514.0,19.1,0.53,2.84,0.18
740,8,236,13514.0,19.1,0.53,2.84,0.18
741,8,236,13514.0,19.1,0.53,2.84,0.18
742,8,236,13514.0,19.1,0.53,2.84,0.18
743,8,236,13514.0,19.1,0.53,2.84,0.18
744,8,236,13514.0,19.1,0.53,2.84,0.18
745,8,236,13514.0,19.1,0.53,2.84,0.18
746,8,236,13514.0,19.1,0.53,2.84,0.18
747,8,236,13514.0,19.1,0.53,2.84,0.18
748,8,236,13514.0,19.1,0.53,2.84,0.18
749,8,236,13514.0,19.1,0.53,2.84,0.18
750,8,236,13514.0,19.1,0.53,2.84,0.18
751,8,236,13514.0,19.1,0.53,2.84,0.18
752,8,236,13514.0,19.1,0.53,2.84,0.18
753,8,236,13514.0,19.1,0.53,2.84,0.18
754,8,236,13514.0,19.1,0.53,2.84,0.18
755,8,236,13514.0,19.1,0.53,2.84,0.18
756,8,236,13514.0,19.1,0.53,2.84,0.18
757,8,236,13514.0,19.1,0.53,2.84,0.18
758,8,236,13514.0,19.1,0.53,2.84,0.18
759,8,236,13514.0,19.1,0.53,2.84,0.18
760,8,236,13514.0,19.1,0.53,2.84,0.18
761,8,236,13514.0,19.1,0.53,2.84,0.18
762,8,236,13514.0,19.1,0.53,2.84,0.18
763,8,236,13514.0,19.1,0.53,2.84,0.18
764,8,236,13514.0,19.1,0.53,2.84,0.18
765,8,236,13514.0,19.21,0.55,2.84,0.18
766,8,236,13514.0,19.21,0.55,2.84,0.18
767,8,236,13514.0,19.21,0.55,2.84,0.18
768,8,236,13514.0,19.21,0.55,2.84,0.18
769,8,236,13514.0,19.29,0.55,2.85,0.17
770,8,236,13514.0,19.29,0.55,2.85,0.17
771,8,236,13514.0,19.29,0.55,2.85,0.17
772,8,236,13514.0,19.29,0.55,2.85,0.17
773,8,236,13514.0,19.29,0.55,2.85,0.17
774,8,236,13514.0,19.29,0.55,2.85,0.17
775,8,236,13514.0,19.29,0.55,2.85,0.17
776,8,236,13514.0,19.29,0.55,2.85,0.17
777,8,236,13514.0,19.29,0.55,2.85,0.17
778,8,236,13514.0,19.29,0.55,2.85,0.17
779,8,236,13514.0,19.29,0.55,2.85,0.17
780,8,236,13514.0,19.29,0.55,2.85,0.17
781,8,236,13514.0,19.29,0.55,2.85,0.17
782,8,236,13514.0,19.29,0.55,2.85,0.17
783,8,236,13514.0,19.29,0.55,2.85,0.17
784,8,236,13514.0,19.29,0.55,2.85,0.17
785,8,236,13514.0,19.29,0.55,2.85,0.17
786,8,236,13514.0,19.29,0.55,2.85,0.17
787,8,236,13514.0,19.29,0.55,2.85,0.17
788,8,236,13514.0,19.29,0.55,2.85,0.17
789,8,236,13514.0,19.29,0.55,2.85,0.17
790,8,236,13514.0,19.29,0.55,2.85,0.17
791,8,236,13514.0,19.29,0.55,2.85,0.17
792,8,236,13514.0,19.29,0.55,2.85,0.17
793,8,236,13514.0,19.29,0.55,2.85,0.17
794,8,236,13514.0,19.29,0.55,2.85,0.17
795,8,236,13514.0,19.29,0.55,2.85,0.17
796,8,236,13514.0,19.29,0.55,2.85,0.17
797,8,236,13514.0,19.29,0.55,2.85,0.17
798,8,236,13514.0,19.29,0.55,2.85,0.17
799,8,236,13514.0,19.29,0.55,2.85,0.17
800,8,236,13514.0,19.29,0.55,2.85,0.17
801,8,236,13514.0,19.29,0.55,2.85,0.17
802,8,236,13514.0,19.29,0.55,2.85,0.17
803,8,236,13514.0,19.29,0.55,2.85,0.17
804,8,236,13514.0,19.29,0.55,2.85,0.17
805,8,236,13514.0,19.29,0.55,2.85,0.17
806,8,236,13514.0,19.29,0.55,2.85,0.17
807,8,236,13514.0,19.29,0.55,2.85,0.17
808,8,236,13514.0,19.29,0.55,2.85,0.17
809,8,236,13514.0,19.29,0.55,2.85,0.17
810,8,236,13514.0,19.29,0.55,2.85,0.17
811,8,236,13514.0,19.29,0.55,2.85,0.17
812,8,236,13514.0,19.29,0.55,2.85,0.17
813,8,236,13514.0,19.29,0.55,2.85,0.17
814,8,236,13514.0,19.29,0.55,2.85,0.17
815,8,236,13514.0,19.29,0.55,2.85,0.17
816,8,236,13514.0,19.29,0.55,2.85,0.17
817,8,236,13514.0,19.25,0.55,2.85,0.17
818,8,236,13514.0,19.25,0.55,2.85,0.17
819,8,236,13514.0,19.25,0.55,2.85,0.17
820,8,236,13514.0,19.25,0.55,2.85,0.17
821,8,236,13514.0,19.25,0.55,2.85,0.17
822,8,236,13514.0,19.25,0.55,2.85,0.17
823,8,236,13514.0,19.25,0.55,2.85,0.17
824,8,236,13514.0,19.25,0.55,2.85,0.17
825,8,236,13514.0,19.25,0.55,2.85,0.17
826,8,236,13514.0,19.25,0.55,2.85,0.17
827,8,236,13514.0,19.25,0.55,2.85,0.17
828,8,236,13514.0,19.25,0.55,2.85,0.17
829,8,236,13514.0,19.25,0.55,2.85,0.17
830,8,236,13514.0,19.25,0.55,2.85,0.17
831,8,236,13514.0,19.25,0.55,2.85,0.17
832,8,236,13514.0,19.25,0.55,2.85,0.17
833,8,236,13514.0,19.25,0.55,2.85,0.17
834,8,236,13514.0,19.25,0.55,2.85,0.17
835,8,236,13514.0,19.25,0.55,2.85,0.17
836,8,236,13514.0,19.25,0.55,2.85,0.17
837,8,236,13514.0,19.25,0.55,2.85,0.17
838,8,236,13514.0,19.25,0.55,2.85,0.17
839,8,236,13514.0,19.25,0.55,2.85,0.17
840,8,236,13514.0,19.25,0.55,2.85,0.17
841,8,236,13514.0,19.25,0.55,2.85,0.17
842,8,236,13514.0,19.25,0.55,2.85,0.17
843,8,236,13514.0,19.25,0.55,2.85,0.17
844,8,236,13514.0,19.25,0.55,2.85,0.17
845,8,236,13514.0,19.25,0.55,2.85,0.17
846,8,236,13514.0,19.25,0.55,2.85,0.17
847,8,236,13514.0,19.25,0.55,2.85,0.17
848,8,236,13514.0,19.25,0.55,2.85,0.17
849,8,236,13514.0,19.25,0.55,2.85,0.17
850,8,236,13514.0,19.14,0.53,2.85,0.17
851,8,236,13514.0,19.14,0.53,2.85,0.17
852,8,236,13514.0,19.14,0.53,2.85,0.17
853,8,236,13514.0,19.14,0.53,2.85,0.17
854,8,236,13514.0,19.14,0.53,2.85,0.17
855,8,236,13514.0,19.14,0.53,2.85,0.17
856,8,236,13514.0,19.14,0.53,2.85,0.17
857,8,236,13514.0,19.14,0.53,2.85,0.17
858,8,236,13514.0,19.14,0.53,2.85,0.17
859,8,236,13514.0,19.14,0.53,2.85,0.17
860,8,236,13514.0,19.14,0.53,2.85,0.17
861,8,236,13514.0,19.14,0.53,2.85,0.17
862,8,236,13514.0,19.14,0.53,2.85,0.17
863,8,236,13514.0,19.14,0.53,2.85,0.17
864,8,236,13514.0,19.14,0.53,2.85,0.17
865,8,236,13514.0,19.14,0.53,2.85,0.17
866,8,236,13514.0,19.14,0.53,2.85,0.17
867,8,236,13514.0,19.14,0.53,2.85,0.17
868,8,236,13514.0,19.14,0.53,2.85,0.17
869,8,236,13514.0,19.14,0.53,2.85,0.17
870,8,236,13514.0,19.14,0.53,2.85,0.17
871,8,236,13514.0,19.14,0.53,2.85,0.17
872,8,236,13514.0,19.14,0.53,2.85,0.17
873,8,236,13514.0,19.06,0.52,2.84,0.18
874,8,236,13514.0,19.06,0.52,2.84,0.18
875,8,236,13514.0,19.06,0.52,2.84,0.18
876,8,236,13514.0,19.06,0.52,2.84,0.18
877,8,236,13514.0,19.08,0.52,2.85,0.18
878,8,236,13514.0,19.09,0.56,2.84,0.18
879,8,236,13514.0,19.09,0.56,2.84,0.18
880,8,236,13514.0,19.09,0.56,2.84,0.18
881,8,236,13514.0,19.09,0.56,2.84,0.18
882,8,236,13514.0,19.09,0.56,2.84,0.18
883,8,236,13514.0,19.09,0.56,2.84,0.18
884,8,236,13514.0,19.09,0.56,2.84,0.18
885,8,236,13514.0,19.09,0.56,2.84,0.18
886,8,236,13514.0,19.09,0.56,2.84,0.18
887,8,236,13514.0,19.09,0.56,2.84,0.18
888,8,236,13514.0,19.09,0.56,2.84,0.18
889,8,236,13514.0,19.09,0.56,2.84,0.18
890,8,236,13514.0,19.09,0.56,2.84,0.18
891,8,236,13514.0,19.09,0.56,2.84,0.18
892,8,236,13514.0,19.09,0.56,2.84,0.18
893,8,236,13514.0,19.09,0.56,2.84,0.18
894,8,236,13514.0,19.09,0.56,2.84,0.18
895,8,236,13514.0,19.09,0.56,2.84,0.18
896,8,236,13514.0,19.09,0.56,2.84,0.18
897,8,236,13514.0,19.09,0.56,2.84,0.18
898,8,236,13514.0,19.09,0.56,2.84,0.18
899,8,236,13514.0,19.09,0.56,2.84,0.18
900,8,236,13514.0,19.09,0.56,2.84,0.18
901,8,236,13514.0,19.09,0.56,2.84,0.18
902,8,236,13514.0,19.09,0.56,2.84,0.18
903,8,236,13514.0,19.09,0.56,2.84,0.18
904,8,236,13514.0,19.09,0.56,2.84,0.18
905,8,236,13514.0,19.09,0.56,2.84,0.18
906,8,236,13514.0,19.09,0.56,2.84,0.18
907,8,236,13514.0,19.09,0.56,2.84,0.18
908,8,236,13514.0,19.09,0.56,2.84,0.18
909,8,236,13514.0,19.09,0.56,2.84,0.18
910,8,236,13514.0,19.09,0.56,2.84,0.18
911,8,236,13514.0,19.09,0.56,2.84,0.18
912,8,236,13514.0,19.09,0.56,2.84,0.18
913,8,236,13514.0,19.09,0.56,2.84,0.18
914,8,236,13514.0,19.09,0.56,2.84,0.18
915,8,236,13514.0,19.09,0.56,2.84,0.18
916,8,236,13514.0,19.09,0.56,2.84,0.18
917,8,236,13514.0,19.09,0.56,2.84,0.18
918,8,236,13514.0,19.09,0.56,2.84,0.18
919,8,236,13514.0,19.07,0.56,2.83,0.19
920,8,236,13514.0,19.07,0.56,2.83,0.19
921,8,236,13514.0,19.07,0.56,2.83,0.19
922,8,236,13514.0,19.07,0.56,2.83,0.19
923,8,236,13514.0,19.07,0.56,2.83,0.19
924,8,236,13514.0,19.04,0.57,2.83,0.19
925,8,236,13514.0,19.04,0.57,2.83,0.19
926,8,236,13514.0,19.04,0.57,2.83,0.19
