[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-2__a-0.5__dist-poisson__d-4
SLURM JOB ID: 36737873
Running on nodes: ncm0605
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x80722ef7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 132587.00000
Presolve removed 152 rows and 63 columns
Presolve time: 0.00s
Presolved: 248 rows, 137 columns, 502 nonzeros
Found heuristic solution: objective 106383.00000
Variable types: 0 continuous, 137 integer (137 binary)
Found heuristic solution: objective 104745.00000

Root relaxation: objective 1.002980e+05, 163 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 100298.000    0   83 104745.000 100298.000  4.25%     -    0s
H    0     0                    103308.00000 100298.000  2.91%     -    0s
H    0     0                    100306.00000 100298.000  0.01%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 8
  RLT: 3

Explored 1 nodes (163 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 5: 100306 103308 104745 ... 132587

Optimal solution found (tolerance 1.00e-04)
Best objective 1.003060000000e+05, best bound 1.003060000000e+05, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 4, 6, 8, 9, 11, 12, 14, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 54, 55, 56, 57, 61, 66, 69, 70, 72, 75, 77, 78, 79, 81, 82, 84, 88, 90, 91, 92, 95, 96, 97, 98, 99, 101, 105, 106, 109, 110, 111, 112, 113, 115, 116, 117, 121, 124, 125, 126, 128, 129, 131, 133, 136, 139, 140, 141, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 156, 158, 160, 162, 165, 166, 167, 170, 171, 172, 174, 176, 177, 178, 180, 182, 186, 187, 188, 189, 191, 195, 196, 198]
Number of vertices in the ILP vertex cover:
113
Max mu+1 generations: 80000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
402,2,238,137625.0,77.0,0.0,4.31,0.07
403,2,238,137625.0,77.0,0.0,4.31,0.07
404,2,238,138464.0,77.0,0.0,4.32,0.07
405,2,238,138464.0,77.0,0.0,4.32,0.07
406,2,238,138464.0,77.0,0.0,4.32,0.07
407,2,238,138464.0,77.0,0.0,4.32,0.07
408,2,238,138464.0,77.0,0.0,4.32,0.07
409,2,238,138464.0,77.0,0.0,4.32,0.07
410,2,238,138464.0,77.0,0.0,4.32,0.07
411,2,238,138464.0,77.0,0.0,4.32,0.07
412,2,238,138464.0,77.0,0.0,4.32,0.07
413,2,238,138537.0,77.0,0.0,4.33,0.07
414,2,238,138537.0,77.0,0.0,4.33,0.07
415,2,238,138537.0,77.0,0.0,4.33,0.07
416,2,238,138537.0,77.0,0.0,4.33,0.07
417,2,238,138537.0,77.0,0.0,4.33,0.07
418,2,238,138537.0,77.0,0.0,4.33,0.07
419,2,238,138537.0,77.0,0.0,4.33,0.07
420,2,238,138537.0,77.0,0.0,4.33,0.07
421,2,238,138537.0,77.0,0.0,4.33,0.07
422,2,238,138537.0,77.0,0.0,4.33,0.07
423,2,238,139478.0,77.0,0.0,4.33,0.07
424,2,240,139478.0,76.0,0.0,4.34,0.07
425,2,240,139478.0,76.0,0.0,4.34,0.07
426,2,240,139478.0,76.0,0.0,4.34,0.07
427,2,240,139478.0,76.0,0.0,4.34,0.07
428,2,240,140175.0,76.0,0.0,4.34,0.07
429,2,240,140175.0,76.0,0.0,4.34,0.07
430,2,240,140175.0,76.0,0.0,4.34,0.07
431,2,240,140175.0,76.0,0.0,4.34,0.07
432,2,240,140175.0,76.0,0.0,4.34,0.07
433,2,240,140175.0,76.0,0.0,4.34,0.07
434,2,240,140175.0,76.0,0.0,4.34,0.07
435,2,240,140175.0,76.0,0.0,4.34,0.07
436,2,240,140175.0,76.0,0.0,4.34,0.07
437,2,240,140175.0,76.0,0.0,4.34,0.07
438,2,240,138774.0,75.0,0.0,4.36,0.07
439,2,240,138774.0,75.0,0.0,4.36,0.07
440,2,240,138774.0,75.0,0.0,4.36,0.07
441,2,240,138774.0,75.0,0.0,4.36,0.07
442,2,240,138774.0,75.0,0.0,4.36,0.07
443,2,240,138774.0,75.0,0.0,4.36,0.07
444,2,240,138774.0,75.0,0.0,4.36,0.07
445,2,240,138774.0,75.0,0.0,4.36,0.07
446,2,240,138774.0,75.0,0.0,4.36,0.07
447,2,240,138774.0,75.0,0.0,4.36,0.07
448,2,240,138774.0,75.0,0.0,4.36,0.07
449,2,240,138774.0,75.0,0.0,4.36,0.07
450,2,240,138774.0,75.0,0.0,4.36,0.07
451,2,242,138774.0,74.0,0.0,4.36,0.07
452,2,242,138774.0,74.0,0.0,4.36,0.07
453,2,242,138774.0,74.0,0.0,4.36,0.07
454,2,242,138774.0,74.0,0.0,4.36,0.07
455,2,242,138774.0,74.0,0.0,4.37,0.07
456,2,242,138774.0,74.0,0.0,4.37,0.07
457,2,242,138774.0,74.0,0.0,4.37,0.07
458,2,242,138774.0,74.0,0.0,4.37,0.07
459,2,242,138774.0,74.0,0.0,4.36,0.07
460,2,242,138774.0,74.0,0.0,4.36,0.07
461,2,242,138774.0,74.0,0.0,4.36,0.07
462,2,242,138774.0,74.0,0.0,4.36,0.07
463,2,242,138774.0,74.0,0.0,4.36,0.07
464,2,244,138774.0,73.0,0.0,4.37,0.07
465,2,244,138774.0,73.0,0.0,4.37,0.07
466,2,244,138774.0,73.0,0.0,4.37,0.07
467,2,244,138774.0,73.0,0.0,4.37,0.07
468,2,244,138774.0,73.0,0.0,4.37,0.07
469,2,244,138774.0,73.0,0.0,4.37,0.07
470,2,244,138774.0,73.0,0.0,4.37,0.07
471,2,244,138774.0,73.0,0.0,4.37,0.07
472,2,244,138774.0,73.0,0.0,4.37,0.07
473,2,244,138774.0,73.0,0.0,4.38,0.07
474,2,244,138774.0,73.0,0.0,4.38,0.07
475,2,244,139319.0,73.0,0.0,4.38,0.07
476,2,244,139319.0,73.0,0.0,4.38,0.07
477,2,244,139319.0,73.0,0.0,4.38,0.07
478,2,244,138774.0,73.0,0.0,4.38,0.07
479,2,244,138774.0,73.0,0.0,4.38,0.07
480,2,244,138774.0,73.0,0.0,4.38,0.07
481,2,244,138774.0,73.0,0.0,4.38,0.07
482,2,244,138774.0,73.0,0.0,4.38,0.07
483,2,244,138774.0,73.0,0.0,4.38,0.07
484,2,244,138774.0,73.0,0.0,4.38,0.07
485,2,244,138774.0,73.0,0.0,4.39,0.07
486,2,244,138774.0,73.0,0.0,4.39,0.07
487,2,244,138774.0,73.0,0.0,4.37,0.07
488,2,244,138774.0,73.0,0.0,4.37,0.07
489,2,244,138774.0,73.0,0.0,4.37,0.07
490,2,246,138774.0,72.0,0.0,4.37,0.07
491,2,246,138774.0,72.0,0.0,4.37,0.07
492,2,246,138774.0,72.0,0.0,4.37,0.07
493,2,246,137855.0,72.0,0.0,4.38,0.07
494,2,246,138652.0,72.0,0.0,4.38,0.07
495,2,246,138652.0,72.0,0.0,4.38,0.07
496,2,246,138652.0,72.0,0.0,4.38,0.07
497,2,246,138652.0,72.0,0.0,4.38,0.07
498,2,246,138652.0,72.0,0.0,4.38,0.07
499,2,246,138652.0,72.0,0.0,4.38,0.07
500,2,246,138652.0,72.0,0.0,4.38,0.07
501,2,246,138652.0,72.0,0.0,4.38,0.07
502,2,246,138652.0,72.0,0.0,4.38,0.07
503,2,246,138652.0,72.0,0.0,4.38,0.07
504,2,246,138082.0,72.0,0.0,4.38,0.07
505,2,246,137661.0,72.0,0.0,4.38,0.07
506,2,246,137661.0,72.0,0.0,4.38,0.07
507,2,246,137661.0,72.0,0.0,4.38,0.07
508,2,246,137661.0,72.0,0.0,4.38,0.07
509,2,246,137661.0,72.0,0.0,4.38,0.07
510,2,246,137661.0,72.0,0.0,4.38,0.07
511,2,246,137661.0,72.0,0.0,4.38,0.07
512,2,246,137661.0,72.0,0.0,4.38,0.07
513,2,246,137661.0,72.0,0.0,4.38,0.07
514,2,246,137661.0,72.0,0.0,4.39,0.07
515,2,246,137661.0,72.0,0.0,4.39,0.07
516,2,246,137661.0,72.0,0.0,4.39,0.07
517,2,246,137661.0,72.0,0.0,4.39,0.07
518,2,246,137661.0,72.0,0.0,4.39,0.07
519,2,246,137661.0,72.0,0.0,4.39,0.07
520,2,246,137661.0,72.0,0.0,4.39,0.07
521,2,246,137661.0,72.0,0.0,4.39,0.07
522,2,246,137661.0,72.0,0.0,4.39,0.07
523,2,246,137661.0,72.0,0.0,4.39,0.07
524,2,246,137661.0,72.0,0.0,4.39,0.07
525,2,248,137661.0,71.0,0.0,4.39,0.07
526,2,248,137661.0,72.0,0.0,4.36,0.08
527,2,248,137661.0,72.0,0.0,4.36,0.08
528,2,250,135324.0,71.0,0.0,4.37,0.08
529,2,250,135324.0,71.0,0.0,4.37,0.08
530,2,250,135324.0,71.0,0.0,4.37,0.08
531,2,250,135324.0,71.0,0.0,4.37,0.08
532,2,250,135324.0,71.0,0.0,4.37,0.08
533,2,250,135324.0,71.0,0.0,4.37,0.08
534,2,250,135324.0,71.0,0.0,4.37,0.08
535,2,250,135324.0,71.0,0.0,4.37,0.08
536,2,250,135324.0,71.0,0.0,4.37,0.08
537,2,250,135324.0,71.0,0.0,4.37,0.08
538,2,250,135324.0,71.0,0.0,4.37,0.08
539,2,250,135324.0,71.0,0.0,4.37,0.08
540,2,250,135324.0,71.0,0.0,4.37,0.08
541,2,250,135324.0,71.0,0.0,4.37,0.08
542,2,250,135324.0,71.0,0.0,4.37,0.08
543,2,250,135324.0,71.0,0.0,4.37,0.08
544,2,250,135324.0,71.0,0.0,4.37,0.08
545,2,250,135324.0,71.0,0.0,4.37,0.08
546,2,250,135324.0,71.0,0.0,4.37,0.08
547,2,250,135324.0,71.0,0.0,4.37,0.08
548,2,250,136524.0,71.0,0.0,4.37,0.08
549,2,250,136524.0,71.0,0.0,4.37,0.08
550,2,250,136524.0,71.0,0.0,4.37,0.08
551,2,250,136524.0,71.0,0.0,4.37,0.08
552,2,250,136524.0,71.0,0.0,4.37,0.08
553,2,252,135405.0,70.0,0.0,4.38,0.07
554,2,252,135405.0,70.0,0.0,4.38,0.07
555,2,252,135405.0,70.0,0.0,4.38,0.07
556,2,252,135405.0,70.0,0.0,4.38,0.07
557,2,252,135405.0,70.0,0.0,4.38,0.07
558,2,252,135405.0,70.0,0.0,4.38,0.07
559,2,252,135405.0,70.0,0.0,4.38,0.07
560,2,252,135405.0,70.0,0.0,4.38,0.07
561,2,252,135405.0,70.0,0.0,4.38,0.07
562,2,252,135405.0,70.0,0.0,4.38,0.07
563,2,252,134979.0,70.0,0.0,4.39,0.07
564,2,252,134979.0,70.0,0.0,4.38,0.07
565,2,252,134979.0,70.0,0.0,4.38,0.07
566,2,252,134979.0,70.0,0.0,4.38,0.07
567,2,252,134979.0,70.0,0.0,4.38,0.07
568,2,252,134979.0,70.0,0.0,4.38,0.07
569,2,252,134979.0,71.0,0.0,4.36,0.07
570,2,252,134979.0,71.0,0.0,4.36,0.07
571,2,252,134979.0,71.0,0.0,4.36,0.07
572,2,252,134979.0,71.0,0.0,4.36,0.07
573,2,252,134979.0,71.0,0.0,4.36,0.07
574,2,254,134979.0,70.0,0.0,4.37,0.07
575,2,254,134979.0,70.0,0.0,4.37,0.07
576,2,254,134979.0,70.0,0.0,4.37,0.07
577,2,254,134979.0,70.0,0.0,4.37,0.07
578,2,256,133455.0,69.0,0.0,4.37,0.07
579,2,256,133455.0,69.0,0.0,4.37,0.07
580,2,256,133455.0,69.0,0.0,4.37,0.07
581,2,256,133455.0,69.0,0.0,4.37,0.07
582,2,256,133455.0,69.0,0.0,4.37,0.07
583,2,256,133455.0,69.0,0.0,4.37,0.07
584,2,256,133455.0,69.0,0.0,4.37,0.07
585,2,256,132586.0,69.0,0.0,4.36,0.07
586,2,256,132586.0,69.0,0.0,4.36,0.07
587,2,256,132586.0,69.0,0.0,4.36,0.07
588,2,256,132586.0,69.0,0.0,4.36,0.07
589,2,256,132586.0,69.0,0.0,4.36,0.07
590,2,256,132586.0,69.0,0.0,4.36,0.07
591,2,256,132586.0,69.0,0.0,4.36,0.07
592,2,256,132586.0,69.0,0.0,4.36,0.07
593,2,256,132586.0,69.0,0.0,4.36,0.07
594,2,256,132586.0,69.0,0.0,4.36,0.07
595,2,256,132586.0,69.0,0.0,4.36,0.07
596,2,256,132586.0,69.0,0.0,4.36,0.07
597,2,256,132586.0,69.0,0.0,4.36,0.07
598,2,256,132586.0,69.0,0.0,4.36,0.07
599,2,256,132586.0,69.0,0.0,4.35,0.07
600,2,256,132586.0,69.0,0.0,4.35,0.07
601,2,256,132586.0,69.0,0.0,4.35,0.07
602,2,256,132586.0,69.0,0.0,4.35,0.07
603,2,256,132586.0,69.0,0.0,4.35,0.07
604,2,256,132586.0,69.0,0.0,4.35,0.07
605,2,256,132586.0,69.0,0.0,4.36,0.07
606,2,256,132586.0,69.0,0.0,4.36,0.07
607,2,256,132586.0,69.0,0.0,4.36,0.07
608,2,256,132586.0,69.0,0.0,4.36,0.07
609,2,256,132586.0,69.0,0.0,4.36,0.07
610,2,256,132586.0,69.0,0.0,4.36,0.07
611,2,256,132586.0,69.0,0.0,4.36,0.07
612,2,256,132586.0,69.0,0.0,4.36,0.07
613,2,256,132586.0,69.0,0.0,4.36,0.07
614,2,256,132586.0,69.0,0.0,4.36,0.07
615,2,256,132586.0,69.0,0.0,4.36,0.07
616,2,256,132586.0,69.0,0.0,4.36,0.07
617,2,256,132586.0,69.0,0.0,4.36,0.07
618,2,256,132586.0,69.0,0.0,4.36,0.07
619,2,256,132586.0,69.0,0.0,4.36,0.07
620,2,256,132586.0,69.0,0.0,4.36,0.07
621,2,256,132586.0,69.0,0.0,4.36,0.07
622,2,256,132586.0,69.0,0.0,4.36,0.07
623,2,256,132586.0,69.0,0.0,4.36,0.07
624,2,256,132465.0,69.0,0.0,4.36,0.07
625,2,256,132465.0,69.0,0.0,4.36,0.07
626,2,256,132465.0,69.0,0.0,4.36,0.07
627,2,256,132465.0,69.0,0.0,4.36,0.07
628,2,256,132465.0,69.0,0.0,4.37,0.07
629,2,256,132465.0,69.0,0.0,4.37,0.07
630,2,256,132465.0,69.0,0.0,4.37,0.07
631,2,256,132465.0,69.0,0.0,4.37,0.07
632,2,256,132465.0,69.0,0.0,4.37,0.07
633,2,256,132465.0,69.0,0.0,4.37,0.07
634,2,256,132465.0,69.0,0.0,4.37,0.07
635,2,256,132465.0,69.0,0.0,4.37,0.07
636,2,256,132465.0,69.0,0.0,4.37,0.07
637,2,256,132465.0,70.0,0.0,4.34,0.08
638,2,256,132465.0,70.0,0.0,4.34,0.08
639,2,256,132465.0,70.0,0.0,4.34,0.08
640,2,256,132465.0,70.0,0.0,4.34,0.08
641,2,256,132465.0,70.0,0.0,4.34,0.08
642,2,256,132465.0,70.0,0.0,4.34,0.08
643,2,256,132465.0,70.0,0.0,4.34,0.08
644,2,256,132465.0,70.0,0.0,4.34,0.08
645,2,256,132465.0,70.0,0.0,4.34,0.08
646,2,256,132465.0,70.0,0.0,4.34,0.08
647,2,256,132465.0,70.0,0.0,4.34,0.08
648,2,256,132465.0,70.0,0.0,4.34,0.08
649,2,256,132465.0,70.0,0.0,4.34,0.08
650,2,256,132465.0,70.0,0.0,4.34,0.08
651,2,256,132465.0,70.0,0.0,4.34,0.08
652,2,256,132465.0,70.0,0.0,4.34,0.08
653,2,256,132465.0,70.0,0.0,4.34,0.08
654,2,256,132465.0,70.0,0.0,4.34,0.08
655,2,256,132465.0,70.0,0.0,4.34,0.08
656,2,256,132465.0,70.0,0.0,4.34,0.08
657,2,256,132465.0,70.0,0.0,4.34,0.08
658,2,256,132465.0,70.0,0.0,4.34,0.08
659,2,256,132465.0,70.0,0.0,4.34,0.08
660,2,256,132465.0,70.0,0.0,4.34,0.08
661,2,256,132465.0,70.0,0.0,4.34,0.08
662,2,256,132465.0,70.0,0.0,4.34,0.08
663,2,256,132465.0,70.0,0.0,4.34,0.08
664,2,256,132465.0,70.0,0.0,4.34,0.08
665,2,256,132465.0,70.0,0.0,4.34,0.08
666,2,256,133226.0,70.0,0.0,4.34,0.08
667,2,256,133226.0,70.0,0.0,4.34,0.08
668,2,256,133226.0,70.0,0.0,4.34,0.08
669,2,256,133226.0,70.0,0.0,4.34,0.08
670,2,256,133226.0,70.0,0.0,4.34,0.08
671,2,256,134095.0,70.0,0.0,4.34,0.08
672,2,256,134095.0,70.0,0.0,4.34,0.08
673,2,256,134095.0,70.0,0.0,4.34,0.08
674,2,256,134095.0,70.0,0.0,4.34,0.08
675,2,256,134095.0,70.0,0.0,4.34,0.08
676,2,256,134095.0,70.0,0.0,4.34,0.08
677,2,256,134095.0,70.0,0.0,4.34,0.08
678,2,256,134622.0,70.0,0.0,4.34,0.08
679,2,256,134622.0,70.0,0.0,4.34,0.08
680,2,256,134622.0,70.0,0.0,4.34,0.08
681,2,256,134622.0,70.0,0.0,4.34,0.08
682,2,256,134622.0,70.0,0.0,4.34,0.08
683,2,256,134622.0,70.0,0.0,4.34,0.08
684,2,256,134622.0,70.0,0.0,4.34,0.08
685,2,256,134622.0,70.0,0.0,4.34,0.08
686,2,256,134622.0,70.0,0.0,4.34,0.08
687,2,256,134622.0,70.0,0.0,4.34,0.08
688,2,256,134622.0,70.0,0.0,4.34,0.08
689,2,256,134622.0,70.0,0.0,4.34,0.08
690,2,256,134622.0,70.0,0.0,4.34,0.08
691,2,256,134622.0,70.0,0.0,4.34,0.08
692,2,256,134622.0,70.0,0.0,4.34,0.08
693,2,256,134622.0,70.0,0.0,4.34,0.08
694,2,256,134622.0,70.0,0.0,4.34,0.08
695,2,256,134622.0,70.0,0.0,4.34,0.08
696,2,256,134622.0,70.0,0.0,4.34,0.08
697,2,256,134622.0,70.0,0.0,4.34,0.08
698,2,256,134622.0,70.0,0.0,4.34,0.08
699,2,256,134622.0,70.0,0.0,4.35,0.08
700,2,256,134622.0,70.0,0.0,4.35,0.08
701,2,256,134622.0,70.0,0.0,4.35,0.08
702,2,256,134622.0,70.0,0.0,4.35,0.08
703,2,256,134622.0,70.0,0.0,4.35,0.08
704,2,256,134622.0,70.0,0.0,4.35,0.08
705,2,256,134622.0,70.0,0.0,4.35,0.08
706,2,256,134622.0,70.0,0.0,4.35,0.08
707,2,256,134622.0,70.0,0.0,4.35,0.08
708,2,256,134622.0,70.0,0.0,4.35,0.08
709,2,256,134622.0,70.0,0.0,4.35,0.08
710,2,256,134622.0,70.0,0.0,4.35,0.08
711,2,256,134622.0,70.0,0.0,4.35,0.08
712,2,256,134819.0,70.0,0.0,4.36,0.08
713,2,256,134819.0,70.0,0.0,4.36,0.08
714,2,256,134819.0,70.0,0.0,4.36,0.08
715,2,256,134819.0,70.0,0.0,4.36,0.08
716,2,256,134819.0,70.0,0.0,4.36,0.08
717,2,256,134819.0,70.0,0.0,4.36,0.08
718,2,256,134819.0,70.0,0.0,4.36,0.08
719,2,256,134819.0,70.0,0.0,4.36,0.08
720,2,256,134819.0,70.0,0.0,4.36,0.08
721,2,256,134819.0,70.0,0.0,4.36,0.08
722,2,256,134819.0,70.0,0.0,4.36,0.08
723,2,256,134819.0,70.0,0.0,4.36,0.08
724,2,256,134819.0,70.0,0.0,4.36,0.08
725,2,256,134819.0,70.0,0.0,4.36,0.08
726,2,256,134819.0,70.0,0.0,4.36,0.08
727,2,256,134819.0,70.0,0.0,4.36,0.08
728,2,256,134819.0,70.0,0.0,4.36,0.08
729,2,256,134819.0,70.0,0.0,4.36,0.08
730,2,256,134819.0,70.0,0.0,4.36,0.08
731,2,256,134819.0,70.0,0.0,4.36,0.08
732,2,256,134819.0,70.0,0.0,4.36,0.08
733,2,256,134819.0,70.0,0.0,4.36,0.08
734,2,256,134819.0,70.0,0.0,4.36,0.08
735,2,256,134819.0,70.0,0.0,4.36,0.08
736,2,256,134819.0,70.0,0.0,4.36,0.08
737,2,256,134819.0,70.0,0.0,4.36,0.08
738,2,258,134819.0,69.0,0.0,4.36,0.08
739,2,258,134819.0,69.0,0.0,4.36,0.08
740,2,258,134819.0,69.0,0.0,4.36,0.08
741,2,258,134819.0,69.0,0.0,4.36,0.08
742,2,258,134819.0,69.0,0.0,4.36,0.08
743,2,258,134819.0,69.0,0.0,4.36,0.08
744,2,258,134819.0,69.0,0.0,4.36,0.08
745,2,258,134819.0,69.0,0.0,4.36,0.08
746,2,258,134819.0,69.0,0.0,4.36,0.08
747,2,258,134819.0,69.0,0.0,4.35,0.08
748,2,258,134819.0,69.0,0.0,4.35,0.08
749,2,258,137292.0,69.0,0.0,4.34,0.08
750,2,258,137292.0,69.0,0.0,4.34,0.08
751,2,258,137292.0,69.0,0.0,4.34,0.08
752,2,258,137292.0,69.0,0.0,4.34,0.08
753,2,258,137292.0,69.0,0.0,4.34,0.08
754,2,258,137292.0,69.0,0.0,4.34,0.08
755,2,258,137292.0,69.0,0.0,4.34,0.08
756,2,258,137292.0,69.0,0.0,4.34,0.08
757,2,258,137058.0,69.0,0.0,4.33,0.08
758,2,258,137058.0,69.0,0.0,4.33,0.08
759,2,258,137058.0,69.0,0.0,4.33,0.08
760,2,258,137058.0,69.0,0.0,4.33,0.08
761,2,258,137058.0,69.0,0.0,4.33,0.08
762,2,258,137058.0,69.0,0.0,4.33,0.08
763,2,258,137058.0,69.0,0.0,4.32,0.08
764,2,258,137058.0,69.0,0.0,4.32,0.08
765,2,258,137058.0,69.0,0.0,4.32,0.08
766,2,258,137058.0,69.0,0.0,4.32,0.08
767,2,258,137058.0,69.0,0.0,4.32,0.08
768,2,258,137058.0,69.0,0.0,4.32,0.08
769,2,258,137058.0,69.0,0.0,4.32,0.08
770,2,258,137058.0,69.0,0.0,4.32,0.08
771,2,258,137058.0,69.0,0.0,4.32,0.08
772,2,258,137058.0,69.0,0.0,4.32,0.08
773,2,258,137058.0,69.0,0.0,4.32,0.08
774,2,258,137058.0,69.0,0.0,4.32,0.08
775,2,258,137058.0,69.0,0.0,4.32,0.08
776,2,258,137058.0,69.0,0.0,4.32,0.08
777,2,258,137058.0,69.0,0.0,4.32,0.08
778,2,258,137058.0,69.0,0.0,4.32,0.08
779,2,258,137058.0,69.0,0.0,4.32,0.08
780,2,258,137058.0,69.0,0.0,4.32,0.08
781,2,258,137058.0,69.0,0.0,4.32,0.08
782,2,258,137058.0,69.0,0.0,4.32,0.08
783,2,258,137058.0,69.0,0.0,4.32,0.08
784,2,258,137058.0,69.0,0.0,4.32,0.08
785,2,258,137058.0,69.0,0.0,4.32,0.08
786,2,258,137058.0,69.0,0.0,4.32,0.08
787,2,258,137058.0,69.0,0.0,4.32,0.08
788,2,258,137058.0,69.0,0.0,4.32,0.08
789,2,258,137058.0,69.0,0.0,4.32,0.08
790,2,258,137058.0,69.0,0.0,4.32,0.08
791,2,258,137058.0,69.0,0.0,4.32,0.08
792,2,258,137058.0,69.0,0.0,4.32,0.08
793,2,258,137058.0,69.0,0.0,4.32,0.08
794,2,258,137058.0,69.0,0.0,4.32,0.08
795,2,258,137058.0,69.0,0.0,4.32,0.08
796,2,258,137058.0,69.0,0.0,4.32,0.08
797,2,258,137058.0,69.0,0.0,4.32,0.08
798,2,258,137058.0,69.0,0.0,4.32,0.08
799,2,258,137218.0,69.0,0.0,4.32,0.08
800,2,258,136018.0,69.0,0.0,4.31,0.08
801,2,258,136018.0,69.0,0.0,4.31,0.08
802,2,258,136018.0,69.0,0.0,4.31,0.08
803,2,258,136018.0,69.0,0.0,4.31,0.08
804,2,258,136018.0,69.0,0.0,4.31,0.08
805,2,258,136018.0,69.0,0.0,4.31,0.08
806,2,258,136018.0,69.0,0.0,4.31,0.08
807,2,258,136018.0,69.0,0.0,4.31,0.08
808,2,258,136018.0,69.0,0.0,4.31,0.08
809,2,258,136018.0,69.0,0.0,4.31,0.08
810,2,258,136018.0,69.0,0.0,4.31,0.08
811,2,258,136018.0,69.0,0.0,4.31,0.08
812,2,258,136018.0,69.0,0.0,4.31,0.08
813,2,258,136018.0,69.0,0.0,4.31,0.08
814,2,258,136018.0,69.0,0.0,4.31,0.08
815,2,258,136018.0,68.0,0.0,4.32,0.08
816,2,258,136945.0,68.0,0.0,4.32,0.08
817,2,258,136945.0,68.0,0.0,4.32,0.08
818,2,260,136945.0,68.0,0.0,4.3,0.08
819,2,260,136945.0,68.0,0.0,4.3,0.08
820,2,260,136945.0,68.0,0.0,4.3,0.08
821,2,260,136945.0,68.0,0.0,4.3,0.08
822,2,260,136945.0,68.0,0.0,4.3,0.08
823,2,260,136945.0,68.0,0.0,4.3,0.08
824,2,260,136945.0,68.0,0.0,4.3,0.08
825,2,260,136945.0,68.0,0.0,4.3,0.08
826,2,260,136945.0,68.0,0.0,4.3,0.08
827,2,260,136945.0,68.0,0.0,4.3,0.08
828,2,260,136945.0,68.0,0.0,4.3,0.08
829,2,260,136945.0,68.0,0.0,4.3,0.08
830,2,260,136945.0,68.0,0.0,4.3,0.08
831,2,260,136945.0,68.0,0.0,4.3,0.08
832,2,260,136945.0,68.0,0.0,4.3,0.08
833,2,260,136945.0,68.0,0.0,4.3,0.08
834,2,260,136945.0,68.0,0.0,4.3,0.08
835,2,260,136945.0,68.0,0.0,4.3,0.08
836,2,260,136945.0,68.0,0.0,4.3,0.08
837,2,260,136945.0,68.0,0.0,4.3,0.08
838,2,260,136945.0,68.0,0.0,4.3,0.08
839,2,260,136945.0,68.0,0.0,4.3,0.08
840,2,260,136945.0,68.0,0.0,4.3,0.08
841,2,260,136945.0,68.0,0.0,4.3,0.08
842,2,260,136945.0,68.0,0.0,4.3,0.08
843,2,260,136945.0,68.0,0.0,4.3,0.08
844,2,260,136945.0,68.0,0.0,4.3,0.08
845,2,260,136945.0,68.0,0.0,4.3,0.08
846,2,260,136945.0,68.0,0.0,4.3,0.08
847,2,260,138053.0,68.0,0.0,4.29,0.08
848,2,262,138053.0,67.0,0.0,4.29,0.08
849,2,262,138053.0,67.0,0.0,4.29,0.08
850,2,262,138053.0,67.0,0.0,4.3,0.08
851,2,262,138053.0,67.0,0.0,4.3,0.08
852,2,262,138053.0,67.0,0.0,4.3,0.08
853,2,262,138053.0,67.0,0.0,4.3,0.08
854,2,262,137832.0,67.0,0.0,4.31,0.08
855,2,262,137832.0,67.0,0.0,4.31,0.08
856,2,262,137832.0,67.0,0.0,4.31,0.08
857,2,262,140598.0,67.0,0.0,4.31,0.08
858,2,262,140598.0,67.0,0.0,4.31,0.08
859,2,262,140598.0,67.0,0.0,4.31,0.08
860,2,262,140598.0,67.0,0.0,4.31,0.08
861,2,264,139499.0,67.0,0.0,4.29,0.08
