[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-64__a-0.05__dist-poisson__d-8
SLURM JOB ID: 36799808
Running on nodes: ncm0146
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 50 columns and 400 nonzeros
Model fingerprint: 0x36d72356
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [6e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 36880.000000
Presolve removed 75 rows and 0 columns
Presolve time: 0.00s
Presolved: 125 rows, 50 columns, 319 nonzeros
Variable types: 0 continuous, 50 integer (50 binary)
Found heuristic solution: objective 29996.000000

Root relaxation: objective 2.706600e+04, 53 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 27066.0000    0   25 29996.0000 27066.0000  9.77%     -    0s
H    0     0                    29228.000000 27066.0000  7.40%     -    0s
H    0     0                    28909.000000 27066.0000  6.38%     -    0s
H    0     0                    28358.000000 27542.0000  2.88%     -    0s
H    0     0                    27944.000000 27594.0000  1.25%     -    0s
     0     0 27660.5000    0   30 27944.0000 27660.5000  1.01%     -    0s
     0     0     cutoff    0      27944.0000 27944.0000  0.00%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 4
  RLT: 2
  BQP: 1

Explored 1 nodes (66 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 6: 27944 28358 28909 ... 36880

Optimal solution found (tolerance 1.00e-04)
Best objective 2.794400000000e+04, best bound 2.794400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45]
Number of vertices in the ILP vertex cover:
35
Max mu+1 generations: 160000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
409,8,240,27944.0,34.44,0.41,8.43,0.0
410,8,240,27944.0,34.44,0.41,8.43,0.0
411,8,240,27944.0,34.44,0.41,8.43,0.0
412,8,240,27944.0,34.44,0.41,8.43,0.0
413,8,240,27944.0,34.44,0.41,8.43,0.0
414,8,240,27944.0,34.44,0.41,8.43,0.0
415,8,240,27944.0,34.44,0.41,8.43,0.0
416,8,240,27944.0,34.44,0.41,8.43,0.0
417,8,240,27944.0,34.44,0.41,8.43,0.0
418,8,240,27944.0,34.44,0.41,8.43,0.0
419,8,240,27944.0,34.44,0.41,8.43,0.0
420,8,240,27944.0,34.44,0.41,8.43,0.0
421,8,240,27944.0,34.44,0.41,8.43,0.0
422,8,240,27944.0,34.44,0.41,8.43,0.0
423,8,240,27944.0,34.44,0.41,8.43,0.0
424,8,240,27944.0,34.44,0.41,8.43,0.0
425,8,240,27944.0,34.44,0.41,8.43,0.0
426,8,240,27944.0,34.44,0.41,8.43,0.0
427,8,240,27944.0,34.44,0.41,8.43,0.0
428,8,240,27944.0,34.44,0.41,8.43,0.0
429,8,240,27944.0,34.44,0.41,8.43,0.0
430,8,240,27944.0,34.44,0.41,8.43,0.0
431,8,240,27944.0,34.44,0.41,8.43,0.0
432,8,240,27944.0,34.44,0.41,8.43,0.0
433,8,240,27944.0,34.44,0.41,8.43,0.0
434,9,292,27944.0,34.44,0.41,8.43,0.0
435,9,292,27944.0,34.44,0.41,8.43,0.0
436,9,292,27944.0,34.44,0.41,8.43,0.0
437,9,292,27944.0,34.44,0.41,8.43,0.0
438,9,292,27944.0,34.44,0.41,8.43,0.0
439,9,292,27944.0,34.44,0.41,8.43,0.0
440,9,292,27944.0,34.44,0.41,8.43,0.0
441,9,292,27944.0,34.44,0.41,8.43,0.0
442,9,292,27944.0,34.44,0.41,8.43,0.0
443,9,292,27944.0,34.44,0.41,8.43,0.0
444,9,292,27944.0,34.44,0.41,8.43,0.0
445,9,292,27944.0,34.44,0.41,8.43,0.0
446,9,292,27944.0,34.44,0.41,8.43,0.0
447,9,292,27944.0,34.44,0.41,8.43,0.0
448,9,292,27944.0,34.44,0.41,8.43,0.0
449,9,292,27944.0,34.44,0.41,8.43,0.0
450,9,292,27944.0,34.44,0.41,8.43,0.0
451,9,292,27944.0,34.44,0.41,8.43,0.0
452,9,292,27944.0,34.44,0.41,8.43,0.0
453,9,292,27944.0,34.44,0.41,8.43,0.0
454,9,292,27944.0,34.44,0.41,8.43,0.0
455,9,292,27944.0,34.44,0.41,8.43,0.0
456,9,292,27944.0,34.44,0.41,8.43,0.0
457,9,292,27944.0,34.44,0.41,8.43,0.0
458,9,292,27944.0,34.44,0.41,8.43,0.0
459,9,292,27944.0,34.44,0.41,8.43,0.0
460,9,292,27944.0,34.44,0.41,8.43,0.0
461,9,292,27944.0,34.44,0.41,8.43,0.0
462,9,292,27944.0,34.44,0.41,8.43,0.0
463,9,292,27944.0,34.44,0.41,8.43,0.0
464,9,292,27944.0,34.44,0.41,8.43,0.0
465,9,292,27944.0,34.44,0.41,8.43,0.0
466,9,292,27944.0,34.44,0.41,8.43,0.0
467,9,292,27944.0,34.44,0.41,8.43,0.0
468,9,292,27944.0,34.44,0.41,8.43,0.0
469,9,292,27944.0,34.44,0.41,8.43,0.0
470,9,292,27944.0,34.44,0.41,8.43,0.0
471,9,292,27944.0,34.44,0.41,8.43,0.0
472,9,292,27944.0,34.44,0.41,8.43,0.0
473,9,292,27944.0,34.44,0.41,8.43,0.0
474,9,292,27944.0,34.44,0.41,8.43,0.0
475,9,292,27944.0,34.44,0.41,8.43,0.0
476,9,292,27944.0,34.44,0.41,8.43,0.0
477,9,292,27944.0,34.44,0.41,8.43,0.0
478,9,292,27944.0,34.44,0.41,8.43,0.0
479,9,292,27944.0,34.44,0.41,8.43,0.0
480,9,292,27944.0,34.44,0.41,8.43,0.0
481,9,292,27944.0,34.44,0.41,8.43,0.0
482,9,292,27944.0,34.44,0.41,8.43,0.0
483,9,292,27944.0,34.44,0.41,8.43,0.0
484,9,292,27944.0,34.44,0.41,8.43,0.0
485,9,292,27944.0,34.44,0.41,8.43,0.0
486,9,292,27944.0,34.44,0.41,8.43,0.0
487,9,292,27944.0,34.44,0.41,8.43,0.0
488,9,292,27944.0,34.44,0.41,8.43,0.0
489,9,292,27944.0,34.44,0.41,8.43,0.0
490,9,292,27944.0,34.44,0.41,8.43,0.0
491,9,292,27944.0,34.44,0.41,8.43,0.0
492,9,292,27944.0,34.44,0.41,8.43,0.0
493,9,292,27944.0,34.44,0.41,8.43,0.0
494,9,292,27944.0,34.44,0.41,8.43,0.0
495,9,292,27944.0,34.44,0.41,8.43,0.0
496,9,292,27944.0,34.44,0.41,8.43,0.0
497,9,292,27944.0,34.44,0.41,8.43,0.0
498,9,292,27944.0,34.44,0.41,8.43,0.0
499,9,292,27944.0,34.44,0.41,8.43,0.0
500,9,292,27944.0,34.44,0.41,8.43,0.0
501,9,292,27944.0,34.44,0.41,8.43,0.0
502,9,292,27944.0,34.44,0.41,8.43,0.0
503,9,292,27944.0,34.44,0.41,8.43,0.0
504,9,292,27944.0,34.44,0.41,8.43,0.0
505,9,292,27944.0,34.44,0.41,8.43,0.0
506,9,292,27944.0,34.44,0.41,8.43,0.0
507,9,292,27944.0,34.44,0.41,8.43,0.0
508,9,292,27944.0,34.41,0.41,8.43,0.0
509,9,292,27944.0,34.41,0.41,8.43,0.0
510,9,292,27944.0,34.41,0.41,8.43,0.0
511,9,292,27944.0,34.41,0.41,8.43,0.0
512,9,292,27944.0,34.41,0.41,8.43,0.0
513,9,292,27944.0,34.41,0.41,8.43,0.0
514,9,292,27944.0,34.41,0.41,8.43,0.0
515,9,292,27944.0,34.41,0.41,8.43,0.0
516,9,292,27944.0,34.41,0.41,8.43,0.0
517,9,292,27944.0,34.41,0.41,8.43,0.0
518,9,292,27944.0,34.41,0.41,8.43,0.0
519,9,292,27944.0,34.41,0.41,8.43,0.0
520,9,292,27944.0,34.41,0.41,8.43,0.0
521,9,292,27944.0,34.41,0.41,8.43,0.0
522,9,292,27944.0,34.41,0.41,8.43,0.0
523,9,292,27944.0,34.41,0.41,8.43,0.0
524,9,292,27944.0,34.41,0.41,8.43,0.0
525,9,292,27944.0,34.41,0.41,8.43,0.0
526,9,292,27944.0,34.41,0.41,8.43,0.0
527,9,292,27944.0,34.41,0.41,8.43,0.0
528,9,292,27944.0,34.41,0.41,8.43,0.0
529,9,292,27944.0,34.41,0.41,8.43,0.0
530,9,292,27944.0,34.41,0.41,8.43,0.0
531,9,292,27944.0,34.41,0.41,8.43,0.0
532,9,292,27944.0,34.41,0.41,8.43,0.0
533,9,292,27944.0,34.41,0.41,8.43,0.0
534,9,292,27944.0,34.41,0.41,8.43,0.0
535,9,292,27944.0,34.41,0.41,8.43,0.0
536,9,292,27944.0,34.41,0.41,8.43,0.0
537,9,292,27944.0,34.41,0.41,8.43,0.0
538,9,292,27944.0,34.41,0.41,8.43,0.0
539,9,292,27944.0,34.41,0.41,8.43,0.0
540,9,292,27944.0,34.41,0.41,8.43,0.0
541,9,292,27944.0,34.41,0.41,8.43,0.0
542,9,292,27944.0,34.41,0.41,8.43,0.0
543,9,292,27944.0,34.41,0.41,8.43,0.0
544,9,292,27944.0,34.41,0.41,8.43,0.0
545,9,292,27944.0,34.41,0.41,8.43,0.0
546,9,292,27944.0,34.41,0.41,8.43,0.0
547,9,292,27944.0,34.41,0.41,8.43,0.0
548,9,292,27944.0,34.41,0.41,8.43,0.0
549,9,292,27944.0,34.41,0.41,8.43,0.0
550,9,292,27944.0,34.41,0.41,8.43,0.0
551,10,340,27944.0,34.41,0.41,8.43,0.0
552,10,340,27944.0,34.41,0.41,8.43,0.0
553,10,340,27944.0,34.41,0.41,8.43,0.0
554,10,340,27944.0,34.41,0.41,8.43,0.0
555,10,340,27944.0,34.41,0.41,8.43,0.0
556,10,340,27944.0,34.41,0.41,8.43,0.0
557,10,340,27944.0,34.41,0.41,8.43,0.0
558,10,340,27944.0,34.41,0.41,8.43,0.0
559,10,340,27944.0,34.41,0.41,8.43,0.0
560,10,340,27944.0,34.41,0.41,8.43,0.0
561,10,340,27944.0,34.41,0.41,8.43,0.0
562,10,340,27944.0,34.41,0.41,8.43,0.0
563,10,340,27944.0,34.41,0.41,8.43,0.0
564,10,340,27944.0,34.41,0.41,8.43,0.0
565,10,340,27944.0,34.41,0.41,8.43,0.0
566,10,340,27944.0,34.41,0.41,8.43,0.0
567,10,340,27944.0,34.41,0.41,8.43,0.0
568,10,340,27944.0,34.41,0.41,8.43,0.0
569,10,340,27944.0,34.41,0.41,8.43,0.0
570,10,340,27944.0,34.41,0.41,8.43,0.0
571,10,340,27944.0,34.41,0.41,8.43,0.0
572,10,340,27944.0,34.41,0.41,8.43,0.0
573,10,340,27944.0,34.41,0.41,8.43,0.0
574,10,340,27944.0,34.41,0.41,8.43,0.0
575,10,340,27944.0,34.41,0.41,8.43,0.0
576,10,340,27944.0,34.41,0.41,8.43,0.0
577,10,340,27944.0,34.41,0.41,8.43,0.0
578,10,340,27944.0,34.41,0.41,8.43,0.0
579,10,340,27944.0,34.41,0.41,8.43,0.0
580,10,340,27944.0,34.41,0.41,8.43,0.0
581,10,340,27944.0,34.41,0.41,8.43,0.0
582,10,340,27944.0,34.41,0.41,8.43,0.0
583,10,340,27944.0,34.41,0.41,8.43,0.0
584,10,340,27944.0,34.41,0.41,8.43,0.0
585,10,340,27944.0,34.41,0.41,8.43,0.0
586,10,340,27944.0,34.41,0.41,8.43,0.0
587,10,340,27944.0,34.41,0.41,8.43,0.0
588,10,340,27944.0,34.41,0.41,8.43,0.0
589,10,340,27944.0,34.41,0.41,8.43,0.0
590,10,340,27944.0,34.41,0.41,8.43,0.0
591,10,340,27944.0,34.41,0.41,8.43,0.0
592,10,340,27944.0,34.41,0.41,8.43,0.0
593,10,340,27944.0,34.41,0.41,8.43,0.0
594,10,340,27944.0,34.41,0.41,8.43,0.0
595,10,340,27944.0,34.41,0.41,8.43,0.0
596,10,340,27944.0,34.41,0.41,8.43,0.0
597,10,340,27944.0,34.41,0.41,8.43,0.0
598,10,340,27944.0,34.41,0.41,8.43,0.0
599,10,340,27944.0,34.41,0.41,8.43,0.0
600,10,340,27944.0,34.41,0.41,8.43,0.0
601,10,340,27944.0,34.41,0.41,8.43,0.0
602,10,340,27944.0,34.41,0.41,8.43,0.0
603,10,340,27944.0,34.41,0.41,8.43,0.0
604,10,340,27944.0,34.41,0.41,8.43,0.0
605,10,340,27944.0,34.41,0.41,8.43,0.0
606,10,340,27944.0,34.41,0.41,8.43,0.0
607,10,340,27944.0,34.41,0.41,8.43,0.0
608,10,340,27944.0,34.41,0.41,8.43,0.0
609,10,340,27944.0,34.41,0.41,8.43,0.0
610,10,340,27944.0,34.41,0.41,8.43,0.0
611,10,340,27944.0,34.41,0.41,8.43,0.0
612,10,340,27944.0,34.41,0.41,8.43,0.0
613,10,340,27944.0,34.41,0.41,8.43,0.0
614,10,340,27944.0,34.41,0.41,8.43,0.0
615,11,396,27944.0,34.41,0.41,8.43,0.0
616,11,396,27944.0,34.41,0.41,8.43,0.0
617,11,396,27944.0,34.41,0.41,8.43,0.0
618,11,396,27944.0,34.41,0.41,8.43,0.0
619,11,396,27944.0,34.41,0.41,8.43,0.0
620,11,396,27944.0,34.41,0.41,8.43,0.0
621,11,396,27944.0,34.41,0.41,8.43,0.0
622,11,396,27944.0,34.41,0.41,8.43,0.0
623,11,396,27944.0,34.41,0.41,8.43,0.0
624,11,396,27944.0,34.41,0.41,8.43,0.0
625,11,396,27944.0,34.41,0.41,8.43,0.0
626,11,396,27944.0,34.41,0.41,8.43,0.0
627,11,396,27944.0,34.41,0.41,8.43,0.0
628,11,396,27944.0,34.41,0.41,8.43,0.0
629,11,396,27944.0,34.41,0.41,8.43,0.0
630,11,396,27944.0,34.41,0.41,8.43,0.0
631,11,396,27944.0,34.41,0.41,8.43,0.0
632,11,396,27944.0,34.41,0.41,8.43,0.0
633,11,396,27944.0,34.41,0.41,8.43,0.0
634,11,396,27944.0,34.41,0.41,8.43,0.0
635,11,396,27944.0,34.39,0.41,8.43,0.0
636,11,396,27944.0,34.39,0.41,8.43,0.0
637,11,396,27944.0,34.39,0.41,8.43,0.0
638,11,396,27944.0,34.39,0.41,8.43,0.0
639,11,396,27944.0,34.39,0.41,8.43,0.0
640,11,396,27944.0,34.39,0.41,8.43,0.0
641,11,396,27944.0,34.39,0.41,8.43,0.0
642,11,396,27944.0,34.39,0.41,8.43,0.0
643,11,396,27944.0,34.39,0.41,8.43,0.0
644,11,396,27944.0,34.39,0.41,8.43,0.0
645,11,396,27944.0,34.39,0.41,8.43,0.0
646,11,396,27944.0,34.39,0.41,8.43,0.0
647,11,396,27944.0,34.39,0.41,8.43,0.0
648,11,396,27944.0,34.39,0.41,8.43,0.0
649,11,396,27944.0,34.39,0.41,8.43,0.0
650,11,396,27944.0,34.39,0.41,8.43,0.0
651,11,396,27944.0,34.39,0.41,8.43,0.0
652,11,396,27944.0,34.39,0.41,8.43,0.0
653,11,396,27944.0,34.39,0.41,8.43,0.0
654,11,396,27944.0,34.39,0.41,8.43,0.0
655,11,396,27944.0,34.39,0.41,8.43,0.0
656,11,396,27944.0,34.39,0.41,8.43,0.0
657,11,396,27944.0,34.39,0.41,8.43,0.0
658,11,396,27944.0,34.39,0.41,8.43,0.0
659,11,396,27944.0,34.39,0.41,8.43,0.0
660,11,396,27944.0,34.39,0.41,8.43,0.0
661,11,396,27944.0,34.39,0.41,8.43,0.0
662,11,396,27944.0,34.39,0.41,8.43,0.0
663,11,396,27944.0,34.39,0.41,8.43,0.0
664,11,396,27944.0,34.39,0.41,8.43,0.0
665,11,396,27944.0,34.39,0.41,8.43,0.0
666,11,396,27944.0,34.39,0.41,8.43,0.0
667,11,396,27944.0,34.39,0.41,8.43,0.0
668,11,396,27944.0,34.39,0.41,8.43,0.0
669,11,396,27944.0,34.39,0.41,8.43,0.0
670,11,396,27944.0,34.39,0.41,8.43,0.0
671,11,396,27944.0,34.39,0.41,8.43,0.0
672,11,396,27944.0,34.39,0.41,8.43,0.0
673,11,396,27944.0,34.39,0.41,8.43,0.0
674,11,396,27944.0,34.39,0.41,8.43,0.0
675,11,396,27944.0,34.39,0.41,8.43,0.0
676,11,396,27944.0,34.39,0.41,8.43,0.0
677,12,524,27944.0,34.34,0.43,8.43,0.0
678,12,524,27944.0,34.34,0.43,8.43,0.0
679,12,524,27944.0,34.34,0.43,8.43,0.0
680,12,524,27944.0,34.34,0.43,8.43,0.0
681,12,524,27944.0,34.34,0.43,8.43,0.0
682,12,524,27944.0,34.34,0.43,8.43,0.0
683,12,524,27944.0,34.34,0.43,8.43,0.0
684,12,524,27944.0,34.34,0.43,8.43,0.0
685,12,524,27944.0,34.34,0.43,8.43,0.0
686,12,524,27944.0,34.34,0.43,8.43,0.0
687,12,524,27944.0,34.34,0.43,8.43,0.0
688,12,524,27944.0,34.34,0.43,8.43,0.0
689,12,524,27944.0,34.34,0.43,8.43,0.0
690,12,524,27944.0,34.34,0.43,8.43,0.0
691,12,524,27944.0,34.34,0.43,8.43,0.0
692,12,524,27944.0,34.34,0.43,8.43,0.0
693,12,524,27944.0,34.34,0.43,8.43,0.0
694,12,524,27944.0,34.34,0.43,8.43,0.0
695,12,524,27944.0,34.34,0.43,8.43,0.0
696,12,524,27944.0,34.34,0.43,8.43,0.0
697,12,524,27944.0,34.34,0.43,8.43,0.0
698,12,524,27944.0,34.34,0.43,8.43,0.0
699,12,524,27944.0,34.34,0.43,8.43,0.0
700,12,524,27944.0,34.34,0.43,8.43,0.0
701,12,524,27944.0,34.34,0.43,8.43,0.0
702,12,524,27944.0,34.34,0.43,8.43,0.0
703,12,524,27944.0,34.34,0.43,8.43,0.0
704,12,524,27944.0,34.34,0.43,8.43,0.0
705,12,524,27944.0,34.34,0.43,8.43,0.0
706,12,524,27944.0,34.34,0.43,8.43,0.0
707,12,524,27944.0,34.34,0.43,8.43,0.0
708,12,524,27944.0,34.34,0.43,8.43,0.0
709,12,524,27944.0,34.34,0.43,8.43,0.0
710,12,524,27944.0,34.34,0.43,8.43,0.0
711,12,524,27944.0,34.34,0.43,8.43,0.0
712,12,524,27944.0,34.34,0.43,8.43,0.0
713,12,524,27944.0,34.34,0.43,8.43,0.0
714,12,524,27944.0,34.34,0.43,8.43,0.0
715,12,524,27944.0,34.34,0.43,8.43,0.0
716,12,524,27944.0,34.34,0.43,8.43,0.0
717,12,524,27944.0,34.34,0.43,8.43,0.0
718,12,524,27944.0,34.34,0.43,8.43,0.0
719,12,524,27944.0,34.34,0.43,8.43,0.0
720,12,524,27944.0,34.34,0.43,8.43,0.0
721,12,524,27944.0,34.34,0.43,8.43,0.0
722,12,524,27944.0,34.34,0.43,8.43,0.0
723,12,524,27944.0,34.34,0.43,8.43,0.0
724,12,524,27944.0,34.34,0.43,8.43,0.0
725,12,524,27944.0,34.34,0.43,8.43,0.0
726,12,524,27944.0,34.34,0.43,8.43,0.0
727,12,524,27944.0,34.34,0.43,8.43,0.0
728,12,524,27944.0,34.34,0.43,8.43,0.0
729,12,524,27944.0,34.34,0.43,8.43,0.0
730,12,524,27944.0,34.34,0.43,8.43,0.0
731,12,524,27944.0,34.34,0.43,8.43,0.0
732,12,524,27944.0,34.34,0.43,8.43,0.0
733,12,524,27944.0,34.34,0.43,8.43,0.0
734,12,524,27944.0,34.34,0.43,8.43,0.0
735,12,524,27944.0,34.34,0.43,8.43,0.0
736,12,524,27944.0,34.34,0.43,8.43,0.0
737,12,524,27944.0,34.34,0.43,8.43,0.0
738,12,524,27944.0,34.34,0.43,8.43,0.0
739,12,524,27944.0,34.34,0.43,8.43,0.0
740,12,524,27944.0,34.34,0.43,8.43,0.0
741,12,524,27944.0,34.34,0.43,8.43,0.0
742,12,524,27944.0,34.34,0.43,8.43,0.0
743,12,524,27944.0,34.34,0.43,8.43,0.0
744,12,524,27944.0,34.34,0.43,8.43,0.0
745,12,524,27944.0,34.34,0.43,8.43,0.0
746,12,524,27944.0,34.34,0.43,8.43,0.0
747,12,524,27944.0,34.34,0.43,8.43,0.0
748,12,524,27944.0,34.34,0.43,8.43,0.0
749,12,524,27944.0,34.34,0.43,8.43,0.0
750,12,524,27944.0,34.34,0.43,8.43,0.0
751,12,524,27944.0,34.34,0.43,8.43,0.0
752,12,524,27944.0,34.34,0.43,8.43,0.0
753,12,524,27944.0,34.34,0.43,8.43,0.0
754,12,524,27944.0,34.34,0.43,8.43,0.0
755,12,524,27944.0,34.34,0.43,8.43,0.0
756,12,524,27944.0,34.34,0.43,8.43,0.0
757,12,524,27944.0,34.34,0.43,8.43,0.0
758,12,524,27944.0,34.34,0.43,8.43,0.0
759,12,524,27944.0,34.34,0.43,8.43,0.0
760,12,524,27944.0,34.34,0.43,8.43,0.0
761,12,524,27944.0,34.34,0.43,8.43,0.0
762,12,524,27944.0,34.34,0.43,8.43,0.0
763,12,524,27944.0,34.34,0.43,8.43,0.0
764,12,524,27944.0,34.34,0.43,8.43,0.0
765,12,524,27944.0,34.34,0.43,8.43,0.0
766,12,524,27944.0,34.34,0.43,8.43,0.0
767,12,524,27944.0,34.34,0.43,8.43,0.0
768,12,524,27944.0,34.34,0.43,8.43,0.0
769,12,524,27944.0,34.34,0.43,8.43,0.0
770,12,524,27944.0,34.34,0.43,8.43,0.0
771,12,524,27944.0,34.34,0.43,8.43,0.0
772,12,524,27944.0,34.34,0.43,8.43,0.0
773,12,524,27944.0,34.34,0.43,8.43,0.0
774,12,524,27944.0,34.34,0.43,8.43,0.0
775,12,524,27944.0,34.34,0.43,8.43,0.0
776,12,524,27944.0,34.34,0.43,8.43,0.0
777,12,524,27944.0,34.34,0.43,8.43,0.0
778,12,524,27944.0,34.34,0.43,8.43,0.0
779,12,524,27944.0,34.34,0.43,8.43,0.0
780,12,524,27944.0,34.34,0.43,8.43,0.0
781,12,524,27944.0,34.34,0.43,8.43,0.0
782,12,524,27944.0,34.34,0.43,8.43,0.0
783,12,524,27944.0,34.34,0.43,8.43,0.0
784,12,524,27944.0,34.34,0.43,8.43,0.0
785,12,524,27944.0,34.34,0.43,8.43,0.0
786,12,524,27944.0,34.34,0.43,8.43,0.0
787,12,524,27944.0,34.34,0.43,8.43,0.0
788,12,524,27944.0,34.34,0.43,8.43,0.0
789,12,524,27944.0,34.34,0.43,8.43,0.0
790,12,524,27944.0,34.34,0.43,8.43,0.0
791,12,524,27944.0,34.34,0.43,8.43,0.0
792,12,524,27944.0,34.34,0.43,8.43,0.0
793,12,524,27944.0,34.34,0.43,8.43,0.0
794,12,524,27944.0,34.34,0.43,8.43,0.0
795,12,524,27944.0,34.34,0.43,8.43,0.0
796,12,524,27944.0,34.34,0.43,8.43,0.0
797,12,524,27944.0,34.34,0.43,8.43,0.0
798,12,524,27944.0,34.34,0.43,8.43,0.0
799,12,524,27944.0,34.35,0.43,8.43,0.0
800,12,524,27944.0,34.35,0.43,8.43,0.0
801,12,524,27944.0,34.35,0.43,8.43,0.0
802,12,524,27944.0,34.32,0.44,8.43,0.0
803,12,524,27944.0,34.32,0.44,8.43,0.0
804,12,524,27944.0,34.32,0.44,8.43,0.0
805,12,524,27944.0,34.32,0.44,8.43,0.0
806,12,524,27944.0,34.32,0.44,8.43,0.0
807,12,524,27944.0,34.32,0.44,8.43,0.0
808,12,524,27944.0,34.32,0.44,8.43,0.0
809,12,524,27944.0,34.32,0.44,8.43,0.0
810,12,524,27944.0,34.32,0.44,8.43,0.0
811,12,524,27944.0,34.32,0.44,8.43,0.0
812,12,524,27944.0,34.32,0.44,8.43,0.0
813,12,524,27944.0,34.32,0.44,8.43,0.0
814,12,524,27944.0,34.32,0.44,8.43,0.0
815,12,524,27944.0,34.32,0.44,8.43,0.0
816,12,524,27944.0,34.32,0.44,8.43,0.0
817,12,524,27944.0,34.32,0.44,8.43,0.0
818,12,524,27944.0,34.32,0.44,8.43,0.0
819,12,524,27944.0,34.32,0.44,8.43,0.0
820,12,524,27944.0,34.31,0.43,8.43,0.0
821,12,524,27944.0,34.31,0.43,8.43,0.0
822,12,524,27944.0,34.31,0.43,8.43,0.0
823,12,524,27944.0,34.31,0.43,8.43,0.0
824,12,524,27944.0,34.31,0.43,8.43,0.0
825,12,524,27944.0,34.28,0.43,8.43,0.0
826,12,524,27944.0,34.28,0.43,8.43,0.0
827,12,524,27944.0,34.28,0.43,8.43,0.0
828,12,524,27944.0,34.28,0.43,8.43,0.0
829,12,524,27944.0,34.28,0.43,8.43,0.0
830,12,524,27944.0,34.28,0.43,8.43,0.0
831,12,524,27944.0,34.28,0.43,8.43,0.0
832,12,524,27944.0,34.28,0.43,8.43,0.0
833,12,524,27944.0,34.28,0.43,8.43,0.0
834,12,524,27944.0,34.28,0.43,8.43,0.0
835,13,604,27944.0,34.29,0.43,8.43,0.0
836,13,604,27944.0,34.29,0.43,8.43,0.0
837,13,604,27944.0,34.29,0.43,8.43,0.0
838,13,604,27944.0,34.24,0.44,8.43,0.0
839,13,604,27944.0,34.24,0.44,8.43,0.0
840,13,604,27944.0,34.24,0.44,8.43,0.0
841,13,604,27944.0,34.24,0.44,8.43,0.0
842,13,604,27944.0,34.24,0.44,8.43,0.0
843,13,604,27944.0,34.24,0.44,8.43,0.0
844,13,604,27944.0,34.24,0.44,8.43,0.0
845,13,604,27944.0,34.22,0.44,8.43,0.0
846,13,604,27944.0,34.22,0.44,8.43,0.0
847,13,604,27944.0,34.22,0.44,8.43,0.0
848,13,604,27944.0,34.22,0.44,8.43,0.0
849,13,604,27944.0,34.22,0.44,8.43,0.0
850,13,604,27944.0,34.22,0.44,8.43,0.0
851,13,604,27944.0,34.22,0.44,8.43,0.0
852,13,604,27944.0,34.22,0.44,8.43,0.0
853,13,604,27944.0,34.22,0.44,8.43,0.0
854,13,604,27944.0,34.22,0.44,8.43,0.0
855,13,604,27944.0,34.22,0.44,8.43,0.0
856,13,604,27944.0,34.22,0.44,8.43,0.0
857,13,604,27944.0,34.22,0.44,8.43,0.0
858,13,604,27944.0,34.22,0.44,8.43,0.0
859,13,604,27944.0,34.22,0.44,8.43,0.0
860,13,604,27944.0,34.22,0.44,8.43,0.0
861,13,604,27944.0,34.22,0.44,8.43,0.0
862,13,604,27944.0,34.22,0.44,8.43,0.0
863,13,604,27944.0,34.22,0.44,8.43,0.0
864,13,604,27944.0,34.22,0.44,8.43,0.0
865,13,604,27944.0,34.22,0.44,8.43,0.0
866,13,604,27944.0,34.22,0.44,8.43,0.0
867,13,604,27944.0,34.22,0.44,8.43,0.0
868,13,604,27944.0,34.22,0.44,8.43,0.0
869,13,604,27944.0,34.22,0.44,8.43,0.0
870,13,604,27944.0,34.22,0.44,8.43,0.0
871,13,604,27944.0,34.22,0.44,8.43,0.0
872,13,604,27944.0,34.22,0.44,8.43,0.0
