[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-2__a--1__dist-uniform1__d-4
SLURM JOB ID: 36737588
Running on nodes: nrm091
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 50 columns and 200 nonzeros
Model fingerprint: 0x73c94276
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 31.0000000
Presolve removed 41 rows and 14 columns
Presolve time: 0.00s
Presolved: 59 rows, 36 columns, 124 nonzeros
Variable types: 0 continuous, 36 integer (36 binary)

Root relaxation: objective 2.550000e+01, 36 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0   25.50000    0   23   31.00000   25.50000  17.7%     -    0s
H    0     0                      26.0000000   25.50000  1.92%     -    0s
     0     0   25.50000    0   23   26.00000   25.50000  1.92%     -    0s

Explored 1 nodes (53 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 2: 26 31 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.600000000000e+01, best bound 2.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17, 19, 20, 21, 23, 24, 26, 31, 32, 36, 38, 41, 43, 46, 48]
Number of vertices in the ILP vertex cover:
26
Max mu+1 generations: 5000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
480,2,74,31,13.0,0.0,4.27,0.06
481,2,74,31,13.0,0.0,4.27,0.06
482,2,74,31,13.0,0.0,4.27,0.06
483,2,74,31,13.0,0.0,4.27,0.06
484,2,74,31,13.0,0.0,4.27,0.06
485,2,74,31,13.0,0.0,4.27,0.06
486,2,74,31,13.0,0.0,4.27,0.06
487,2,74,31,13.0,0.0,4.27,0.06
488,2,74,31,13.0,0.0,4.27,0.06
489,2,74,31,13.0,0.0,4.27,0.06
490,2,74,31,13.0,0.0,4.27,0.06
491,2,74,31,13.0,0.0,4.27,0.06
492,2,74,31,13.0,0.0,4.27,0.06
493,2,74,31,13.0,0.0,4.27,0.06
494,2,74,31,13.0,0.0,4.27,0.06
495,2,74,31,13.0,0.0,4.27,0.06
496,2,74,31,13.0,0.0,4.27,0.06
497,2,74,31,13.0,0.0,4.27,0.06
498,2,74,31,13.0,0.0,4.27,0.06
499,2,74,31,13.0,0.0,4.27,0.06
500,2,74,31,13.0,0.0,4.27,0.06
501,2,74,31,13.0,0.0,4.27,0.06
502,2,74,31,13.0,0.0,4.27,0.06
503,2,74,31,13.0,0.0,4.27,0.06
504,2,74,31,13.0,0.0,4.26,0.06
505,2,74,31,13.0,0.0,4.26,0.06
506,2,74,31,13.0,0.0,4.26,0.06
507,2,74,31,13.0,0.0,4.26,0.06
508,2,74,31,13.0,0.0,4.26,0.06
509,2,74,31,13.0,0.0,4.26,0.06
510,2,74,31,13.0,0.0,4.26,0.06
511,2,74,31,13.0,0.0,4.26,0.06
512,2,74,31,13.0,0.0,4.26,0.06
513,2,74,31,13.0,0.0,4.29,0.06
514,2,74,31,13.0,0.0,4.29,0.06
515,2,74,31,13.0,0.0,4.29,0.06
516,2,74,31,13.0,0.0,4.29,0.06
517,2,74,31,13.0,0.0,4.29,0.06
518,2,74,31,13.0,0.0,4.29,0.06
519,2,74,31,13.0,0.0,4.29,0.06
520,2,74,31,13.0,0.0,4.29,0.06
521,2,74,31,13.0,0.0,4.29,0.06
522,2,74,31,13.0,0.0,4.29,0.06
523,2,74,31,13.0,0.0,4.29,0.06
524,2,74,31,13.0,0.0,4.29,0.06
525,2,74,31,13.0,0.0,4.29,0.06
526,2,74,31,13.0,0.0,4.29,0.06
527,2,74,31,13.0,0.0,4.3,0.06
528,2,74,31,13.0,0.0,4.3,0.06
529,2,74,31,13.0,0.0,4.3,0.06
530,2,74,31,13.0,0.0,4.3,0.06
531,2,74,31,13.0,0.0,4.3,0.06
532,2,74,31,13.0,0.0,4.3,0.06
533,2,74,31,13.0,0.0,4.3,0.06
534,2,74,31,13.0,0.0,4.3,0.06
535,2,74,31,13.0,0.0,4.3,0.06
536,2,74,31,13.0,0.0,4.3,0.06
537,2,74,31,13.0,0.0,4.3,0.06
538,2,74,31,13.0,0.0,4.3,0.06
539,2,74,31,13.0,0.0,4.3,0.06
540,2,74,31,13.0,0.0,4.3,0.06
541,2,74,31,13.0,0.0,4.3,0.06
542,2,74,31,13.0,0.0,4.3,0.06
543,2,74,31,13.0,0.0,4.3,0.06
544,2,74,31,13.0,0.0,4.3,0.06
545,2,74,31,13.0,0.0,4.3,0.06
546,2,74,31,13.0,0.0,4.3,0.06
547,2,74,31,13.0,0.0,4.3,0.06
548,2,74,31,13.0,0.0,4.3,0.06
549,2,74,31,13.0,0.0,4.3,0.06
550,2,74,31,13.0,0.0,4.3,0.06
551,2,74,31,13.0,0.0,4.3,0.06
552,2,74,31,13.0,0.0,4.3,0.06
553,2,74,31,13.0,0.0,4.3,0.06
554,2,74,31,13.0,0.0,4.3,0.06
555,2,74,31,13.0,0.0,4.3,0.06
556,2,74,31,13.0,0.0,4.3,0.06
557,2,74,31,13.0,0.0,4.3,0.06
558,2,74,31,13.0,0.0,4.3,0.06
559,2,74,31,13.0,0.0,4.3,0.06
560,2,74,31,13.0,0.0,4.3,0.06
561,2,74,31,13.0,0.0,4.3,0.06
562,2,74,31,13.0,0.0,4.3,0.06
563,2,74,31,13.0,0.0,4.3,0.06
564,2,74,31,13.0,0.0,4.3,0.06
565,2,74,31,13.0,0.0,4.3,0.06
566,2,74,31,13.0,0.0,4.27,0.06
567,2,74,31,13.0,0.0,4.27,0.06
568,2,74,31,13.0,0.0,4.27,0.06
569,2,74,31,13.0,0.0,4.27,0.06
570,2,74,31,13.0,0.0,4.27,0.06
571,2,74,31,13.0,0.0,4.27,0.06
572,2,74,31,13.0,0.0,4.27,0.06
573,2,74,31,13.0,0.0,4.27,0.06
574,2,74,31,13.0,0.0,4.27,0.06
575,2,74,31,13.0,0.0,4.27,0.06
576,2,74,31,13.0,0.0,4.27,0.06
577,2,74,31,13.0,0.0,4.27,0.06
578,2,74,31,13.0,0.0,4.27,0.06
579,2,74,31,13.0,0.0,4.27,0.06
580,2,74,31,13.0,0.0,4.27,0.06
581,2,74,31,13.0,0.0,4.27,0.06
582,2,74,31,13.0,0.0,4.27,0.06
583,2,74,31,13.0,0.0,4.27,0.06
584,2,74,31,13.0,0.0,4.27,0.06
585,2,74,31,13.0,0.0,4.27,0.06
586,2,74,31,13.0,0.0,4.27,0.06
587,2,74,31,13.0,0.0,4.27,0.06
588,2,74,31,13.0,0.0,4.3,0.06
589,2,74,31,13.0,0.0,4.3,0.06
590,2,74,31,13.0,0.0,4.3,0.06
591,2,74,31,13.0,0.0,4.3,0.06
592,2,74,31,13.0,0.0,4.3,0.06
593,2,74,31,13.0,0.0,4.3,0.06
594,2,74,31,13.0,0.0,4.3,0.06
595,2,74,31,13.0,0.0,4.3,0.06
596,2,74,31,13.0,0.0,4.3,0.06
597,2,74,31,13.0,0.0,4.3,0.06
598,2,74,31,13.0,0.0,4.3,0.06
599,2,74,31,13.0,0.0,4.3,0.06
600,2,74,31,13.0,0.0,4.3,0.06
601,2,74,31,13.0,0.0,4.3,0.06
602,2,74,31,13.0,0.0,4.3,0.06
603,2,74,31,13.0,0.0,4.3,0.06
604,2,74,31,13.0,0.0,4.3,0.06
605,2,74,31,13.0,0.0,4.3,0.06
606,2,74,31,13.0,0.0,4.3,0.06
607,2,74,31,13.0,0.0,4.3,0.06
608,2,74,31,13.0,0.0,4.3,0.06
609,2,74,31,13.0,0.0,4.3,0.06
610,2,74,31,13.0,0.0,4.3,0.06
611,2,74,31,13.0,0.0,4.3,0.06
612,2,74,31,13.0,0.0,4.3,0.06
613,2,74,31,13.0,0.0,4.3,0.06
614,2,74,31,13.0,0.0,4.3,0.06
615,2,74,31,13.0,0.0,4.3,0.06
616,2,74,31,13.0,0.0,4.3,0.06
617,2,74,31,13.0,0.0,4.3,0.06
618,2,74,31,13.0,0.0,4.3,0.06
619,2,74,31,13.0,0.0,4.3,0.06
620,2,74,31,13.0,0.0,4.3,0.06
621,2,74,31,13.0,0.0,4.3,0.06
622,2,74,31,13.0,0.0,4.27,0.06
623,2,74,31,13.0,0.0,4.27,0.06
624,2,74,31,13.0,0.0,4.27,0.06
625,2,74,31,13.0,0.0,4.27,0.06
626,2,74,31,13.0,0.0,4.27,0.06
627,2,74,31,13.0,0.0,4.27,0.06
628,2,74,31,13.0,0.0,4.27,0.06
629,2,74,31,13.0,0.0,4.27,0.06
630,2,74,31,13.0,0.0,4.27,0.06
631,2,74,31,13.0,0.0,4.27,0.06
632,2,74,31,13.0,0.0,4.27,0.06
633,2,74,31,13.0,0.0,4.27,0.06
634,2,74,31,13.0,0.0,4.22,0.06
635,2,74,31,13.0,0.0,4.22,0.06
636,2,74,31,13.0,0.0,4.22,0.06
637,2,74,31,13.0,0.0,4.22,0.06
638,2,74,31,13.0,0.0,4.22,0.06
639,2,74,31,13.0,0.0,4.22,0.06
640,2,74,31,13.0,0.0,4.22,0.06
641,2,74,31,13.0,0.0,4.22,0.06
642,2,74,31,13.0,0.0,4.22,0.06
643,2,74,31,13.0,0.0,4.22,0.06
644,2,74,31,13.0,0.0,4.22,0.06
645,2,74,31,13.0,0.0,4.22,0.06
646,2,74,31,13.0,0.0,4.22,0.06
647,2,74,31,13.0,0.0,4.22,0.06
648,2,74,31,13.0,0.0,4.22,0.06
649,2,74,31,13.0,0.0,4.22,0.06
650,2,74,31,13.0,0.0,4.22,0.06
651,2,74,31,13.0,0.0,4.22,0.06
652,2,74,31,13.0,0.0,4.22,0.06
653,2,74,31,13.0,0.0,4.22,0.06
654,2,74,31,13.0,0.0,4.22,0.06
655,2,74,31,13.0,0.0,4.22,0.06
656,2,74,31,13.0,0.0,4.22,0.06
657,2,74,31,13.0,0.0,4.22,0.06
658,2,74,31,13.0,0.0,4.22,0.06
659,2,74,31,13.0,0.0,4.22,0.06
660,2,74,31,13.0,0.0,4.22,0.06
661,2,74,31,13.0,0.0,4.22,0.06
662,2,74,31,13.0,0.0,4.22,0.06
663,2,74,31,13.0,0.0,4.22,0.06
664,2,74,31,13.0,0.0,4.22,0.06
665,2,74,31,13.0,0.0,4.22,0.06
666,2,74,31,13.0,0.0,4.22,0.06
667,2,74,31,13.0,0.0,4.22,0.06
668,2,74,31,13.0,0.0,4.22,0.06
669,2,74,31,13.0,0.0,4.22,0.06
670,2,74,31,13.0,0.0,4.22,0.06
671,2,74,31,13.0,0.0,4.22,0.06
672,2,74,31,13.0,0.0,4.22,0.06
673,2,74,31,13.0,0.0,4.22,0.06
674,2,74,31,13.0,0.0,4.22,0.06
675,2,74,31,13.0,0.0,4.22,0.06
676,2,74,31,13.0,0.0,4.22,0.06
677,2,74,31,13.0,0.0,4.22,0.06
678,2,74,31,13.0,0.0,4.22,0.06
679,2,74,31,13.0,0.0,4.22,0.06
680,2,74,31,13.0,0.0,4.22,0.06
681,2,74,31,13.0,0.0,4.22,0.06
682,2,74,31,13.0,0.0,4.22,0.06
683,2,74,31,13.0,0.0,4.22,0.06
684,2,74,31,13.0,0.0,4.26,0.06
685,2,74,31,13.0,0.0,4.26,0.06
686,2,74,31,13.0,0.0,4.22,0.06
687,2,74,31,13.0,0.0,4.22,0.06
688,2,74,31,13.0,0.0,4.22,0.06
689,2,74,31,13.0,0.0,4.22,0.06
690,2,74,31,13.0,0.0,4.22,0.06
691,2,74,31,13.0,0.0,4.22,0.06
692,2,74,31,13.0,0.0,4.22,0.06
693,2,74,31,13.0,0.0,4.22,0.06
694,2,74,31,13.0,0.0,4.22,0.06
695,2,74,31,13.0,0.0,4.22,0.06
696,2,74,31,13.0,0.0,4.22,0.06
697,2,74,31,13.0,0.0,4.22,0.06
698,2,74,31,13.0,0.0,4.22,0.06
699,2,74,31,13.0,0.0,4.22,0.06
700,2,74,31,13.0,0.0,4.22,0.06
701,2,74,31,13.0,0.0,4.22,0.06
702,2,74,31,13.0,0.0,4.22,0.06
703,2,74,31,13.0,0.0,4.22,0.06
704,2,74,31,13.0,0.0,4.22,0.06
705,2,74,31,13.0,0.0,4.22,0.06
706,2,74,31,13.0,0.0,4.22,0.06
707,2,74,31,13.0,0.0,4.22,0.06
708,2,74,31,13.0,0.0,4.22,0.06
709,2,74,31,13.0,0.0,4.22,0.06
710,2,74,31,13.0,0.0,4.22,0.06
711,2,74,31,13.0,0.0,4.22,0.06
712,2,74,31,13.0,0.0,4.22,0.06
713,2,74,31,13.0,0.0,4.22,0.06
714,2,74,31,13.0,0.0,4.22,0.06
715,2,74,31,13.0,0.0,4.22,0.06
716,2,74,31,13.0,0.0,4.22,0.06
717,2,74,31,13.0,0.0,4.22,0.06
718,2,74,31,13.0,0.0,4.22,0.06
719,2,74,31,13.0,0.0,4.22,0.06
720,2,74,31,13.0,0.0,4.22,0.06
721,2,74,31,13.0,0.0,4.21,0.06
722,2,74,31,13.0,0.0,4.21,0.06
723,2,74,31,13.0,0.0,4.21,0.06
724,2,74,31,13.0,0.0,4.21,0.06
725,2,74,31,13.0,0.0,4.21,0.06
726,2,74,31,13.0,0.0,4.21,0.06
727,2,74,31,13.0,0.0,4.21,0.06
728,2,74,31,13.0,0.0,4.21,0.06
729,2,74,31,13.0,0.0,4.21,0.06
730,2,74,31,13.0,0.0,4.21,0.06
731,2,74,31,13.0,0.0,4.21,0.06
732,2,74,31,13.0,0.0,4.21,0.06
733,2,74,31,13.0,0.0,4.21,0.06
734,2,74,31,13.0,0.0,4.21,0.06
735,2,74,31,13.0,0.0,4.21,0.06
736,2,74,31,13.0,0.0,4.21,0.06
737,2,74,31,13.0,0.0,4.21,0.06
738,2,74,31,13.0,0.0,4.21,0.06
739,2,74,31,13.0,0.0,4.21,0.06
740,2,74,31,13.0,0.0,4.21,0.06
741,2,74,31,13.0,0.0,4.21,0.06
742,2,74,31,13.0,0.0,4.21,0.06
743,2,74,31,13.0,0.0,4.21,0.06
744,2,74,31,13.0,0.0,4.21,0.06
745,2,74,31,13.0,0.0,4.21,0.06
746,2,74,31,13.0,0.0,4.21,0.06
747,2,74,31,13.0,0.0,4.21,0.06
748,2,74,31,13.0,0.0,4.22,0.06
749,2,74,31,13.0,0.0,4.22,0.06
750,2,74,31,13.0,0.0,4.22,0.06
751,2,74,31,13.0,0.0,4.22,0.06
752,2,74,31,13.0,0.0,4.22,0.06
753,2,74,31,13.0,0.0,4.22,0.06
754,2,74,31,13.0,0.0,4.22,0.06
755,2,74,31,13.0,0.0,4.22,0.06
756,2,74,31,13.0,0.0,4.22,0.06
757,2,74,31,13.0,0.0,4.22,0.06
758,2,74,31,13.0,0.0,4.22,0.06
759,2,74,31,13.0,0.0,4.22,0.06
760,2,74,31,13.0,0.0,4.26,0.06
761,2,74,31,13.0,0.0,4.26,0.06
762,2,74,31,13.0,0.0,4.26,0.06
763,2,74,31,13.0,0.0,4.26,0.06
764,2,74,31,13.0,0.0,4.26,0.06
765,2,74,31,13.0,0.0,4.26,0.06
766,2,74,31,13.0,0.0,4.26,0.06
767,2,74,31,13.0,0.0,4.26,0.06
768,2,74,31,13.0,0.0,4.26,0.06
769,2,74,31,13.0,0.0,4.26,0.06
770,2,74,31,13.0,0.0,4.26,0.06
771,2,74,31,13.0,0.0,4.26,0.06
772,2,74,31,13.0,0.0,4.26,0.06
773,2,74,31,13.0,0.0,4.26,0.06
774,2,74,31,13.0,0.0,4.26,0.06
775,2,74,31,13.0,0.0,4.26,0.06
776,2,74,31,13.0,0.0,4.26,0.06
777,2,74,31,13.0,0.0,4.26,0.06
778,2,74,31,13.0,0.0,4.27,0.06
779,2,74,31,13.0,0.0,4.27,0.06
780,2,74,31,13.0,0.0,4.27,0.06
781,2,74,31,13.0,0.0,4.27,0.06
782,2,74,31,13.0,0.0,4.32,0.06
783,2,74,31,13.0,0.0,4.32,0.06
784,2,74,31,13.0,0.0,4.32,0.06
785,2,74,31,13.0,0.0,4.32,0.06
786,2,74,31,13.0,0.0,4.32,0.06
787,2,74,31,13.0,0.0,4.32,0.06
788,2,74,31,13.0,0.0,4.32,0.06
789,2,74,31,13.0,0.0,4.32,0.06
790,2,74,31,13.0,0.0,4.32,0.06
791,2,74,31,13.0,0.0,4.32,0.06
792,2,74,31,13.0,0.0,4.32,0.06
793,2,74,31,13.0,0.0,4.32,0.06
794,2,74,31,13.0,0.0,4.32,0.06
795,2,74,31,13.0,0.0,4.32,0.06
796,2,74,31,13.0,0.0,4.32,0.06
797,2,74,31,13.0,0.0,4.32,0.06
798,2,74,31,13.0,0.0,4.32,0.06
799,2,74,31,13.0,0.0,4.32,0.06
800,2,74,31,13.0,0.0,4.32,0.06
Early stopped reason: no improvement in fitness for 366 generations
Finished after 800 generations
Found 2 different individuals
The population has a fitness of 74
The best individual has a vertex cover of 31 nodes
The ilp solution has a vertex cover of 26 nodes
------------------------------------------------------------
Finishing at Fri Jul 14 18:40:10 CEST 2023
final spent time is 00:00:07
------------------------------------------------------------
