[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-64__a-0.05__dist-uniform1__d-8
SLURM JOB ID: 36799819
Running on nodes: ncm1024
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 50 columns and 400 nonzeros
Model fingerprint: 0x36d72356
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [6e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 36880.000000
Presolve removed 75 rows and 0 columns
Presolve time: 0.00s
Presolved: 125 rows, 50 columns, 319 nonzeros
Variable types: 0 continuous, 50 integer (50 binary)
Found heuristic solution: objective 29996.000000

Root relaxation: objective 2.706600e+04, 53 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 27066.0000    0   25 29996.0000 27066.0000  9.77%     -    0s
H    0     0                    29228.000000 27066.0000  7.40%     -    0s
H    0     0                    28909.000000 27066.0000  6.38%     -    0s
H    0     0                    28358.000000 27542.0000  2.88%     -    0s
H    0     0                    27944.000000 27594.0000  1.25%     -    0s
     0     0 27660.5000    0   30 27944.0000 27660.5000  1.01%     -    0s
     0     0     cutoff    0      27944.0000 27944.0000  0.00%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 4
  RLT: 2
  BQP: 1

Explored 1 nodes (66 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 6: 27944 28358 28909 ... 36880

Optimal solution found (tolerance 1.00e-04)
Best objective 2.794400000000e+04, best bound 2.794400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45]
Number of vertices in the ILP vertex cover:
35
Max mu+1 generations: 160000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
409,11,548,27944.0,33.96,0.43,8.4,0.0
410,11,548,27944.0,33.96,0.43,8.4,0.0
411,11,548,27944.0,33.93,0.44,8.4,0.0
412,11,548,27944.0,33.93,0.44,8.4,0.0
413,11,548,27944.0,33.93,0.44,8.4,0.0
414,11,548,27944.0,33.93,0.44,8.4,0.0
415,11,548,27944.0,33.93,0.44,8.4,0.0
416,11,548,27944.0,33.93,0.44,8.4,0.0
417,11,548,27944.0,33.93,0.44,8.4,0.0
418,11,548,27944.0,33.93,0.44,8.4,0.0
419,11,548,27944.0,33.93,0.44,8.4,0.0
420,11,548,27944.0,33.93,0.44,8.4,0.0
421,11,548,27944.0,33.93,0.44,8.4,0.0
422,11,548,27944.0,33.93,0.44,8.4,0.0
423,11,548,27944.0,33.93,0.44,8.4,0.0
424,11,548,27944.0,33.93,0.44,8.4,0.0
425,11,548,27944.0,33.93,0.44,8.4,0.0
426,11,548,27944.0,33.93,0.44,8.4,0.0
427,11,548,27944.0,33.93,0.44,8.4,0.0
428,11,548,27944.0,33.93,0.44,8.4,0.0
429,11,548,27944.0,33.93,0.44,8.4,0.0
430,11,548,27944.0,33.93,0.44,8.4,0.0
431,11,548,27944.0,33.93,0.44,8.4,0.0
432,11,548,27944.0,33.93,0.44,8.4,0.0
433,11,548,27944.0,33.93,0.44,8.4,0.0
434,11,548,27944.0,33.93,0.44,8.4,0.0
435,11,548,27944.0,33.93,0.44,8.4,0.0
436,11,548,27944.0,33.93,0.44,8.4,0.0
437,11,548,27944.0,33.93,0.44,8.4,0.0
438,11,548,27944.0,33.93,0.44,8.4,0.0
439,11,548,27944.0,33.93,0.44,8.4,0.0
440,11,548,27944.0,33.92,0.43,8.4,0.0
441,11,548,27944.0,33.92,0.43,8.4,0.0
442,11,548,27944.0,33.92,0.43,8.4,0.0
443,11,548,27944.0,33.92,0.43,8.4,0.0
444,11,548,27944.0,33.92,0.43,8.4,0.0
445,11,548,27944.0,33.92,0.43,8.4,0.0
446,11,548,27944.0,33.92,0.43,8.4,0.0
447,11,548,27944.0,33.92,0.43,8.4,0.0
448,11,548,27944.0,33.92,0.43,8.4,0.0
449,11,548,27944.0,33.92,0.43,8.4,0.0
450,11,548,27944.0,33.92,0.43,8.4,0.0
451,11,548,27944.0,33.92,0.43,8.4,0.0
452,11,548,27944.0,33.92,0.43,8.4,0.0
453,11,548,27944.0,33.92,0.43,8.4,0.0
454,11,548,27944.0,33.92,0.43,8.4,0.0
455,11,548,27944.0,33.92,0.43,8.4,0.0
456,12,694,27944.0,33.86,0.47,8.4,0.0
457,12,694,27944.0,33.86,0.47,8.4,0.0
458,12,694,27944.0,33.86,0.47,8.4,0.0
459,12,694,27944.0,33.86,0.47,8.4,0.0
460,12,694,27944.0,33.86,0.47,8.4,0.0
461,12,694,27944.0,33.86,0.47,8.4,0.0
462,12,694,27944.0,33.86,0.47,8.4,0.0
463,12,694,27944.0,33.86,0.47,8.4,0.0
464,12,694,27944.0,33.86,0.47,8.4,0.0
465,12,694,27944.0,33.86,0.47,8.4,0.0
466,12,694,27944.0,33.86,0.47,8.4,0.0
467,12,694,27944.0,33.82,0.46,8.4,0.0
468,12,694,27944.0,33.82,0.46,8.4,0.0
469,12,694,27944.0,33.82,0.46,8.4,0.0
470,12,694,27944.0,33.82,0.46,8.4,0.0
471,13,892,27944.0,33.76,0.5,8.41,0.0
472,13,892,27944.0,33.76,0.5,8.41,0.0
473,13,892,27944.0,33.76,0.5,8.41,0.0
474,13,892,27944.0,33.76,0.5,8.41,0.0
475,13,892,27944.0,33.76,0.5,8.41,0.0
476,13,892,27944.0,33.76,0.5,8.41,0.0
477,13,892,27944.0,33.75,0.5,8.41,0.0
478,13,892,27944.0,33.75,0.5,8.41,0.0
479,13,892,27944.0,33.75,0.5,8.41,0.0
480,13,892,27944.0,33.72,0.5,8.41,0.0
481,13,892,27944.0,33.72,0.5,8.41,0.0
482,13,892,27944.0,33.72,0.5,8.41,0.0
483,13,892,27944.0,33.72,0.5,8.41,0.0
484,13,892,27944.0,33.72,0.5,8.41,0.0
485,13,892,27944.0,33.72,0.5,8.41,0.0
486,13,892,27944.0,33.72,0.5,8.41,0.0
487,13,892,27944.0,33.72,0.5,8.41,0.0
488,13,892,27944.0,33.72,0.5,8.41,0.0
489,13,892,27944.0,33.71,0.49,8.41,0.0
490,13,892,27944.0,33.71,0.49,8.41,0.0
491,13,892,27944.0,33.71,0.49,8.41,0.0
492,13,892,27944.0,33.71,0.49,8.41,0.0
493,13,892,27944.0,33.71,0.49,8.41,0.0
494,13,892,27944.0,33.71,0.49,8.41,0.0
495,13,892,27944.0,33.71,0.49,8.41,0.0
496,13,892,27944.0,33.71,0.49,8.41,0.0
497,13,892,27944.0,33.71,0.49,8.41,0.0
498,13,892,27944.0,33.71,0.49,8.41,0.0
499,13,892,27944.0,33.71,0.49,8.41,0.0
500,13,892,27944.0,33.71,0.49,8.41,0.0
501,13,892,27944.0,33.71,0.49,8.41,0.0
502,13,892,27944.0,33.71,0.49,8.41,0.0
503,13,892,27944.0,33.71,0.49,8.41,0.0
504,13,892,27944.0,33.71,0.49,8.41,0.0
505,13,892,27944.0,33.71,0.49,8.41,0.0
506,13,892,27944.0,33.71,0.49,8.41,0.0
507,13,892,27944.0,33.71,0.49,8.41,0.0
508,13,892,27944.0,33.71,0.49,8.41,0.0
509,13,892,27944.0,33.71,0.49,8.41,0.0
510,13,892,27944.0,33.71,0.49,8.41,0.0
511,13,892,27944.0,33.71,0.49,8.41,0.0
512,13,892,27944.0,33.71,0.49,8.41,0.0
513,13,892,27944.0,33.68,0.49,8.41,0.0
514,13,892,27944.0,33.68,0.49,8.41,0.0
515,13,892,27944.0,33.68,0.49,8.41,0.0
516,13,892,27944.0,33.68,0.49,8.41,0.0
517,13,892,27944.0,33.68,0.49,8.41,0.0
518,13,892,27944.0,33.68,0.49,8.41,0.0
519,13,892,27944.0,33.66,0.48,8.41,0.0
520,13,892,27944.0,33.66,0.48,8.41,0.0
521,13,892,27944.0,33.66,0.48,8.41,0.0
522,13,892,27944.0,33.66,0.48,8.41,0.0
523,13,892,27944.0,33.66,0.48,8.41,0.0
524,13,892,27944.0,33.66,0.48,8.41,0.0
525,13,892,27944.0,33.66,0.48,8.41,0.0
526,13,892,27944.0,33.66,0.48,8.41,0.0
527,13,892,27944.0,33.66,0.48,8.41,0.0
528,13,892,27944.0,33.66,0.48,8.41,0.0
529,13,892,27944.0,33.66,0.48,8.41,0.0
530,13,892,27944.0,33.66,0.48,8.41,0.0
531,13,892,27944.0,33.66,0.48,8.41,0.0
532,13,892,27944.0,33.66,0.48,8.41,0.0
533,13,892,27944.0,33.63,0.48,8.41,0.0
534,13,892,27944.0,33.63,0.48,8.41,0.0
535,13,892,27944.0,33.63,0.48,8.41,0.0
536,13,892,27944.0,33.63,0.48,8.41,0.0
537,13,892,27944.0,33.63,0.48,8.41,0.0
538,13,892,27944.0,33.63,0.48,8.41,0.0
539,13,892,27944.0,33.63,0.48,8.41,0.0
540,13,892,27944.0,33.63,0.48,8.41,0.0
541,13,892,27944.0,33.63,0.48,8.41,0.0
542,13,892,27944.0,33.63,0.48,8.41,0.0
543,13,892,27944.0,33.63,0.48,8.41,0.0
544,13,892,27944.0,33.63,0.48,8.41,0.0
545,13,892,27944.0,33.63,0.48,8.41,0.0
546,13,892,27944.0,33.63,0.48,8.41,0.0
547,13,892,27944.0,33.63,0.48,8.41,0.0
548,13,892,27944.0,33.63,0.48,8.41,0.0
549,13,892,27944.0,33.63,0.48,8.41,0.0
550,13,892,27944.0,33.63,0.48,8.41,0.0
551,13,892,27944.0,33.63,0.48,8.41,0.0
552,13,892,27944.0,33.63,0.48,8.41,0.0
553,13,892,27944.0,33.63,0.48,8.41,0.0
554,13,892,27944.0,33.63,0.48,8.41,0.0
555,13,892,27944.0,33.63,0.48,8.41,0.0
556,13,892,27944.0,33.63,0.48,8.41,0.0
557,13,892,27944.0,33.63,0.48,8.41,0.0
558,13,892,27944.0,33.63,0.48,8.41,0.0
559,13,892,27944.0,33.63,0.48,8.41,0.0
560,13,892,27944.0,33.63,0.48,8.41,0.0
561,13,892,27944.0,33.63,0.48,8.41,0.0
562,13,892,27944.0,33.63,0.48,8.41,0.0
563,13,892,27944.0,33.63,0.48,8.41,0.0
564,13,892,27944.0,33.63,0.48,8.41,0.0
565,13,892,27944.0,33.63,0.48,8.41,0.0
566,13,892,27944.0,33.63,0.48,8.41,0.0
567,13,892,27944.0,33.63,0.48,8.41,0.0
568,13,892,27944.0,33.63,0.48,8.41,0.0
569,13,892,27944.0,33.63,0.48,8.41,0.0
570,13,892,27944.0,33.63,0.48,8.41,0.0
571,13,892,27944.0,33.63,0.48,8.41,0.0
572,13,892,27944.0,33.63,0.48,8.41,0.0
573,13,892,27944.0,33.64,0.48,8.41,0.0
574,13,892,27944.0,33.64,0.48,8.41,0.0
575,13,892,27944.0,33.64,0.48,8.41,0.0
576,13,892,27944.0,33.64,0.48,8.41,0.0
577,13,892,27944.0,33.64,0.48,8.41,0.0
578,13,892,27944.0,33.64,0.48,8.41,0.0
579,13,892,27944.0,33.63,0.48,8.41,0.0
580,13,892,27944.0,33.64,0.49,8.41,0.0
581,13,892,27944.0,33.62,0.48,8.41,0.0
582,13,892,27944.0,33.62,0.48,8.41,0.0
583,13,892,27944.0,33.62,0.48,8.41,0.0
584,13,892,27944.0,33.62,0.48,8.41,0.0
585,13,892,27944.0,33.62,0.48,8.41,0.0
586,13,892,27944.0,33.62,0.48,8.41,0.0
587,13,892,27944.0,33.62,0.48,8.41,0.0
588,13,892,27944.0,33.62,0.48,8.41,0.0
589,13,892,27944.0,33.62,0.48,8.41,0.0
590,13,892,27944.0,33.62,0.48,8.41,0.0
591,13,892,27944.0,33.62,0.48,8.41,0.0
592,13,892,27944.0,33.62,0.48,8.41,0.0
593,13,892,27944.0,33.62,0.48,8.41,0.0
594,13,892,27944.0,33.62,0.48,8.41,0.0
595,13,892,27944.0,33.62,0.48,8.41,0.0
596,13,892,27944.0,33.62,0.48,8.41,0.0
597,13,892,27944.0,33.62,0.48,8.41,0.0
598,13,892,27944.0,33.62,0.48,8.41,0.0
599,13,892,27944.0,33.62,0.48,8.41,0.0
600,13,892,27944.0,33.62,0.48,8.41,0.0
601,13,892,27944.0,33.62,0.48,8.41,0.0
602,13,892,27944.0,33.62,0.48,8.41,0.0
603,13,892,27944.0,33.62,0.48,8.41,0.0
604,13,892,27944.0,33.62,0.48,8.41,0.0
605,13,892,27944.0,33.62,0.48,8.41,0.0
606,13,892,27944.0,33.62,0.48,8.41,0.0
607,13,892,27944.0,33.62,0.48,8.41,0.0
608,13,892,27944.0,33.62,0.48,8.41,0.0
609,13,892,27944.0,33.62,0.48,8.41,0.0
610,13,892,27944.0,33.62,0.48,8.41,0.0
611,13,892,27944.0,33.62,0.48,8.41,0.0
612,13,892,27944.0,33.62,0.48,8.41,0.0
613,13,892,27944.0,33.62,0.48,8.41,0.0
614,13,892,27944.0,33.62,0.48,8.41,0.0
615,13,892,27944.0,33.62,0.48,8.41,0.0
616,13,892,27944.0,33.6,0.48,8.41,0.0
617,13,892,27944.0,33.6,0.48,8.41,0.0
618,13,892,27944.0,33.6,0.48,8.41,0.0
619,13,892,27944.0,33.6,0.48,8.41,0.0
620,13,892,27944.0,33.57,0.48,8.41,0.0
621,13,892,27944.0,33.57,0.48,8.41,0.0
622,13,892,27944.0,33.57,0.48,8.41,0.0
623,13,892,27944.0,33.57,0.48,8.41,0.0
624,13,892,27944.0,33.57,0.48,8.41,0.0
625,13,892,27944.0,33.57,0.48,8.41,0.0
626,13,892,27944.0,33.57,0.48,8.41,0.0
627,13,892,27944.0,33.57,0.48,8.41,0.0
628,14,1044,27944.0,33.55,0.47,8.41,0.0
629,14,1044,27944.0,33.55,0.47,8.41,0.0
630,14,1044,27944.0,33.55,0.47,8.41,0.0
631,14,1044,27944.0,33.55,0.47,8.41,0.0
632,14,1044,27944.0,33.55,0.47,8.41,0.0
633,14,1044,27944.0,33.55,0.47,8.41,0.0
634,14,1044,27944.0,33.55,0.47,8.41,0.0
635,14,1044,27944.0,33.55,0.47,8.41,0.0
636,14,1044,27944.0,33.55,0.47,8.41,0.0
637,14,1044,27944.0,33.53,0.46,8.41,0.0
638,14,1044,27944.0,33.53,0.46,8.41,0.0
639,14,1044,27944.0,33.53,0.46,8.41,0.0
640,14,1044,27944.0,33.53,0.46,8.41,0.0
641,14,1044,27944.0,33.53,0.46,8.41,0.0
642,14,1044,27944.0,33.53,0.46,8.41,0.0
643,14,1044,27944.0,33.53,0.46,8.41,0.0
644,14,1044,27944.0,33.53,0.46,8.41,0.0
645,14,1044,27944.0,33.53,0.46,8.41,0.0
646,14,1044,27944.0,33.53,0.46,8.41,0.0
647,14,1044,27944.0,33.53,0.46,8.41,0.0
648,14,1044,27944.0,33.53,0.46,8.41,0.0
649,14,1044,27944.0,33.53,0.46,8.41,0.0
650,14,1044,27944.0,33.53,0.46,8.41,0.0
651,14,1044,27944.0,33.53,0.46,8.41,0.0
652,14,1044,27944.0,33.53,0.46,8.41,0.0
653,14,1044,27944.0,33.53,0.46,8.41,0.0
654,15,1252,27944.0,33.49,0.47,8.41,0.0
655,15,1252,27944.0,33.49,0.47,8.41,0.0
656,15,1252,27944.0,33.49,0.47,8.41,0.0
657,15,1252,27944.0,33.49,0.47,8.41,0.0
658,15,1252,27944.0,33.49,0.47,8.41,0.0
659,15,1252,27944.0,33.49,0.47,8.41,0.0
660,15,1252,27944.0,33.49,0.47,8.41,0.0
661,15,1252,27944.0,33.49,0.47,8.41,0.0
662,15,1252,27944.0,33.49,0.47,8.41,0.0
663,15,1252,27944.0,33.49,0.47,8.41,0.0
664,15,1252,27944.0,33.49,0.47,8.41,0.0
665,15,1252,27944.0,33.49,0.47,8.41,0.0
666,15,1252,27944.0,33.49,0.47,8.41,0.0
667,15,1252,27944.0,33.49,0.47,8.41,0.0
668,15,1252,27944.0,33.49,0.47,8.41,0.0
669,15,1252,27944.0,33.49,0.47,8.41,0.0
670,15,1252,27944.0,33.48,0.47,8.42,0.0
671,15,1252,27944.0,33.48,0.47,8.42,0.0
672,15,1252,27944.0,33.48,0.47,8.42,0.0
673,15,1252,27944.0,33.48,0.47,8.42,0.0
674,15,1252,27944.0,33.48,0.47,8.42,0.0
675,15,1252,27944.0,33.48,0.47,8.42,0.0
676,15,1252,27944.0,33.48,0.47,8.42,0.0
677,15,1252,27944.0,33.48,0.47,8.42,0.0
678,15,1252,27944.0,33.48,0.47,8.42,0.0
679,15,1252,27944.0,33.48,0.47,8.42,0.0
680,15,1252,27944.0,33.48,0.47,8.42,0.0
681,15,1252,27944.0,33.48,0.47,8.42,0.0
682,15,1252,27944.0,33.48,0.47,8.42,0.0
683,15,1252,27944.0,33.48,0.47,8.42,0.0
684,15,1252,27944.0,33.48,0.47,8.42,0.0
685,15,1252,27944.0,33.48,0.47,8.42,0.0
686,15,1252,27944.0,33.48,0.47,8.42,0.0
687,15,1252,27944.0,33.48,0.47,8.42,0.0
688,15,1252,27944.0,33.48,0.47,8.42,0.0
689,15,1252,27944.0,33.48,0.47,8.42,0.0
690,15,1252,27944.0,33.48,0.47,8.42,0.0
691,15,1252,27944.0,33.48,0.47,8.42,0.0
692,15,1252,27944.0,33.48,0.47,8.42,0.0
693,15,1252,27944.0,33.48,0.47,8.42,0.0
694,15,1252,27944.0,33.48,0.47,8.42,0.0
695,15,1252,27944.0,33.48,0.47,8.42,0.0
696,15,1252,27944.0,33.48,0.47,8.42,0.0
697,15,1252,27944.0,33.48,0.47,8.42,0.0
698,15,1252,27944.0,33.48,0.47,8.42,0.0
699,15,1252,27944.0,33.48,0.47,8.42,0.0
700,15,1252,27944.0,33.48,0.47,8.42,0.0
701,15,1252,27944.0,33.49,0.48,8.42,0.0
702,15,1252,27944.0,33.49,0.48,8.42,0.0
703,15,1252,27944.0,33.49,0.48,8.41,0.0
704,15,1252,27944.0,33.49,0.48,8.41,0.0
705,15,1252,27944.0,33.49,0.48,8.41,0.0
706,15,1252,27944.0,33.49,0.48,8.41,0.0
707,15,1252,27944.0,33.49,0.48,8.41,0.0
708,15,1252,27944.0,33.49,0.48,8.41,0.0
709,15,1252,27944.0,33.49,0.48,8.41,0.0
710,15,1252,27944.0,33.49,0.48,8.41,0.0
711,15,1252,27944.0,33.49,0.48,8.41,0.0
712,15,1252,27944.0,33.49,0.48,8.41,0.0
713,15,1252,27944.0,33.49,0.48,8.41,0.0
714,15,1252,27944.0,33.49,0.48,8.41,0.0
715,15,1252,27944.0,33.49,0.48,8.41,0.0
716,15,1252,27944.0,33.49,0.48,8.41,0.0
717,15,1252,27944.0,33.49,0.48,8.41,0.0
718,15,1252,27944.0,33.49,0.48,8.41,0.0
719,15,1252,27944.0,33.49,0.48,8.41,0.0
720,15,1252,27944.0,33.49,0.48,8.41,0.0
721,15,1252,27944.0,33.49,0.48,8.41,0.0
722,15,1252,27944.0,33.49,0.48,8.41,0.0
723,15,1252,27944.0,33.49,0.48,8.41,0.0
724,15,1252,27944.0,33.49,0.48,8.41,0.0
725,15,1252,27944.0,33.49,0.48,8.41,0.0
726,15,1252,27944.0,33.49,0.48,8.41,0.0
727,15,1252,27944.0,33.49,0.48,8.41,0.0
728,15,1252,27944.0,33.49,0.48,8.41,0.0
729,15,1252,27944.0,33.49,0.48,8.41,0.0
730,15,1252,27944.0,33.49,0.48,8.41,0.0
731,15,1252,27944.0,33.49,0.48,8.41,0.0
732,15,1252,27944.0,33.49,0.48,8.41,0.0
733,15,1252,27944.0,33.49,0.48,8.41,0.0
734,15,1252,27944.0,33.49,0.48,8.41,0.0
735,15,1252,27944.0,33.49,0.48,8.41,0.0
736,15,1252,27944.0,33.49,0.48,8.41,0.0
737,15,1252,27944.0,33.49,0.48,8.41,0.0
738,15,1252,27944.0,33.49,0.48,8.41,0.0
739,15,1252,27944.0,33.49,0.48,8.41,0.0
740,15,1252,27944.0,33.49,0.48,8.41,0.0
741,15,1252,27944.0,33.49,0.48,8.41,0.0
742,15,1252,27944.0,33.49,0.48,8.41,0.0
743,15,1252,27944.0,33.49,0.48,8.41,0.0
744,15,1252,27944.0,33.49,0.48,8.41,0.0
745,15,1252,27944.0,33.49,0.48,8.41,0.0
746,15,1252,27944.0,33.49,0.48,8.41,0.0
747,15,1252,27944.0,33.49,0.48,8.41,0.0
748,15,1252,27944.0,33.49,0.48,8.41,0.0
749,15,1252,27944.0,33.49,0.48,8.41,0.0
750,15,1252,27944.0,33.49,0.48,8.41,0.0
751,15,1252,27944.0,33.49,0.48,8.42,0.0
752,15,1252,27944.0,33.49,0.48,8.42,0.0
753,15,1252,27944.0,33.49,0.48,8.42,0.0
754,15,1252,27944.0,33.49,0.48,8.42,0.0
755,15,1252,27944.0,33.49,0.48,8.42,0.0
756,15,1252,27944.0,33.49,0.48,8.42,0.0
757,15,1252,27944.0,33.49,0.48,8.42,0.0
758,15,1252,27944.0,33.49,0.48,8.42,0.0
759,16,1392,27944.0,33.5,0.49,8.42,0.0
760,16,1392,27944.0,33.5,0.49,8.42,0.0
761,16,1392,27944.0,33.5,0.49,8.42,0.0
762,16,1392,27944.0,33.5,0.49,8.42,0.0
763,16,1392,27944.0,33.5,0.49,8.42,0.0
764,16,1392,27944.0,33.5,0.49,8.42,0.0
765,16,1392,27944.0,33.5,0.49,8.42,0.0
766,16,1392,27944.0,33.5,0.49,8.42,0.0
767,16,1392,27944.0,33.5,0.49,8.42,0.0
768,16,1392,27944.0,33.5,0.49,8.42,0.0
769,16,1392,27944.0,33.5,0.49,8.42,0.0
770,16,1392,27944.0,33.5,0.49,8.42,0.0
771,16,1392,27944.0,33.5,0.49,8.42,0.0
772,16,1392,27944.0,33.5,0.49,8.42,0.0
773,16,1392,27944.0,33.5,0.49,8.42,0.0
774,16,1392,27944.0,33.5,0.49,8.42,0.0
775,16,1392,27944.0,33.5,0.49,8.42,0.0
776,16,1392,27944.0,33.52,0.49,8.42,0.0
777,16,1392,27944.0,33.52,0.49,8.42,0.0
778,16,1392,27944.0,33.52,0.49,8.42,0.0
779,16,1392,27944.0,33.52,0.49,8.42,0.0
780,16,1392,27944.0,33.52,0.49,8.42,0.0
781,16,1392,27944.0,33.52,0.49,8.42,0.0
782,16,1392,27944.0,33.52,0.49,8.42,0.0
783,16,1392,27944.0,33.52,0.49,8.42,0.0
784,16,1392,27944.0,33.52,0.49,8.42,0.0
785,16,1392,27944.0,33.52,0.49,8.42,0.0
786,16,1392,27944.0,33.52,0.49,8.42,0.0
787,16,1392,27944.0,33.52,0.49,8.42,0.0
788,16,1392,27944.0,33.52,0.49,8.42,0.0
789,16,1392,27944.0,33.53,0.5,8.42,0.0
790,16,1392,27944.0,33.53,0.5,8.42,0.0
791,16,1392,27944.0,33.53,0.5,8.42,0.0
792,16,1392,27944.0,33.53,0.5,8.42,0.0
793,16,1392,27944.0,33.53,0.5,8.42,0.0
794,16,1392,27944.0,33.53,0.5,8.42,0.0
795,16,1392,27944.0,33.53,0.5,8.42,0.0
796,16,1392,27944.0,33.53,0.5,8.42,0.0
797,16,1392,27944.0,33.53,0.5,8.42,0.0
798,16,1392,27944.0,33.53,0.5,8.42,0.0
799,16,1392,27944.0,33.53,0.5,8.42,0.0
800,16,1392,27944.0,33.53,0.5,8.42,0.0
801,16,1392,27944.0,33.53,0.5,8.42,0.0
802,16,1392,27944.0,33.53,0.5,8.42,0.0
803,16,1392,27944.0,33.53,0.5,8.42,0.0
804,16,1392,27944.0,33.53,0.5,8.42,0.0
805,16,1392,27944.0,33.53,0.5,8.42,0.0
806,16,1392,27944.0,33.53,0.5,8.42,0.0
807,16,1392,27944.0,33.53,0.5,8.42,0.0
808,16,1392,27944.0,33.53,0.5,8.42,0.0
809,16,1392,27944.0,33.53,0.5,8.42,0.0
810,16,1392,27944.0,33.53,0.5,8.42,0.0
811,16,1392,27944.0,33.53,0.5,8.42,0.0
812,16,1392,27944.0,33.53,0.5,8.42,0.0
813,16,1392,27944.0,33.53,0.5,8.42,0.0
814,16,1392,27944.0,33.53,0.5,8.42,0.0
815,16,1392,27944.0,33.53,0.5,8.42,0.0
816,16,1392,27944.0,33.53,0.5,8.42,0.0
817,16,1392,27944.0,33.53,0.5,8.42,0.0
818,16,1392,27944.0,33.53,0.5,8.42,0.0
819,16,1392,27944.0,33.53,0.5,8.42,0.0
820,16,1392,27944.0,33.53,0.5,8.42,0.0
821,16,1392,27944.0,33.53,0.5,8.42,0.0
822,16,1392,27944.0,33.53,0.5,8.42,0.0
823,16,1392,27944.0,33.53,0.5,8.42,0.0
824,16,1392,27944.0,33.53,0.5,8.42,0.0
825,16,1392,27944.0,33.53,0.5,8.42,0.0
826,16,1392,27944.0,33.53,0.5,8.42,0.0
827,16,1392,27944.0,33.53,0.5,8.42,0.0
828,16,1392,27944.0,33.53,0.5,8.42,0.0
829,16,1392,27944.0,33.53,0.5,8.42,0.0
830,16,1392,27944.0,33.53,0.5,8.42,0.0
831,16,1392,27944.0,33.53,0.5,8.42,0.0
832,16,1392,27944.0,33.53,0.5,8.42,0.0
833,16,1392,27944.0,33.53,0.5,8.42,0.0
834,16,1392,27944.0,33.53,0.5,8.42,0.0
835,16,1392,27944.0,33.53,0.5,8.42,0.0
836,16,1392,27944.0,33.53,0.5,8.42,0.0
837,16,1392,27944.0,33.53,0.5,8.42,0.0
838,16,1392,27944.0,33.53,0.5,8.42,0.0
839,16,1392,27944.0,33.53,0.5,8.42,0.0
840,16,1392,27944.0,33.53,0.5,8.42,0.0
841,16,1392,27944.0,33.53,0.5,8.42,0.0
842,16,1392,27944.0,33.53,0.5,8.42,0.0
843,16,1392,27944.0,33.53,0.5,8.42,0.0
844,16,1392,27944.0,33.53,0.5,8.42,0.0
845,16,1392,27944.0,33.51,0.49,8.42,0.0
846,16,1392,27944.0,33.51,0.49,8.42,0.0
847,16,1392,27944.0,33.51,0.49,8.42,0.0
848,16,1392,27944.0,33.51,0.49,8.42,0.0
849,16,1392,27944.0,33.51,0.49,8.42,0.0
850,16,1392,27944.0,33.51,0.49,8.42,0.0
851,16,1392,27944.0,33.51,0.49,8.42,0.0
852,16,1392,27944.0,33.51,0.49,8.42,0.0
853,16,1392,27944.0,33.51,0.49,8.42,0.0
854,16,1392,27944.0,33.51,0.49,8.42,0.0
855,16,1392,27944.0,33.51,0.49,8.42,0.0
856,16,1392,27944.0,33.51,0.49,8.42,0.0
857,16,1392,27944.0,33.51,0.49,8.42,0.0
858,16,1392,27944.0,33.51,0.49,8.42,0.0
859,16,1392,27944.0,33.51,0.49,8.42,0.0
860,16,1392,27944.0,33.51,0.49,8.42,0.0
861,16,1392,27944.0,33.51,0.49,8.42,0.0
862,16,1392,27944.0,33.51,0.49,8.42,0.0
863,16,1392,27944.0,33.51,0.49,8.42,0.0
