[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-2__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737537
Running on nodes: ncm0126
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0xbc16cdf0
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 44670.000000
Presolve removed 91 rows and 92 columns
Presolve time: 0.00s
Presolved: 9 rows, 8 columns, 18 nonzeros
Found heuristic solution: objective 28054.000000
Variable types: 0 continuous, 8 integer (8 binary)

Root relaxation: cutoff, 6 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0     cutoff    0      28054.0000 28054.0000  0.00%     -    0s

Explored 1 nodes (6 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 2: 28054 44670 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.805400000000e+04, best bound 2.805400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[3, 4, 6, 7, 8, 10, 22, 23, 24, 25, 26, 27, 28, 32, 37, 39, 40, 41, 43, 46, 51, 57, 58, 60, 62, 65, 68, 69, 73, 75, 76, 86, 88, 90, 96, 97]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 20000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
427,2,142,40627.0,11.0,0.0,2.6,0.29
428,2,142,40627.0,11.0,0.0,2.6,0.29
429,2,142,40627.0,11.0,0.0,2.6,0.29
430,2,142,40627.0,11.0,0.0,2.6,0.29
431,2,142,40627.0,11.0,0.0,2.6,0.29
432,2,142,40627.0,11.0,0.0,2.6,0.29
433,2,142,40627.0,11.0,0.0,2.6,0.29
434,2,142,40627.0,11.0,0.0,2.6,0.29
435,2,142,40627.0,11.0,0.0,2.6,0.29
436,2,142,40627.0,11.0,0.0,2.6,0.29
437,2,142,40627.0,11.0,0.0,2.6,0.29
438,2,142,40627.0,11.0,0.0,2.6,0.29
439,2,142,40627.0,11.0,0.0,2.6,0.29
440,2,142,40627.0,11.0,0.0,2.6,0.29
441,2,142,40627.0,11.0,0.0,2.6,0.29
442,2,142,40627.0,11.0,0.0,2.6,0.29
443,2,142,40627.0,11.0,0.0,2.6,0.29
444,2,142,40627.0,11.0,0.0,2.6,0.29
445,2,142,40627.0,11.0,0.0,2.6,0.29
446,2,142,40627.0,11.0,0.0,2.6,0.29
447,2,142,40627.0,11.0,0.0,2.6,0.29
448,2,142,40627.0,11.0,0.0,2.6,0.29
449,2,142,40627.0,11.0,0.0,2.6,0.29
450,2,142,40627.0,11.0,0.0,2.6,0.29
451,2,142,40627.0,11.0,0.0,2.6,0.29
452,2,142,40627.0,11.0,0.0,2.6,0.29
453,2,142,40627.0,11.0,0.0,2.6,0.29
454,2,142,40627.0,11.0,0.0,2.6,0.29
455,2,142,40627.0,11.0,0.0,2.6,0.29
456,2,142,40627.0,11.0,0.0,2.6,0.29
457,2,142,40627.0,11.0,0.0,2.6,0.29
458,2,142,40627.0,11.0,0.0,2.6,0.29
459,2,142,40627.0,11.0,0.0,2.6,0.29
460,2,142,40627.0,11.0,0.0,2.6,0.29
461,2,142,40627.0,11.0,0.0,2.6,0.29
462,2,142,40627.0,11.0,0.0,2.6,0.29
463,2,142,40627.0,11.0,0.0,2.6,0.29
464,2,142,40627.0,11.0,0.0,2.6,0.29
465,2,142,40627.0,11.0,0.0,2.6,0.29
466,2,142,40627.0,11.0,0.0,2.6,0.29
467,2,142,40627.0,11.0,0.0,2.6,0.29
468,2,142,40627.0,11.0,0.0,2.6,0.29
469,2,142,40627.0,11.0,0.0,2.6,0.29
470,2,142,40627.0,11.0,0.0,2.6,0.29
471,2,142,40627.0,11.0,0.0,2.6,0.29
472,2,142,40627.0,11.0,0.0,2.57,0.29
473,2,142,40627.0,11.0,0.0,2.57,0.29
474,2,142,40627.0,11.0,0.0,2.57,0.29
475,2,142,40627.0,11.0,0.0,2.57,0.29
476,2,142,40627.0,11.0,0.0,2.57,0.29
477,2,142,40627.0,11.0,0.0,2.57,0.29
478,2,142,40627.0,11.0,0.0,2.57,0.29
479,2,142,40627.0,11.0,0.0,2.57,0.29
480,2,142,40627.0,11.0,0.0,2.57,0.29
481,2,142,40627.0,11.0,0.0,2.57,0.29
482,2,142,40627.0,11.0,0.0,2.57,0.29
483,2,142,40627.0,11.0,0.0,2.57,0.29
484,2,142,40627.0,11.0,0.0,2.57,0.29
485,2,142,40627.0,11.0,0.0,2.57,0.29
486,2,142,40627.0,11.0,0.0,2.57,0.29
487,2,142,40627.0,11.0,0.0,2.57,0.29
488,2,142,40627.0,11.0,0.0,2.57,0.29
489,2,142,40627.0,11.0,0.0,2.57,0.29
490,2,142,40627.0,11.0,0.0,2.57,0.29
491,2,142,40627.0,11.0,0.0,2.57,0.29
492,2,142,40627.0,11.0,0.0,2.57,0.29
493,2,142,40627.0,11.0,0.0,2.57,0.29
494,2,142,40627.0,11.0,0.0,2.57,0.29
495,2,142,40627.0,11.0,0.0,2.57,0.29
496,2,142,40627.0,11.0,0.0,2.57,0.29
497,2,142,40627.0,11.0,0.0,2.57,0.29
498,2,142,40627.0,11.0,0.0,2.57,0.29
499,2,142,40627.0,11.0,0.0,2.57,0.29
500,2,142,40627.0,11.0,0.0,2.57,0.29
501,2,142,40627.0,11.0,0.0,2.57,0.29
502,2,142,40627.0,11.0,0.0,2.57,0.29
503,2,142,40627.0,11.0,0.0,2.57,0.29
504,2,142,40627.0,11.0,0.0,2.57,0.29
505,2,142,40627.0,11.0,0.0,2.57,0.29
506,2,142,40627.0,11.0,0.0,2.57,0.29
507,2,142,40627.0,11.0,0.0,2.57,0.29
508,2,142,40627.0,11.0,0.0,2.57,0.29
509,2,142,40627.0,11.0,0.0,2.57,0.29
510,2,142,40055.0,11.0,0.0,2.57,0.29
511,2,142,40055.0,11.0,0.0,2.57,0.29
512,2,142,40055.0,11.0,0.0,2.57,0.29
513,2,142,40055.0,11.0,0.0,2.57,0.29
514,2,142,40055.0,11.0,0.0,2.57,0.29
515,2,142,40055.0,11.0,0.0,2.57,0.29
516,2,142,40055.0,11.0,0.0,2.57,0.29
517,2,142,40055.0,11.0,0.0,2.57,0.29
518,2,142,40055.0,11.0,0.0,2.57,0.29
519,2,142,40055.0,11.0,0.0,2.57,0.29
520,2,142,40055.0,11.0,0.0,2.57,0.29
521,2,142,40055.0,11.0,0.0,2.57,0.29
522,2,142,40055.0,11.0,0.0,2.57,0.29
523,2,142,40055.0,11.0,0.0,2.57,0.29
524,2,142,40055.0,11.0,0.0,2.57,0.29
525,2,142,40055.0,11.0,0.0,2.57,0.29
526,2,142,40055.0,11.0,0.0,2.57,0.29
527,2,142,40055.0,11.0,0.0,2.57,0.29
528,2,142,40055.0,11.0,0.0,2.57,0.29
529,2,142,40055.0,11.0,0.0,2.57,0.29
530,2,142,40055.0,11.0,0.0,2.57,0.29
531,2,142,40055.0,11.0,0.0,2.57,0.29
532,2,142,40055.0,11.0,0.0,2.57,0.29
533,2,142,40627.0,11.0,0.0,2.57,0.29
534,2,142,40627.0,11.0,0.0,2.57,0.29
535,2,142,40627.0,11.0,0.0,2.57,0.29
536,2,142,40627.0,11.0,0.0,2.57,0.29
537,2,142,40627.0,11.0,0.0,2.57,0.29
538,2,142,40627.0,11.0,0.0,2.57,0.29
539,2,142,40627.0,11.0,0.0,2.57,0.29
540,2,142,40627.0,11.0,0.0,2.57,0.29
541,2,142,40627.0,11.0,0.0,2.57,0.29
542,2,142,40627.0,11.0,0.0,2.57,0.29
543,2,142,40055.0,11.0,0.0,2.57,0.29
544,2,142,40055.0,11.0,0.0,2.57,0.29
545,2,142,40055.0,11.0,0.0,2.57,0.29
546,2,142,40055.0,11.0,0.0,2.57,0.29
547,2,142,40055.0,11.0,0.0,2.57,0.29
548,2,142,40055.0,11.0,0.0,2.57,0.29
549,2,142,40055.0,11.0,0.0,2.57,0.29
550,2,142,40055.0,11.0,0.0,2.57,0.29
551,2,142,40055.0,11.0,0.0,2.57,0.29
552,2,142,40055.0,11.0,0.0,2.57,0.29
553,2,142,40055.0,11.0,0.0,2.57,0.29
554,2,142,40055.0,11.0,0.0,2.57,0.29
555,2,142,40055.0,11.0,0.0,2.57,0.29
556,2,142,40055.0,11.0,0.0,2.57,0.29
557,2,142,40055.0,11.0,0.0,2.57,0.29
558,2,142,40055.0,11.0,0.0,2.57,0.29
559,2,142,40055.0,11.0,0.0,2.57,0.29
560,2,142,40055.0,11.0,0.0,2.57,0.29
561,2,142,40055.0,11.0,0.0,2.57,0.29
562,2,142,40055.0,11.0,0.0,2.57,0.29
563,2,142,40055.0,11.0,0.0,2.57,0.29
564,2,142,40055.0,11.0,0.0,2.57,0.29
565,2,142,40055.0,11.0,0.0,2.57,0.29
566,2,142,40055.0,11.0,0.0,2.57,0.29
567,2,142,40055.0,11.0,0.0,2.57,0.29
568,2,142,40055.0,11.0,0.0,2.57,0.29
569,2,142,40055.0,11.0,0.0,2.57,0.29
570,2,142,40055.0,11.0,0.0,2.57,0.29
571,2,142,40055.0,11.0,0.0,2.57,0.29
572,2,142,40178.0,11.0,0.0,2.59,0.29
573,2,142,40178.0,11.0,0.0,2.59,0.29
574,2,142,40178.0,11.0,0.0,2.59,0.29
575,2,142,40178.0,11.0,0.0,2.59,0.29
576,2,142,40178.0,11.0,0.0,2.59,0.29
577,2,142,40178.0,11.0,0.0,2.59,0.29
578,2,142,40178.0,11.0,0.0,2.59,0.29
579,2,142,40750.0,11.0,0.0,2.59,0.29
580,2,142,40750.0,11.0,0.0,2.59,0.29
581,2,142,40750.0,11.0,0.0,2.59,0.29
582,2,142,40750.0,11.0,0.0,2.59,0.29
583,2,142,40750.0,11.0,0.0,2.59,0.29
584,2,142,40750.0,11.0,0.0,2.59,0.29
585,2,142,40750.0,11.0,0.0,2.59,0.29
586,2,142,40750.0,11.0,0.0,2.59,0.29
587,2,142,40750.0,11.0,0.0,2.59,0.29
588,2,142,40750.0,11.0,0.0,2.59,0.29
589,2,142,40750.0,11.0,0.0,2.59,0.29
590,2,142,40750.0,11.0,0.0,2.59,0.29
591,2,142,40750.0,11.0,0.0,2.59,0.29
592,2,142,40750.0,11.0,0.0,2.59,0.29
593,2,142,40750.0,11.0,0.0,2.59,0.29
594,2,142,40750.0,11.0,0.0,2.59,0.29
595,2,142,40750.0,11.0,0.0,2.59,0.29
596,2,142,40750.0,11.0,0.0,2.59,0.29
597,2,142,40750.0,11.0,0.0,2.59,0.29
598,2,142,40750.0,11.0,0.0,2.59,0.29
599,2,142,40750.0,11.0,0.0,2.59,0.29
600,2,142,40750.0,11.0,0.0,2.59,0.29
601,2,142,40750.0,11.0,0.0,2.59,0.29
602,2,142,40750.0,11.0,0.0,2.59,0.29
603,2,142,40750.0,11.0,0.0,2.59,0.29
604,2,142,40178.0,11.0,0.0,2.59,0.29
605,2,142,40178.0,11.0,0.0,2.59,0.29
606,2,142,40178.0,11.0,0.0,2.59,0.29
607,2,142,40178.0,11.0,0.0,2.59,0.29
608,2,142,40178.0,11.0,0.0,2.59,0.29
609,2,142,40178.0,11.0,0.0,2.59,0.29
610,2,142,40750.0,11.0,0.0,2.59,0.29
611,2,142,40750.0,11.0,0.0,2.59,0.29
612,2,142,40750.0,11.0,0.0,2.59,0.29
613,2,142,40750.0,11.0,0.0,2.59,0.29
614,2,142,40750.0,11.0,0.0,2.59,0.29
615,2,142,40750.0,11.0,0.0,2.59,0.29
616,2,142,40750.0,11.0,0.0,2.59,0.29
617,2,142,40750.0,11.0,0.0,2.59,0.29
618,2,142,40750.0,11.0,0.0,2.59,0.29
619,2,142,40750.0,11.0,0.0,2.59,0.29
620,2,142,40750.0,11.0,0.0,2.59,0.29
621,2,142,40750.0,11.0,0.0,2.59,0.29
622,2,142,40750.0,11.0,0.0,2.59,0.29
623,2,142,40750.0,11.0,0.0,2.59,0.29
624,2,142,40750.0,11.0,0.0,2.59,0.29
625,2,142,40750.0,11.0,0.0,2.59,0.29
626,2,142,40750.0,11.0,0.0,2.59,0.29
627,2,142,40750.0,11.0,0.0,2.59,0.29
628,2,142,40750.0,11.0,0.0,2.59,0.29
629,2,142,40750.0,11.0,0.0,2.59,0.29
630,2,142,40178.0,11.0,0.0,2.59,0.29
631,2,142,40178.0,11.0,0.0,2.59,0.29
632,2,142,40178.0,11.0,0.0,2.59,0.29
633,2,142,40178.0,11.0,0.0,2.59,0.29
634,2,142,40178.0,11.0,0.0,2.59,0.29
635,2,142,40178.0,11.0,0.0,2.59,0.29
636,2,142,40178.0,11.0,0.0,2.59,0.29
637,2,142,40178.0,11.0,0.0,2.59,0.29
638,2,142,40178.0,11.0,0.0,2.59,0.29
639,2,142,40178.0,11.0,0.0,2.59,0.29
640,2,142,40178.0,11.0,0.0,2.59,0.29
641,2,142,40178.0,11.0,0.0,2.59,0.29
642,2,142,40178.0,11.0,0.0,2.59,0.29
643,2,142,40178.0,11.0,0.0,2.59,0.29
644,2,142,40178.0,11.0,0.0,2.59,0.29
645,2,142,40178.0,11.0,0.0,2.59,0.29
646,2,142,40178.0,11.0,0.0,2.59,0.29
647,2,142,40178.0,11.0,0.0,2.59,0.29
648,2,142,40178.0,11.0,0.0,2.59,0.29
649,2,142,40178.0,11.0,0.0,2.59,0.29
650,2,142,40178.0,11.0,0.0,2.59,0.29
651,2,142,40178.0,11.0,0.0,2.59,0.29
652,2,142,40178.0,11.0,0.0,2.59,0.29
653,2,142,40178.0,11.0,0.0,2.59,0.29
654,2,142,40178.0,11.0,0.0,2.59,0.29
655,2,142,40178.0,11.0,0.0,2.59,0.29
656,2,142,40178.0,11.0,0.0,2.59,0.29
657,2,142,40178.0,11.0,0.0,2.59,0.29
658,2,142,40178.0,11.0,0.0,2.59,0.29
659,2,142,40178.0,11.0,0.0,2.59,0.29
660,2,142,40178.0,11.0,0.0,2.59,0.29
661,2,142,40178.0,11.0,0.0,2.59,0.29
662,2,142,40178.0,11.0,0.0,2.59,0.29
663,2,142,40178.0,11.0,0.0,2.59,0.29
664,2,142,40750.0,11.0,0.0,2.59,0.29
665,2,142,40750.0,11.0,0.0,2.59,0.29
666,2,142,40750.0,11.0,0.0,2.59,0.29
667,2,142,40750.0,11.0,0.0,2.59,0.29
668,2,142,40750.0,11.0,0.0,2.59,0.29
669,2,142,40750.0,11.0,0.0,2.59,0.29
670,2,142,40750.0,11.0,0.0,2.59,0.29
671,2,142,40750.0,11.0,0.0,2.59,0.29
672,2,142,40750.0,11.0,0.0,2.59,0.29
673,2,142,40750.0,11.0,0.0,2.59,0.29
674,2,142,40750.0,11.0,0.0,2.59,0.29
675,2,142,40750.0,11.0,0.0,2.59,0.29
676,2,142,40750.0,11.0,0.0,2.59,0.29
677,2,142,40750.0,11.0,0.0,2.59,0.29
678,2,142,40750.0,11.0,0.0,2.59,0.29
679,2,142,40750.0,11.0,0.0,2.59,0.29
680,2,142,40750.0,11.0,0.0,2.59,0.29
681,2,142,40750.0,11.0,0.0,2.59,0.29
682,2,142,40750.0,11.0,0.0,2.59,0.29
683,2,142,40750.0,11.0,0.0,2.59,0.29
684,2,142,40750.0,11.0,0.0,2.59,0.29
685,2,142,40750.0,11.0,0.0,2.59,0.29
686,2,142,40750.0,11.0,0.0,2.59,0.29
687,2,142,40750.0,11.0,0.0,2.59,0.29
688,2,142,40750.0,11.0,0.0,2.59,0.29
689,2,142,40627.0,11.0,0.0,2.57,0.29
690,2,142,40627.0,11.0,0.0,2.57,0.29
691,2,142,40627.0,11.0,0.0,2.57,0.29
692,2,142,40627.0,11.0,0.0,2.57,0.29
693,2,142,40627.0,11.0,0.0,2.57,0.29
694,2,142,40627.0,11.0,0.0,2.57,0.29
695,2,142,40627.0,11.0,0.0,2.57,0.29
696,2,142,40627.0,11.0,0.0,2.57,0.29
697,2,142,40627.0,11.0,0.0,2.57,0.29
698,2,142,40627.0,11.0,0.0,2.57,0.29
699,2,142,40627.0,11.0,0.0,2.57,0.29
700,2,142,40627.0,11.0,0.0,2.57,0.29
701,2,142,40627.0,11.0,0.0,2.57,0.29
702,2,142,40627.0,11.0,0.0,2.57,0.29
703,2,142,40627.0,11.0,0.0,2.57,0.29
704,2,142,40627.0,11.0,0.0,2.57,0.29
705,2,142,40627.0,11.0,0.0,2.57,0.29
706,2,142,40627.0,11.0,0.0,2.57,0.29
707,2,142,40627.0,11.0,0.0,2.57,0.29
708,2,142,40627.0,11.0,0.0,2.57,0.29
709,2,142,40627.0,11.0,0.0,2.57,0.29
710,2,142,40627.0,11.0,0.0,2.57,0.29
711,2,142,40627.0,11.0,0.0,2.57,0.29
712,2,142,40627.0,11.0,0.0,2.57,0.29
713,2,142,40627.0,11.0,0.0,2.57,0.29
714,2,142,40627.0,11.0,0.0,2.57,0.29
715,2,142,40627.0,11.0,0.0,2.57,0.29
716,2,142,40627.0,11.0,0.0,2.57,0.29
717,2,142,40627.0,11.0,0.0,2.57,0.29
718,2,142,40627.0,11.0,0.0,2.57,0.29
719,2,142,40627.0,11.0,0.0,2.57,0.29
720,2,142,40627.0,11.0,0.0,2.57,0.29
721,2,142,40627.0,11.0,0.0,2.57,0.29
722,2,142,40627.0,11.0,0.0,2.57,0.29
723,2,142,40627.0,11.0,0.0,2.57,0.29
724,2,142,40627.0,11.0,0.0,2.57,0.29
725,2,142,40627.0,11.0,0.0,2.57,0.29
726,2,142,40627.0,11.0,0.0,2.57,0.29
727,2,142,40627.0,11.0,0.0,2.57,0.29
728,2,142,40627.0,11.0,0.0,2.57,0.29
729,2,142,40627.0,11.0,0.0,2.57,0.29
730,2,142,40627.0,11.0,0.0,2.57,0.29
731,2,142,40627.0,11.0,0.0,2.57,0.29
732,2,142,40627.0,11.0,0.0,2.57,0.29
733,2,142,40627.0,11.0,0.0,2.57,0.29
734,2,142,40627.0,11.0,0.0,2.57,0.29
735,2,142,40627.0,11.0,0.0,2.57,0.29
736,2,142,40627.0,11.0,0.0,2.57,0.29
737,2,142,40627.0,11.0,0.0,2.57,0.29
738,2,142,40627.0,11.0,0.0,2.57,0.29
739,2,142,40627.0,11.0,0.0,2.57,0.29
740,2,142,40627.0,11.0,0.0,2.57,0.29
741,2,142,40627.0,11.0,0.0,2.57,0.29
742,2,142,40627.0,11.0,0.0,2.57,0.29
743,2,142,40627.0,11.0,0.0,2.57,0.29
744,2,142,40627.0,11.0,0.0,2.57,0.29
745,2,142,40627.0,11.0,0.0,2.57,0.29
746,2,142,40627.0,11.0,0.0,2.57,0.29
747,2,142,40627.0,11.0,0.0,2.6,0.29
748,2,142,40627.0,11.0,0.0,2.6,0.29
749,2,142,40627.0,11.0,0.0,2.6,0.29
750,2,142,40627.0,11.0,0.0,2.6,0.29
751,2,142,40627.0,11.0,0.0,2.6,0.29
752,2,142,40627.0,11.0,0.0,2.6,0.29
753,2,142,40627.0,11.0,0.0,2.6,0.29
754,2,142,40627.0,11.0,0.0,2.6,0.29
755,2,142,40627.0,11.0,0.0,2.6,0.29
756,2,142,40627.0,11.0,0.0,2.6,0.29
757,2,142,40627.0,11.0,0.0,2.6,0.29
758,2,142,40627.0,11.0,0.0,2.6,0.29
759,2,142,40627.0,11.0,0.0,2.6,0.29
760,2,142,40627.0,11.0,0.0,2.6,0.29
761,2,142,40627.0,11.0,0.0,2.6,0.29
Early stopped reason: no improvement in fitness for 336 generations
Finished after 761 generations
Found 2 different individuals
The population has a fitness of 142
The best individual has a vertex cover of 40627.0 nodes
The ilp solution has a vertex cover of 28054.0 nodes
------------------------------------------------------------
Finishing at Fri Jul 14 18:40:11 CEST 2023
final spent time is 00:00:08
------------------------------------------------------------
