[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-16__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737623
Running on nodes: ncm0601
Number of CPUs: 8
Started at Fri Jul 14 18:40:33 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 50 rows, 50 columns and 100 nonzeros
Model fingerprint: 0x18113221
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+00, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 25791.000000
Presolve removed 50 rows and 50 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 13514 25791 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.351400000000e+04, best bound 1.351400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 4, 5, 7, 12, 16, 23, 25, 26, 28, 30, 32, 34, 35, 37, 41, 42, 43, 48, 49]
Number of vertices in the ILP vertex cover:
21
Max mu+1 generations: 40000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
430,16,3896,18098.0,14.26,0.48,2.71,0.21
431,16,3896,18098.0,14.26,0.48,2.71,0.21
432,16,3898,18098.0,14.32,0.51,2.7,0.21
433,16,3898,18098.0,14.32,0.51,2.7,0.21
434,16,3898,18098.0,14.32,0.51,2.7,0.21
435,16,3898,18098.0,14.32,0.51,2.7,0.21
436,16,3898,18098.0,14.32,0.51,2.7,0.21
437,16,3898,18098.0,14.32,0.51,2.7,0.21
438,16,3898,18098.0,14.32,0.51,2.7,0.21
439,16,3898,18098.0,14.32,0.51,2.7,0.21
440,16,3898,18098.0,14.32,0.51,2.7,0.21
441,16,3898,18098.0,14.32,0.52,2.71,0.21
442,16,3898,18098.0,14.32,0.52,2.71,0.21
443,16,3898,18098.0,14.32,0.52,2.71,0.21
444,16,3898,18098.0,14.32,0.52,2.71,0.21
445,16,3898,18098.0,14.32,0.52,2.71,0.21
446,16,3898,18098.0,14.32,0.52,2.71,0.21
447,16,3898,18098.0,14.32,0.52,2.71,0.21
448,16,3898,18098.0,14.32,0.52,2.71,0.21
449,16,3898,18098.0,14.32,0.52,2.71,0.21
450,16,3898,18098.0,14.32,0.52,2.71,0.21
451,16,3898,18098.0,14.32,0.52,2.71,0.21
452,16,3898,18098.0,14.32,0.52,2.71,0.21
453,16,3898,18098.0,14.32,0.52,2.71,0.21
454,16,3898,18098.0,14.32,0.52,2.71,0.21
455,16,3898,18098.0,14.32,0.52,2.71,0.21
456,16,3898,18098.0,14.32,0.52,2.71,0.21
457,16,3898,18098.0,14.32,0.52,2.71,0.21
458,16,3898,18098.0,14.32,0.52,2.71,0.21
459,16,3898,18098.0,14.32,0.52,2.71,0.21
460,16,3898,18098.0,14.32,0.52,2.71,0.21
461,16,3898,18098.0,14.32,0.52,2.71,0.21
462,16,3898,18098.0,14.32,0.52,2.71,0.21
463,16,3922,18098.0,14.27,0.47,2.7,0.21
464,16,3922,18098.0,14.27,0.47,2.7,0.21
465,16,3922,18098.0,14.27,0.47,2.7,0.21
466,16,3922,18098.0,14.27,0.47,2.7,0.21
467,16,3922,18098.0,14.27,0.47,2.7,0.21
468,16,3922,18098.0,14.27,0.47,2.7,0.21
469,16,3922,18098.0,14.27,0.47,2.7,0.21
470,16,3922,18098.0,14.27,0.47,2.7,0.21
471,16,3922,18098.0,14.27,0.47,2.7,0.21
472,16,3922,18098.0,14.27,0.47,2.7,0.21
473,16,3922,18098.0,14.27,0.47,2.7,0.21
474,16,3922,18098.0,14.27,0.47,2.7,0.21
475,16,3922,18098.0,14.27,0.47,2.7,0.21
476,16,3922,18098.0,14.27,0.47,2.7,0.21
477,16,3922,18098.0,14.27,0.47,2.7,0.21
478,16,3922,18098.0,14.27,0.47,2.7,0.21
479,16,3922,18098.0,14.27,0.47,2.7,0.21
480,16,3922,18098.0,14.27,0.47,2.7,0.21
481,16,3922,18098.0,14.27,0.47,2.7,0.21
482,16,3922,18098.0,14.27,0.47,2.7,0.21
483,16,3922,18098.0,14.27,0.47,2.7,0.21
484,16,3922,18098.0,14.27,0.47,2.7,0.21
485,16,3922,18098.0,14.27,0.47,2.7,0.21
486,16,3922,18098.0,14.27,0.47,2.7,0.21
487,16,3922,18098.0,14.27,0.47,2.7,0.21
488,16,3922,18098.0,14.27,0.47,2.7,0.21
489,16,3922,18098.0,14.27,0.47,2.7,0.21
490,16,3922,18098.0,14.27,0.47,2.7,0.21
491,16,3922,18098.0,14.27,0.47,2.7,0.21
492,16,3922,18098.0,14.27,0.47,2.7,0.21
493,16,3922,18098.0,14.27,0.47,2.7,0.21
494,16,3922,18098.0,14.27,0.47,2.7,0.21
495,16,3922,18098.0,14.27,0.47,2.7,0.21
496,16,3922,18098.0,14.27,0.47,2.7,0.21
497,16,3922,18098.0,14.27,0.47,2.7,0.21
498,16,3922,18098.0,14.27,0.47,2.7,0.21
499,16,3922,18098.0,14.27,0.47,2.7,0.21
500,16,3922,18098.0,14.27,0.47,2.7,0.21
501,16,3922,18098.0,14.27,0.47,2.7,0.21
502,16,3922,18098.0,14.27,0.47,2.7,0.21
503,16,3922,18098.0,14.27,0.47,2.7,0.21
504,16,3922,18098.0,14.27,0.47,2.7,0.21
505,16,3922,18098.0,14.27,0.47,2.7,0.21
506,16,3922,18098.0,14.27,0.47,2.7,0.21
507,16,3922,18098.0,14.27,0.47,2.7,0.21
508,16,3922,18098.0,14.27,0.47,2.7,0.21
509,16,3922,18098.0,14.27,0.47,2.7,0.21
510,16,3922,18098.0,14.27,0.47,2.7,0.21
511,16,3922,18098.0,14.27,0.47,2.7,0.21
512,16,3922,18098.0,14.27,0.47,2.7,0.21
513,16,3922,18098.0,14.27,0.47,2.7,0.21
514,16,3922,18098.0,14.27,0.47,2.7,0.21
515,16,3922,18098.0,14.27,0.47,2.7,0.21
516,16,3922,18098.0,14.27,0.47,2.7,0.21
517,16,3922,18098.0,14.27,0.47,2.7,0.21
518,16,3922,18098.0,14.27,0.47,2.7,0.21
519,16,3922,18098.0,14.27,0.47,2.7,0.21
520,16,3922,18098.0,14.27,0.47,2.7,0.21
521,16,3922,18098.0,14.27,0.47,2.7,0.21
522,16,3922,18098.0,14.27,0.47,2.7,0.21
523,16,3922,18098.0,14.27,0.47,2.7,0.21
524,16,3922,18098.0,14.27,0.47,2.7,0.21
525,16,3924,18098.0,14.33,0.47,2.7,0.21
526,16,3924,18098.0,14.33,0.47,2.7,0.21
527,16,3924,18098.0,14.33,0.47,2.7,0.21
528,16,3924,18098.0,14.33,0.47,2.7,0.21
529,16,3924,18098.0,14.32,0.49,2.71,0.21
530,16,3924,18098.0,14.32,0.49,2.71,0.21
531,16,3924,18098.0,14.32,0.49,2.71,0.21
532,16,3924,18098.0,14.32,0.49,2.71,0.21
533,16,3924,18098.0,14.32,0.49,2.71,0.21
534,16,3924,18098.0,14.32,0.49,2.71,0.21
535,16,3924,18098.0,14.32,0.49,2.71,0.21
536,16,3924,18098.0,14.32,0.49,2.71,0.21
537,16,3924,18098.0,14.32,0.49,2.71,0.21
538,16,3924,18098.0,14.32,0.49,2.71,0.21
539,16,3924,18098.0,14.32,0.49,2.71,0.21
540,16,3924,18098.0,14.32,0.49,2.71,0.21
541,16,3924,18098.0,14.32,0.49,2.71,0.21
542,16,3924,18098.0,14.32,0.49,2.71,0.21
543,16,3924,18098.0,14.32,0.49,2.71,0.21
544,16,3924,18098.0,14.32,0.49,2.71,0.21
545,16,3924,18098.0,14.32,0.49,2.71,0.21
546,16,3924,18098.0,14.32,0.49,2.71,0.21
547,16,3928,18098.0,14.32,0.46,2.7,0.22
548,16,3928,18098.0,14.32,0.46,2.7,0.22
549,16,3928,18098.0,14.32,0.46,2.7,0.22
550,16,3928,18098.0,14.32,0.46,2.7,0.22
551,16,3928,18098.0,14.32,0.46,2.7,0.22
552,16,3930,18098.0,14.25,0.48,2.7,0.22
553,16,3930,18098.0,14.25,0.48,2.7,0.22
554,16,3930,18098.0,14.25,0.48,2.7,0.22
555,16,3930,18098.0,14.25,0.48,2.7,0.22
556,16,3930,18098.0,14.25,0.48,2.7,0.22
557,16,3932,18098.0,14.18,0.47,2.7,0.22
558,16,3932,18098.0,14.18,0.47,2.7,0.22
559,16,3942,18098.0,14.1,0.43,2.7,0.22
560,16,3942,18098.0,14.1,0.43,2.7,0.22
561,16,3942,18098.0,14.1,0.43,2.7,0.22
562,16,3942,18098.0,14.1,0.43,2.7,0.22
563,16,3942,18098.0,14.1,0.43,2.7,0.22
564,16,3942,18098.0,14.1,0.43,2.7,0.22
565,16,3942,18098.0,14.1,0.43,2.7,0.22
566,16,3942,18098.0,14.1,0.43,2.7,0.22
567,16,3942,18098.0,14.1,0.43,2.7,0.22
568,16,3942,18098.0,14.1,0.43,2.7,0.22
569,16,3942,18098.0,14.1,0.43,2.7,0.22
570,16,3942,18098.0,14.1,0.43,2.7,0.22
571,16,3942,18098.0,14.1,0.43,2.7,0.22
572,16,3942,18098.0,14.1,0.43,2.7,0.22
573,16,3942,18098.0,14.1,0.43,2.7,0.22
574,16,3942,18098.0,14.1,0.43,2.7,0.22
575,16,3942,18098.0,14.1,0.43,2.7,0.22
576,16,3942,18098.0,14.1,0.43,2.7,0.22
577,16,3942,18098.0,14.1,0.43,2.7,0.22
578,16,3942,18098.0,14.1,0.43,2.7,0.22
579,16,3942,18098.0,14.1,0.43,2.7,0.22
580,16,3942,18098.0,14.1,0.43,2.7,0.22
581,16,3942,18098.0,14.1,0.43,2.7,0.22
582,16,3942,18098.0,14.1,0.43,2.7,0.22
583,16,3942,18098.0,14.1,0.43,2.7,0.22
584,16,3942,18098.0,14.1,0.43,2.7,0.22
585,16,3942,18098.0,14.1,0.43,2.7,0.22
586,16,3942,18098.0,14.1,0.43,2.7,0.22
587,16,3942,18098.0,14.1,0.43,2.7,0.22
588,16,3954,18098.0,14.08,0.4,2.7,0.22
589,16,3954,18098.0,14.08,0.4,2.7,0.22
590,16,3954,18098.0,14.08,0.4,2.7,0.22
591,16,3962,18098.0,14.06,0.37,2.69,0.23
592,16,3962,18098.0,14.06,0.37,2.69,0.23
593,16,3962,18098.0,14.06,0.37,2.69,0.23
594,16,3966,18098.0,14.05,0.46,2.69,0.22
595,16,3966,18098.0,14.05,0.46,2.69,0.22
596,16,3966,18098.0,14.05,0.46,2.69,0.22
597,16,3966,18098.0,14.05,0.46,2.69,0.22
598,16,3966,18098.0,14.05,0.46,2.69,0.22
599,16,3966,18098.0,14.05,0.46,2.69,0.22
600,16,3966,18098.0,14.05,0.46,2.69,0.22
601,16,3966,18098.0,14.05,0.46,2.69,0.22
602,16,3966,18098.0,14.05,0.46,2.69,0.22
603,16,3966,18098.0,14.05,0.46,2.69,0.22
604,16,3970,18098.0,14.04,0.43,2.69,0.22
605,16,3970,18098.0,14.04,0.43,2.69,0.22
606,16,3970,18098.0,14.04,0.43,2.69,0.22
607,16,3970,18098.0,14.04,0.43,2.69,0.22
608,16,3970,18098.0,14.04,0.43,2.69,0.22
609,16,3970,18098.0,14.04,0.43,2.69,0.22
610,16,3970,18098.0,14.04,0.43,2.69,0.22
611,16,3970,18098.0,14.04,0.43,2.69,0.22
612,16,3970,18098.0,14.04,0.43,2.69,0.22
613,16,3970,18098.0,14.04,0.43,2.69,0.22
614,16,3970,18098.0,14.04,0.43,2.69,0.22
615,16,3970,18098.0,14.04,0.43,2.69,0.22
616,16,3970,18098.0,14.04,0.43,2.69,0.22
617,16,3970,18098.0,14.04,0.43,2.69,0.22
618,16,3970,18098.0,14.04,0.43,2.69,0.22
619,16,3970,18098.0,14.04,0.43,2.69,0.22
620,16,3970,18098.0,14.04,0.43,2.69,0.22
621,16,3970,18098.0,14.04,0.43,2.69,0.22
622,16,3970,18098.0,14.04,0.43,2.69,0.22
623,16,3970,18098.0,14.04,0.43,2.69,0.22
624,16,3974,18098.0,14.03,0.41,2.69,0.22
625,16,3974,18098.0,14.03,0.41,2.69,0.22
626,16,3974,18098.0,14.03,0.41,2.69,0.22
627,16,3974,18098.0,14.03,0.41,2.69,0.22
628,16,3974,18098.0,14.03,0.41,2.69,0.22
629,16,3974,18098.0,14.03,0.41,2.69,0.22
630,16,3974,18098.0,14.03,0.41,2.69,0.22
631,16,3974,18098.0,14.03,0.41,2.69,0.22
632,16,3974,18098.0,14.03,0.41,2.69,0.22
633,16,3974,18098.0,14.03,0.41,2.69,0.22
634,16,3980,18098.0,13.96,0.43,2.7,0.22
635,16,3980,18098.0,13.96,0.43,2.7,0.22
636,16,3980,18098.0,13.96,0.43,2.7,0.22
637,16,3980,18098.0,13.96,0.43,2.7,0.22
638,16,3980,18098.0,13.96,0.43,2.7,0.22
639,16,3980,18098.0,13.96,0.43,2.7,0.22
640,16,3980,18098.0,13.96,0.43,2.7,0.22
641,16,3982,18098.0,14.02,0.4,2.7,0.22
642,16,3982,18098.0,14.02,0.4,2.7,0.22
643,16,3982,18098.0,14.02,0.4,2.7,0.22
644,16,3982,18098.0,14.02,0.4,2.7,0.22
645,16,3982,18098.0,14.02,0.4,2.7,0.22
646,16,3982,18098.0,14.02,0.4,2.7,0.22
647,16,3982,18098.0,14.02,0.4,2.7,0.22
648,16,3982,18098.0,14.02,0.4,2.7,0.22
649,16,3982,18098.0,14.02,0.4,2.7,0.22
650,16,3988,18098.0,13.94,0.34,2.69,0.22
651,16,3988,18098.0,13.94,0.34,2.69,0.22
652,16,3988,18098.0,13.94,0.34,2.69,0.22
653,16,3988,18098.0,13.94,0.34,2.69,0.22
654,16,3988,18098.0,13.94,0.34,2.69,0.22
655,16,3988,18098.0,13.94,0.34,2.69,0.22
656,16,3988,18098.0,13.94,0.34,2.69,0.22
657,16,3988,18098.0,13.94,0.34,2.69,0.22
658,16,3988,18351.0,13.94,0.33,2.69,0.22
659,16,3988,18351.0,13.94,0.33,2.69,0.22
660,16,3988,18351.0,13.94,0.33,2.69,0.22
661,16,3988,18351.0,13.94,0.33,2.69,0.22
662,16,3988,18351.0,13.94,0.33,2.69,0.22
663,16,3988,18351.0,13.94,0.33,2.69,0.22
664,16,3988,18351.0,13.94,0.33,2.69,0.22
665,16,3988,18351.0,13.94,0.33,2.69,0.22
666,16,3988,18351.0,13.94,0.33,2.69,0.22
667,16,3988,18351.0,13.94,0.33,2.69,0.22
668,16,3988,18351.0,13.94,0.33,2.69,0.22
669,16,3988,18351.0,13.94,0.33,2.69,0.22
670,16,3988,18351.0,13.94,0.33,2.69,0.22
671,16,3988,18351.0,13.94,0.33,2.69,0.22
672,16,3988,18351.0,13.94,0.33,2.69,0.22
673,16,3994,18351.0,13.87,0.34,2.69,0.22
674,16,3994,18351.0,13.87,0.34,2.69,0.22
675,16,3994,18351.0,13.87,0.34,2.69,0.22
676,16,3994,18351.0,13.87,0.34,2.69,0.22
677,16,3994,18351.0,13.87,0.34,2.69,0.22
678,16,4002,18351.0,13.85,0.34,2.69,0.22
679,16,4002,18351.0,13.85,0.34,2.69,0.22
680,16,4002,18351.0,13.85,0.34,2.69,0.22
681,16,4002,18351.0,13.85,0.34,2.69,0.22
682,16,4002,18351.0,13.85,0.34,2.69,0.22
683,16,4002,18351.0,13.85,0.34,2.69,0.22
684,16,4002,18351.0,13.85,0.34,2.69,0.22
685,16,4002,18351.0,13.85,0.34,2.69,0.22
686,16,4002,18351.0,13.85,0.34,2.69,0.22
687,16,4002,18351.0,13.85,0.34,2.69,0.22
688,16,4002,18351.0,13.85,0.34,2.69,0.22
689,16,4002,18351.0,13.85,0.34,2.69,0.22
690,16,4002,18351.0,13.85,0.34,2.69,0.22
691,16,4002,18351.0,13.85,0.34,2.69,0.22
692,16,4002,18351.0,13.85,0.34,2.69,0.22
693,16,4002,18351.0,13.85,0.34,2.69,0.22
694,16,4002,18351.0,13.85,0.34,2.69,0.22
695,16,4002,18351.0,13.85,0.34,2.69,0.22
696,16,4002,18351.0,13.85,0.34,2.69,0.22
697,16,4002,18351.0,13.85,0.34,2.69,0.22
698,16,4002,18351.0,13.85,0.34,2.69,0.22
699,16,4002,18524.0,13.85,0.36,2.69,0.22
700,16,4002,18524.0,13.85,0.36,2.69,0.22
701,16,4002,18524.0,13.85,0.36,2.69,0.22
702,16,4002,18524.0,13.85,0.36,2.69,0.22
703,16,4002,18524.0,13.85,0.36,2.69,0.22
704,16,4002,18524.0,13.85,0.36,2.69,0.22
705,16,4002,18524.0,13.85,0.36,2.69,0.22
706,16,4002,18524.0,13.85,0.36,2.69,0.22
707,16,4002,18561.0,13.85,0.4,2.69,0.22
708,16,4002,18561.0,13.85,0.4,2.69,0.22
709,16,4002,18561.0,13.85,0.4,2.69,0.22
710,16,4002,18561.0,13.85,0.4,2.69,0.22
711,16,4002,18561.0,13.85,0.4,2.69,0.22
712,16,4002,18561.0,13.85,0.4,2.69,0.22
713,16,4002,18561.0,13.85,0.4,2.69,0.22
714,16,4002,18561.0,13.85,0.4,2.69,0.22
715,16,4002,18561.0,13.85,0.4,2.69,0.22
716,16,4002,18561.0,13.85,0.4,2.69,0.22
717,16,4002,18561.0,13.85,0.4,2.69,0.22
718,16,4002,18561.0,13.85,0.4,2.69,0.22
719,16,4002,18561.0,13.85,0.4,2.69,0.22
720,16,4002,18561.0,13.85,0.4,2.69,0.22
721,16,4002,18561.0,13.85,0.4,2.69,0.22
722,16,4002,18561.0,13.85,0.4,2.69,0.22
723,16,4002,18561.0,13.85,0.4,2.69,0.22
724,16,4002,18561.0,13.85,0.4,2.69,0.22
725,16,4002,18561.0,13.85,0.4,2.69,0.22
726,16,4002,18561.0,13.85,0.4,2.69,0.22
727,16,4002,18561.0,13.85,0.4,2.69,0.22
728,16,4002,18561.0,13.85,0.4,2.69,0.22
729,16,4002,18561.0,13.85,0.4,2.69,0.22
730,16,4002,18561.0,13.85,0.4,2.69,0.22
731,16,4002,18561.0,13.85,0.4,2.69,0.22
732,16,4002,18561.0,13.85,0.4,2.69,0.22
733,16,4002,18561.0,13.85,0.4,2.69,0.22
734,16,4002,18561.0,13.85,0.4,2.69,0.22
735,16,4002,18561.0,13.85,0.4,2.69,0.22
736,16,4002,18561.0,13.85,0.4,2.69,0.22
737,16,4002,18561.0,13.85,0.4,2.69,0.22
738,16,4002,18561.0,13.85,0.4,2.69,0.22
739,16,4002,18561.0,13.85,0.4,2.69,0.22
740,16,4002,18561.0,13.85,0.4,2.69,0.22
741,16,4002,18561.0,13.85,0.4,2.69,0.22
742,16,4002,18561.0,13.85,0.4,2.69,0.22
743,16,4002,18561.0,13.85,0.4,2.69,0.22
744,16,4002,18561.0,13.85,0.4,2.69,0.22
745,16,4002,18561.0,13.85,0.4,2.69,0.22
746,16,4002,18561.0,13.85,0.4,2.69,0.22
747,16,4002,18561.0,13.85,0.4,2.69,0.22
748,16,4002,18561.0,13.85,0.4,2.69,0.22
749,16,4002,18561.0,13.85,0.4,2.69,0.22
750,16,4006,18561.0,13.84,0.38,2.69,0.22
751,16,4006,18561.0,13.84,0.38,2.69,0.22
752,16,4006,18561.0,13.84,0.38,2.69,0.22
753,16,4006,18561.0,13.84,0.38,2.69,0.22
754,16,4006,18561.0,13.84,0.38,2.69,0.22
755,16,4006,18561.0,13.84,0.38,2.69,0.22
756,16,4006,18561.0,13.84,0.38,2.69,0.22
757,16,4006,18561.0,13.84,0.38,2.69,0.22
758,16,4006,18561.0,13.84,0.38,2.69,0.22
759,16,4006,18561.0,13.84,0.38,2.69,0.22
760,16,4006,18561.0,13.84,0.38,2.69,0.22
761,16,4006,18561.0,13.84,0.38,2.69,0.22
762,16,4006,18561.0,13.84,0.38,2.69,0.22
763,16,4006,18561.0,13.84,0.38,2.69,0.22
764,16,4006,18561.0,13.84,0.38,2.69,0.22
765,16,4006,18561.0,13.84,0.38,2.69,0.22
766,16,4006,18561.0,13.84,0.38,2.69,0.22
767,16,4006,18561.0,13.84,0.38,2.69,0.22
768,16,4006,18561.0,13.84,0.38,2.69,0.22
769,16,4006,18561.0,13.84,0.38,2.69,0.22
770,16,4006,18561.0,13.84,0.38,2.69,0.22
771,16,4006,18561.0,13.84,0.38,2.69,0.22
772,16,4006,18561.0,13.84,0.38,2.69,0.22
773,16,4006,18561.0,13.84,0.38,2.69,0.22
774,16,4006,18561.0,13.84,0.38,2.69,0.22
775,16,4006,18561.0,13.84,0.38,2.69,0.22
776,16,4006,18561.0,13.84,0.38,2.69,0.22
777,16,4006,18561.0,13.84,0.38,2.69,0.22
778,16,4006,18561.0,13.84,0.38,2.69,0.22
779,16,4006,18561.0,13.84,0.4,2.69,0.22
780,16,4006,18561.0,13.84,0.4,2.69,0.22
781,16,4006,18561.0,13.84,0.4,2.69,0.22
782,16,4006,18561.0,13.84,0.4,2.69,0.22
783,16,4006,18561.0,13.84,0.4,2.69,0.22
784,16,4006,18561.0,13.84,0.4,2.69,0.22
785,16,4006,18561.0,13.84,0.4,2.69,0.22
786,16,4006,18561.0,13.84,0.4,2.69,0.22
787,16,4006,18561.0,13.84,0.4,2.69,0.22
788,16,4006,18561.0,13.84,0.4,2.69,0.22
789,16,4006,18561.0,13.84,0.4,2.69,0.22
790,16,4006,18561.0,13.84,0.4,2.69,0.22
791,16,4006,18561.0,13.84,0.4,2.69,0.22
792,16,4006,18561.0,13.84,0.4,2.69,0.22
793,16,4010,18561.0,13.83,0.34,2.68,0.22
794,16,4010,18561.0,13.83,0.34,2.68,0.22
795,16,4010,18561.0,13.83,0.34,2.68,0.22
796,16,4010,18561.0,13.83,0.34,2.68,0.22
797,16,4010,18561.0,13.83,0.34,2.68,0.22
798,16,4010,18561.0,13.83,0.34,2.68,0.22
799,16,4010,18561.0,13.83,0.34,2.68,0.22
800,16,4010,18561.0,13.83,0.34,2.68,0.22
801,16,4010,18561.0,13.83,0.34,2.68,0.22
802,16,4010,18561.0,13.83,0.34,2.68,0.22
803,16,4010,18561.0,13.83,0.34,2.68,0.22
804,16,4010,18561.0,13.83,0.34,2.68,0.22
805,16,4010,18561.0,13.83,0.34,2.68,0.22
806,16,4010,18561.0,13.83,0.34,2.68,0.22
807,16,4010,18561.0,13.83,0.34,2.68,0.22
808,16,4010,18561.0,13.83,0.34,2.68,0.22
809,16,4010,18561.0,13.83,0.34,2.68,0.22
810,16,4010,18561.0,13.83,0.34,2.68,0.22
811,16,4010,18561.0,13.83,0.34,2.68,0.22
812,16,4010,18561.0,13.83,0.34,2.68,0.22
813,16,4010,18561.0,13.83,0.34,2.68,0.22
814,16,4010,18561.0,13.83,0.31,2.68,0.22
815,16,4010,18561.0,13.83,0.31,2.68,0.22
816,16,4010,18561.0,13.83,0.31,2.68,0.22
817,16,4014,18561.0,13.95,0.49,2.68,0.22
818,16,4014,18561.0,13.95,0.49,2.68,0.22
819,16,4014,18561.0,13.95,0.49,2.68,0.22
820,16,4014,18561.0,13.95,0.49,2.68,0.22
821,16,4014,18561.0,13.95,0.49,2.68,0.22
822,16,4014,18561.0,13.95,0.49,2.68,0.22
823,16,4014,18561.0,13.95,0.49,2.68,0.22
824,16,4014,18561.0,13.95,0.49,2.68,0.22
825,16,4014,18561.0,13.95,0.49,2.68,0.22
826,16,4014,18561.0,13.95,0.49,2.68,0.22
827,16,4014,18561.0,13.95,0.49,2.68,0.22
828,16,4014,18561.0,13.95,0.49,2.68,0.22
829,16,4014,18561.0,13.95,0.49,2.68,0.22
830,16,4014,18561.0,13.95,0.49,2.68,0.22
831,16,4014,18561.0,13.95,0.49,2.68,0.22
832,16,4014,18561.0,13.95,0.49,2.68,0.22
833,16,4014,18561.0,13.95,0.49,2.68,0.22
834,16,4014,18561.0,13.95,0.49,2.68,0.22
835,16,4014,18561.0,13.95,0.49,2.68,0.22
836,16,4014,18561.0,13.95,0.49,2.68,0.22
837,16,4014,18561.0,13.95,0.49,2.68,0.22
838,16,4014,18561.0,13.95,0.49,2.68,0.22
839,16,4014,18561.0,13.95,0.49,2.68,0.22
840,16,4014,18561.0,13.95,0.49,2.68,0.22
841,16,4014,18561.0,13.95,0.49,2.68,0.22
842,16,4014,18561.0,13.95,0.49,2.68,0.22
843,16,4014,18561.0,13.95,0.49,2.68,0.22
844,16,4014,18561.0,13.95,0.49,2.68,0.22
845,16,4014,18561.0,13.95,0.49,2.68,0.22
846,16,4014,18561.0,13.95,0.49,2.68,0.22
847,16,4014,18561.0,13.95,0.49,2.68,0.22
848,16,4014,18561.0,13.95,0.49,2.68,0.22
849,16,4014,18561.0,13.95,0.49,2.68,0.22
850,16,4014,18561.0,13.95,0.49,2.68,0.22
851,16,4014,18561.0,13.95,0.5,2.68,0.22
852,16,4014,18561.0,13.95,0.5,2.68,0.22
853,16,4014,18561.0,13.95,0.5,2.68,0.22
854,16,4014,18561.0,13.95,0.5,2.68,0.22
855,16,4014,18561.0,13.95,0.5,2.68,0.22
856,16,4014,18561.0,13.95,0.5,2.68,0.22
857,16,4014,18561.0,13.95,0.5,2.68,0.22
858,16,4014,18561.0,13.95,0.5,2.68,0.22
859,16,4014,18561.0,13.95,0.5,2.68,0.22
860,16,4014,18561.0,13.95,0.5,2.68,0.22
861,16,4014,18561.0,13.95,0.5,2.68,0.22
862,16,4014,18561.0,13.95,0.5,2.68,0.22
863,16,4026,18561.0,13.93,0.46,2.68,0.22
864,16,4026,18561.0,13.93,0.46,2.68,0.22
865,16,4026,18561.0,13.93,0.46,2.68,0.22
866,16,4026,18561.0,13.93,0.46,2.68,0.22
867,16,4026,18561.0,13.93,0.46,2.68,0.22
868,16,4026,18561.0,13.93,0.46,2.68,0.22
869,16,4026,18561.0,13.93,0.46,2.68,0.22
870,16,4026,18561.0,13.93,0.46,2.68,0.22
871,16,4026,18561.0,13.93,0.46,2.68,0.22
872,16,4026,18561.0,13.93,0.46,2.68,0.22
873,16,4026,18561.0,13.93,0.46,2.68,0.22
874,16,4026,18561.0,13.93,0.46,2.68,0.22
875,16,4026,18561.0,13.93,0.46,2.68,0.22
876,16,4026,18561.0,13.93,0.46,2.68,0.22
877,16,4026,18561.0,13.93,0.46,2.68,0.22
878,16,4026,18561.0,13.93,0.46,2.68,0.22
879,16,4026,18561.0,13.93,0.46,2.68,0.22
880,16,4026,18561.0,13.93,0.46,2.68,0.22
881,16,4026,18561.0,13.93,0.46,2.68,0.22
882,16,4026,18561.0,13.93,0.46,2.68,0.22
883,16,4026,18561.0,13.93,0.46,2.68,0.22
884,16,4026,18561.0,13.93,0.46,2.68,0.22
885,16,4026,18561.0,13.93,0.46,2.68,0.22
886,16,4026,18561.0,13.93,0.46,2.68,0.22
887,16,4026,18561.0,13.93,0.46,2.68,0.22
888,16,4026,18561.0,13.92,0.46,2.68,0.22
889,16,4026,18561.0,13.92,0.46,2.68,0.22
890,16,4026,18561.0,13.92,0.46,2.68,0.22
891,16,4026,18561.0,13.93,0.46,2.68,0.22
892,16,4026,18561.0,13.93,0.46,2.68,0.22
893,16,4026,18561.0,13.93,0.46,2.68,0.22
894,16,4026,18561.0,13.93,0.46,2.68,0.22
